Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.0,0.3,0.3571,0.3125,0.1905,0.4211,0.4194,0.1818,0.2667,0.2308,0.56,0.24
0.48,0.55,0.4746,0.3571,0.2609,0.6111,0.5763,0.6857,0.5517,0.5625,0.3077,0.5294
0.5185,0.5946,0.5769,0.5641,0.4828,0.6154,0.6038,0.5946,0.6667,0.5,0.6857,0.6471
0.4444,0.6341,0.6038,0.5641,0.5185,0.6667,0.5484,0.6111,0.4286,0.4516,0.5455,0.6061
0.32,0.3871,0.549,0.5,0.5185,0.5143,0.6071,0.5161,0.4,0.48,0.48,0.48
0.4615,0.4375,0.4314,0.4444,0.4,0.5333,0.4681,0.4828,0.4138,0.3846,0.4,0.3333
0.3846,0.6,0.5185,0.5143,0.5714,0.6316,0.5614,0.6471,0.5333,0.5455,0.5882,0.5625
0.4444,0.5294,0.4815,0.5161,0.48,0.6667,0.5574,0.6667,0.5161,0.5333,0.7692,0.6452
0.6429,0.6875,0.6809,0.5517,0.5714,0.7059,0.6538,0.7097,0.6667,0.6667,0.5517,0.7097
0.2857,0.5333,0.4211,0.2963,0.3478,0.4516,0.4828,0.3846,0.2609,0.2308,0.48,0.32
0.5,0.4444,0.6154,0.3077,0.3478,0.5,0.6792,0.5,0.3077,0.2727,0.3333,0.3478
0.4286,0.3784,0.4167,0.3636,0.4444,0.5263,0.5667,0.375,0.375,0.375,0.375,0.3448
0.32,0.4737,0.5306,0.4118,0.3846,0.5294,0.5185,0.4706,0.5806,0.4516,0.4,0.4516
0.2609,0.6047,0.4483,0.4706,0.48,0.6,0.4444,0.5556,0.7097,0.6452,0.6,0.5714
0.48,0.4242,0.5455,0.5,0.4828,0.65,0.5,0.5556,0.5333,0.4516,0.6111,0.7027
0.2609,0.3871,0.4286,0.3636,0.4,0.4706,0.5283,0.4242,0.4138,0.4,0.4138,0.4286
0.2963,0.55,0.3607,0.3448,0.4615,0.5128,0.5172,0.5405,0.4848,0.5946,0.4848,0.4828
0.2609,0.4848,0.4906,0.3333,0.2727,0.4667,0.5417,0.3077,0.3077,0.3704,0.4,0.3571
0.4516,0.4,0.5357,0.5882,0.4138,0.6,0.4615,0.5714,0.4,0.4118,0.4516,0.4375
0.4348,0.3125,0.3607,0.4286,0.3478,0.5128,0.4286,0.3636,0.4286,0.4348,0.4,0.3333
0.3636,0.5517,0.4815,0.2963,0.4348,0.5455,0.5714,0.5161,0.4615,0.4,0.3846,0.6207
0.3077,0.4615,0.5,0.25,0.4444,0.4211,0.4643,0.3889,0.4138,0.4242,0.4138,0.4
0.5926,0.4242,0.6182,0.5806,0.5714,0.6486,0.5424,0.5625,0.3571,0.4,0.5,0.4828
0.5333,0.5625,0.6415,0.4375,0.4444,0.5294,0.5926,0.5,0.5625,0.5,0.4138,0.4667
0.4,0.5405,0.5517,0.5,0.6452,0.5909,0.6032,0.55,0.6875,0.6061,0.7317,0.6286
0.4,0.4286,0.5,0.4138,0.5185,0.4848,0.4762,0.4571,0.4828,0.4848,0.4516,0.5333
0.4615,0.6286,0.5556,0.5625,0.4,0.6316,0.623,0.6471,0.4444,0.5,0.6667,0.4828
0.3871,0.4118,0.4063,0.375,0.5,0.4737,0.5283,0.4375,0.4,0.4516,0.4118,0.4516
0.3704,0.4242,0.5882,0.4516,0.3846,0.5294,0.5263,0.5,0.5161,0.2857,0.2963,0.5
0.4,0.4118,0.4727,0.4828,0.4,0.5556,0.5,0.4516,0.5517,0.5,0.6471,0.4286
0.6897,0.5263,0.4727,0.5625,0.56,0.5128,0.5614,0.5263,0.4667,0.5882,0.4667,0.625
0.4828,0.5455,0.4651,0.4828,0.5714,0.4848,0.5714,0.5,0.5161,0.4,0.5,0.5333
0.5161,0.5116,0.459,0.3889,0.5806,0.5778,0.5231,0.5263,0.4571,0.5294,0.5405,0.5
0.1739,0.3333,0.4364,0.2963,0.3636,0.4375,0.5091,0.3704,0.3571,0.4444,0.3333,0.3846
0.5714,0.6286,0.5357,0.5,0.5,0.6842,0.6538,0.625,0.5625,0.6667,0.6,0.4667
0.3704,0.3333,0.4407,0.3636,0.4,0.4324,0.4727,0.4516,0.4516,0.5,0.4667,0.4444
0.3846,0.3704,0.5,0.6667,0.48,0.6667,0.5714,0.5625,0.4828,0.5333,0.5,0.5161
0.4615,0.4828,0.4545,0.4828,0.5385,0.5333,0.5818,0.5333,0.5714,0.4828,0.5625,0.5185
0.5161,0.6316,0.549,0.6111,0.3846,0.65,0.5902,0.6286,0.5,0.6061,0.5641,0.6061
0.2727,0.4571,0.4231,0.4444,0.3478,0.5455,0.4444,0.6,0.2727,0.5,0.3704,0.3846
0.25,0.5714,0.5926,0.4516,0.3636,0.5625,0.6415,0.5161,0.5,0.4444,0.4615,0.5385
0.48,0.4,0.4815,0.2963,0.2609,0.5455,0.549,0.5517,0.4667,0.4286,0.5806,0.2963
0.3077,0.3448,0.4706,0.3636,0.2727,0.4324,0.4667,0.4848,0.4,0.3571,0.25,0.3448
0.3077,0.3784,0.4063,0.2308,0.32,0.2703,0.4638,0.303,0.2759,0.3226,0.1429,0.3571
0.4828,0.5263,0.48,0.5143,0.4615,0.6316,0.5714,0.5,0.625,0.5161,0.5263,0.5333
0.3333,0.6486,0.52,0.7647,0.5,0.7368,0.5714,0.6061,0.6875,0.6667,0.5333,0.6471
0.3871,0.5143,0.5283,0.4444,0.4828,0.6,0.6071,0.4706,0.3846,0.4286,0.5806,0.4375
