Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.844,0.8034,0.8226,0.8411,0.8037,0.885,0.8504,0.8829,0.8468,0.844,0.875,0.8649
0.8739,0.8182,0.8056,0.8871,0.8595,0.8976,0.7862,0.8976,0.9048,0.896,0.9016,0.896
0.8618,0.8397,0.8116,0.864,0.864,0.8769,0.8276,0.9268,0.8943,0.912,0.918,0.8943
0.7759,0.816,0.7971,0.8034,0.8333,0.8387,0.8148,0.876,0.8174,0.8376,0.807,0.813
0.843,0.784,0.7941,0.9194,0.871,0.8976,0.8467,0.8976,0.912,0.912,0.8852,0.88
0.8475,0.8361,0.8116,0.9016,0.8571,0.8889,0.8169,0.928,0.878,0.9106,0.9106,0.928
0.887,0.875,0.8169,0.9344,0.8644,0.9365,0.8676,0.9431,0.9508,0.928,0.9344,0.9431
0.8547,0.875,0.7943,0.8264,0.8718,0.871,0.8406,0.878,0.8833,0.88,0.8689,0.9091
0.878,0.8397,0.7552,0.8889,0.8548,0.8992,0.8406,0.896,0.878,0.9106,0.9106,0.8926
0.7965,0.7705,0.7879,0.8067,0.7931,0.8226,0.7612,0.85,0.8475,0.843,0.8403,0.8333
0.887,0.8455,0.8148,0.9,0.8673,0.9,0.8382,0.9153,0.8983,0.9167,0.887,0.8889
0.9076,0.8571,0.777,0.8889,0.8889,0.8943,0.8175,0.9016,0.8475,0.876,0.8667,0.8689
0.848,0.768,0.8058,0.8065,0.8455,0.8438,0.7887,0.8571,0.8438,0.8661,0.8571,0.8571
0.9167,0.8722,0.7832,0.8992,0.8943,0.8872,0.8489,0.944,0.9147,0.9355,0.9063,0.9355
0.7863,0.7559,0.7846,0.8348,0.7931,0.8618,0.8209,0.85,0.85,0.8276,0.8644,0.8421
0.9153,0.9268,0.8397,0.8947,0.9421,0.9516,0.8939,0.9593,0.9516,0.9344,0.9333,0.9344
0.85,0.8154,0.8,0.8852,0.8205,0.8702,0.8321,0.8819,0.9048,0.8819,0.896,0.8819
0.9344,0.8397,0.8358,0.8595,0.8926,0.912,0.8529,0.9206,0.918,0.9322,0.9333,0.918
0.85,0.7939,0.7763,0.8906,0.8462,0.8722,0.8163,0.8923,0.875,0.8906,0.8923,0.8889
0.9076,0.8527,0.8058,0.8833,0.8983,0.9063,0.8529,0.912,0.9268,0.9355,0.9355,0.918
0.7797,0.7874,0.7206,0.7967,0.7458,0.8095,0.7852,0.8,0.7967,0.7934,0.7805,0.8197
0.7778,0.6903,0.7463,0.8257,0.7647,0.8348,0.8065,0.8421,0.8257,0.8214,0.8246,0.8421
0.8908,0.875,0.8444,0.9032,0.8644,0.8923,0.8741,0.896,0.9106,0.9219,0.9219,0.928
0.8852,0.8485,0.8571,0.8943,0.9091,0.9173,0.8531,0.9231,0.9206,0.9063,0.912,0.912
0.8475,0.8217,0.7671,0.896,0.8667,0.8837,0.8321,0.9048,0.8906,0.9206,0.912,0.9048
0.8943,0.8548,0.8235,0.896,0.9076,0.9365,0.9008,0.9365,0.9365,0.9268,0.9268,0.9355
0.8644,0.8361,0.777,0.8205,0.8689,0.8871,0.8421,0.878,0.8197,0.8403,0.8067,0.8167
0.8136,0.8033,0.7576,0.8908,0.8246,0.8644,0.8321,0.896,0.8814,0.9355,0.8547,0.9091
0.8596,0.8448,0.8615,0.8696,0.8182,0.8739,0.9063,0.9076,0.8889,0.8889,0.8696,0.8696
0.8769,0.8254,0.7778,0.871,0.9048,0.8741,0.8276,0.8923,0.8682,0.8819,0.8682,0.8769
0.85,0.7812,0.777,0.878,0.8571,0.896,0.8321,0.88,0.8943,0.8871,0.8852,0.8852
0.8246,0.7939,0.766,0.8943,0.8644,0.9032,0.8116,0.8819,0.918,0.8926,0.9194,0.9106
0.8522,0.7869,0.7883,0.8621,0.7895,0.8438,0.7914,0.8525,0.8667,0.8525,0.8571,0.8908
0.8696,0.8571,0.8296,0.887,0.8376,0.8889,0.8382,0.88,0.9333,0.9333,0.918,0.8943
0.8475,0.873,0.8489,0.8644,0.8448,0.8908,0.8855,0.8814,0.8814,0.9,0.8718,0.8718
0.816,0.782,0.7568,0.7937,0.8226,0.8507,0.8027,0.8769,0.8636,0.8661,0.873,0.8594
0.8571,0.8819,0.8369,0.843,0.8739,0.875,0.8296,0.8889,0.8689,0.871,0.9032,0.8595
0.8814,0.8387,0.8085,0.9016,0.9,0.9194,0.831,0.9194,0.9106,0.9194,0.9106,0.9106
0.8475,0.8254,0.8201,0.8376,0.8,0.8852,0.8636,0.871,0.8943,0.8618,0.8618,0.88
0.8814,0.864,0.8551,0.8852,0.8739,0.8819,0.8657,0.9106,0.9106,0.896,0.9256,0.8819
0.7679,0.752,0.75,0.8547,0.8,0.8618,0.7801,0.876,0.8667,0.8667,0.8689,0.8475
0.9153,0.8397,0.8,0.88,0.906,0.9048,0.8345,0.912,0.912,0.9106,0.8976,0.9256
0.9355,0.8182,0.8696,0.9206,0.918,0.9375,0.8759,0.9524,0.9524,0.9375,0.9355,0.9375
0.8522,0.8525,0.8148,0.918,0.8522,0.9134,0.8593,0.9431,0.9167,0.9355,0.9431,0.9344
0.8376,0.7273,0.7518,0.8,0.8235,0.8254,0.7857,0.8455,0.8264,0.8403,0.8167,0.8403
0.8522,0.8,0.8467,0.8571,0.8852,0.8992,0.8759,0.9206,0.9048,0.9106,0.8943,0.912
0.7966,0.7656,0.7606,0.8548,0.8103,0.8244,0.8,0.8661,0.8548,0.8455,0.8455,0.896
0.8361,0.7786,0.7727,0.8621,0.8525,0.8594,0.8143,0.8943,0.88,0.8943,0.871,0.8943
0.8246,0.8333,0.806,0.8739,0.8468,0.8644,0.8308,0.8793,0.8793,0.8983,0.8696,0.8596
0.8621,0.88,0.806,0.8689,0.8718,0.88,0.8201,0.8926,0.9,0.9,0.8926,0.8926
0.8833,0.855,0.8333,0.88,0.8852,0.9063,0.8551,0.9206,0.9032,0.9355,0.9355,0.9091
0.8819,0.7879,0.8028,0.8548,0.8235,0.8837,0.8188,0.9008,0.912,0.9091,0.9134,0.9077
0.807,0.8226,0.7429,0.843,0.8174,0.843,0.7704,0.8571,0.8547,0.8448,0.8547,0.8403
0.8621,0.8167,0.8462,0.8983,0.8926,0.9256,0.8593,0.9256,0.9256,0.8983,0.9167,0.9256
0.8067,0.8,0.7943,0.876,0.8455,0.8438,0.8029,0.8852,0.8739,0.873,0.85,0.8475
0.876,0.8594,0.8252,0.8769,0.8548,0.8788,0.8194,0.8769,0.8976,0.8702,0.8976,0.8819
0.9091,0.7941,0.7714,0.918,0.8852,0.8889,0.8358,0.918,0.9333,0.9333,0.9106,0.918
0.8376,0.8387,0.7246,0.9016,0.8644,0.8618,0.8358,0.8689,0.8571,0.8264,0.8689,0.8167
0.8814,0.873,0.7724,0.8926,0.8793,0.912,0.8824,0.9032,0.8926,0.876,0.9,0.8926
0.8293,0.7541,0.7194,0.8254,0.8099,0.8438,0.7857,0.848,0.8361,0.8548,0.8455,0.843
0.8197,0.8226,0.766,0.7869,0.8293,0.8333,0.8028,0.8615,0.7937,0.8702,0.8571,0.8438
0.8174,0.85,0.7634,0.8468,0.8142,0.876,0.8217,0.85,0.8496,0.8644,0.8305,0.8814
0.8618,0.8293,0.7857,0.8689,0.8333,0.875,0.8444,0.8871,0.8852,0.8571,0.873,0.8871
0.9076,0.875,0.8321,0.8889,0.8889,0.9256,0.875,0.9256,0.9076,0.8983,0.8889,0.9256
0.8364,0.8348,0.7874,0.8673,0.8257,0.8772,0.8661,0.8496,0.8364,0.8571,0.8421,0.8772
0.8276,0.8125,0.8296,0.8438,0.8455,0.8837,0.8345,0.8837,0.871,0.8571,0.8976,0.875
0.8696,0.7967,0.7794,0.8833,0.8393,0.9091,0.8636,0.9016,0.8983,0.9322,0.9167,0.8983
0.8696,0.813,0.8594,0.8739,0.887,0.9153,0.8657,0.9333,0.9333,0.9076,0.9153,0.9
0.832,0.8189,0.8,0.875,0.8264,0.9063,0.8633,0.8939,0.9147,0.8906,0.8661,0.8837
0.9,0.8333,0.8143,0.8908,0.8983,0.9194,0.8676,0.918,0.9091,0.9194,0.9091,0.9091
0.8983,0.816,0.8029,0.8852,0.8595,0.8943,0.8467,0.9106,0.918,0.896,0.9091,0.9032
0.8644,0.8475,0.8296,0.8403,0.8393,0.9016,0.875,0.9091,0.9091,0.9091,0.9,0.9091
0.8455,0.8062,0.7552,0.864,0.848,0.8837,0.8201,0.8837,0.8889,0.8618,0.9,0.88
0.8852,0.8254,0.8056,0.896,0.8226,0.8722,0.8551,0.8769,0.9048,0.9032,0.896,0.8926
0.8833,0.7626,0.7862,0.8615,0.873,0.8722,0.8219,0.8657,0.8976,0.896,0.8976,0.8955
0.8305,0.8571,0.7482,0.848,0.9016,0.9077,0.8163,0.9032,0.9032,0.8943,0.9016,0.88
0.85,0.806,0.8227,0.8293,0.8852,0.8702,0.831,0.912,0.9032,0.9032,0.912,0.8943
0.878,0.8095,0.7943,0.85,0.9,0.9032,0.8382,0.9016,0.9091,0.9,0.8689,0.9016
0.8547,0.8819,0.8551,0.9076,0.8644,0.8926,0.8429,0.9016,0.8852,0.8926,0.878,0.8739
0.8644,0.848,0.7832,0.9355,0.8739,0.912,0.9104,0.9524,0.9268,0.8943,0.9016,0.9268
0.8906,0.8397,0.7971,0.8871,0.896,0.8872,0.8082,0.8906,0.873,0.864,0.8855,0.8906
0.8235,0.8372,0.7714,0.8348,0.8246,0.9048,0.8276,0.873,0.8689,0.873,0.8871,0.8871
0.8136,0.8226,0.803,0.8333,0.8235,0.8618,0.806,0.8689,0.8525,0.8814,0.8361,0.8908
0.8319,0.813,0.8,0.8889,0.8364,0.8852,0.8438,0.8889,0.8696,0.906,0.906,0.8966
0.8403,0.8254,0.782,0.8976,0.8689,0.8906,0.8633,0.8889,0.878,0.8871,0.878,0.871
0.8361,0.7812,0.831,0.8455,0.8264,0.8702,0.8406,0.8837,0.871,0.8615,0.8346,0.8661
0.8673,0.7966,0.8148,0.8772,0.8036,0.8618,0.8308,0.8739,0.8644,0.8522,0.8718,0.8547
0.8621,0.7752,0.7552,0.878,0.8333,0.8871,0.8636,0.88,0.9091,0.878,0.8618,0.8943
0.8718,0.8618,0.8636,0.8739,0.8621,0.9016,0.8657,0.9091,0.9244,0.9167,0.9244,0.9
0.8833,0.8992,0.8028,0.918,0.8833,0.9355,0.8429,0.9206,0.8943,0.9355,0.9355,0.9206
0.8205,0.816,0.7299,0.8387,0.8403,0.8571,0.8209,0.864,0.864,0.8455,0.8226,0.85
0.8393,0.7586,0.7794,0.8348,0.8073,0.8525,0.8261,0.843,0.8595,0.8833,0.8833,0.8621
0.8772,0.75,0.8209,0.8547,0.8793,0.8908,0.8421,0.876,0.876,0.8908,0.8908,0.8908
0.8926,0.8244,0.7778,0.873,0.9091,0.8889,0.8571,0.88,0.9016,0.8871,0.9106,0.8889
0.843,0.8031,0.7571,0.85,0.8548,0.8571,0.806,0.8548,0.8548,0.8618,0.864,0.878
0.8889,0.7899,0.8421,0.8926,0.887,0.8889,0.8788,0.9076,0.8595,0.8595,0.8718,0.85
0.9134,0.8382,0.7778,0.8906,0.9106,0.8986,0.8276,0.9323,0.9385,0.9466,0.9302,0.9302
0.8,0.8125,0.7445,0.8644,0.8142,0.8689,0.8345,0.8814,0.8814,0.8621,0.8621,0.8718
0.8305,0.797,0.777,0.8618,0.8205,0.871,0.8058,0.878,0.871,0.8852,0.8852,0.878
0.8205,0.7302,0.7559,0.896,0.7931,0.871,0.8421,0.871,0.8235,0.8525,0.8448,0.8235
0.8833,0.7863,0.7794,0.9,0.9,0.9106,0.8467,0.9431,0.9431,0.9153,0.9333,0.8926
0.8966,0.8661,0.7714,0.8718,0.8305,0.8661,0.8571,0.864,0.9091,0.8618,0.873,0.9091
0.8197,0.8182,0.7681,0.816,0.7967,0.8504,0.8321,0.8413,0.8618,0.8548,0.8571,0.848
0.8621,0.7742,0.7482,0.871,0.8667,0.9048,0.8201,0.8943,0.8833,0.876,0.8644,0.8739
0.8525,0.7571,0.7234,0.848,0.848,0.875,0.8,0.873,0.8819,0.864,0.873,0.878
0.8142,0.8031,0.7194,0.8595,0.8205,0.8571,0.8088,0.878,0.8525,0.8571,0.876,0.8571
0.8908,0.8594,0.8143,0.9153,0.906,0.9677,0.8905,0.9593,0.9508,0.9593,0.9593,0.9516
0.8264,0.7717,0.8358,0.8264,0.8361,0.8571,0.806,0.864,0.864,0.848,0.8455,0.864
0.8772,0.748,0.8358,0.8319,0.8596,0.8814,0.8615,0.906,0.8393,0.8596,0.8571,0.8596
0.8833,0.812,0.7376,0.8548,0.8793,0.8819,0.7891,0.8682,0.9016,0.9016,0.843,0.8852
0.8276,0.7642,0.797,0.8393,0.8475,0.8667,0.8438,0.8571,0.8667,0.8571,0.8667,0.8571
0.8966,0.85,0.812,0.875,0.8596,0.8908,0.8438,0.8983,0.9138,0.8983,0.8983,0.8983
0.8983,0.8613,0.8085,0.918,0.887,0.9106,0.8633,0.896,0.9167,0.9256,0.8926,0.9106
0.8475,0.816,0.7801,0.8718,0.8246,0.8254,0.812,0.8667,0.8571,0.8667,0.843,0.8667
0.8413,0.8346,0.7808,0.8923,0.8571,0.9104,0.8592,0.9008,0.9008,0.9077,0.8872,0.9077
0.8814,0.8062,0.8058,0.8943,0.8833,0.8837,0.8406,0.912,0.8943,0.9091,0.8871,0.8618
0.8871,0.8397,0.8143,0.9016,0.8595,0.8992,0.8714,0.9134,0.912,0.9219,0.9134,0.9365
0.8571,0.813,0.7887,0.8525,0.8348,0.8438,0.7832,0.843,0.8852,0.8852,0.876,0.8814
0.8293,0.7559,0.7794,0.8618,0.8305,0.8372,0.7883,0.864,0.864,0.85,0.85,0.832
0.8522,0.8095,0.8143,0.8908,0.8393,0.9048,0.8529,0.9048,0.9016,0.9091,0.9344,0.9016
0.8103,0.7717,0.7591,0.8305,0.8403,0.871,0.8429,0.8871,0.8718,0.8739,0.8475,0.8205
0.8257,0.8,0.7786,0.8468,0.8257,0.8908,0.8281,0.8772,0.8621,0.8496,0.8596,0.8596
0.8036,0.8033,0.7519,0.7965,0.7788,0.8235,0.7786,0.8547,0.8276,0.8142,0.8174,0.8276
0.8136,0.7752,0.7606,0.8235,0.8305,0.8837,0.8406,0.8889,0.8376,0.8618,0.8361,0.8889
0.8073,0.7642,0.7407,0.8621,0.8037,0.8475,0.797,0.8696,0.8496,0.8496,0.8496,0.8696
0.8814,0.864,0.8138,0.9032,0.8833,0.9355,0.8905,0.9268,0.9,0.9524,0.9,0.9268
0.8403,0.8413,0.8227,0.9091,0.8421,0.9219,0.8571,0.912,0.9106,0.9106,0.9268,0.9268
0.8333,0.7647,0.766,0.8226,0.8,0.8308,0.7826,0.8504,0.8595,0.8525,0.7869,0.8387
0.8376,0.7742,0.7801,0.8667,0.8103,0.8852,0.8551,0.876,0.876,0.876,0.871,0.8852
0.8814,0.8095,0.8058,0.912,0.8833,0.9134,0.8551,0.912,0.912,0.912,0.912,0.912
0.8348,0.8125,0.7361,0.8793,0.8496,0.8943,0.8235,0.9167,0.9106,0.9516,0.9268,0.9431
0.8361,0.8062,0.7692,0.8189,0.816,0.8594,0.8252,0.8722,0.871,0.8571,0.871,0.873
0.7966,0.784,0.7519,0.8,0.8,0.8548,0.7943,0.85,0.8571,0.876,0.843,0.8226
0.8448,0.7603,0.784,0.8348,0.8348,0.8235,0.7874,0.8376,0.8376,0.8376,0.8376,0.8174
0.8814,0.8,0.8,0.8103,0.7965,0.8661,0.8235,0.88,0.8908,0.8908,0.8667,0.8718
0.8103,0.7903,0.797,0.8413,0.8348,0.8943,0.8271,0.8871,0.8889,0.8889,0.8852,0.8908
0.9333,0.8438,0.8467,0.9587,0.9091,0.9206,0.8369,0.9524,0.9421,0.9421,0.9268,0.9421
0.9268,0.8548,0.8116,0.8926,0.9106,0.9219,0.8824,0.9365,0.9449,0.9449,0.9291,0.9449
0.7586,0.7717,0.7463,0.7521,0.7478,0.8346,0.8444,0.832,0.7934,0.8033,0.7934,0.7934
0.8889,0.8261,0.7815,0.8889,0.8966,0.9302,0.8696,0.9355,0.9076,0.9256,0.918,0.9256
0.871,0.8372,0.7597,0.864,0.864,0.8615,0.8058,0.8889,0.9032,0.8361,0.9091,0.864
0.9231,0.8525,0.8467,0.9412,0.95,0.9344,0.8657,0.9431,0.9587,0.9587,0.95,0.9587
0.8852,0.7937,0.8138,0.8852,0.8621,0.9063,0.8451,0.9048,0.912,0.9268,0.9268,0.912
0.8527,0.7778,0.75,0.864,0.8504,0.8529,0.8414,0.8571,0.875,0.8923,0.875,0.875
0.9016,0.813,0.8333,0.8852,0.8739,0.912,0.8636,0.9032,0.8943,0.8943,0.876,0.9032
0.8943,0.8099,0.7887,0.9167,0.8644,0.896,0.8382,0.8871,0.8926,0.8926,0.878,0.9076
0.85,0.8,0.7703,0.8667,0.843,0.8889,0.7887,0.88,0.9016,0.8983,0.9016,0.88
0.8718,0.8125,0.7939,0.8852,0.8908,0.9016,0.8527,0.9016,0.9153,0.9,0.9244,0.9091
0.928,0.8438,0.8188,0.9048,0.9134,0.9313,0.8611,0.9457,0.9385,0.9313,0.9457,0.9457
0.7931,0.7627,0.7727,0.7863,0.7857,0.8226,0.8,0.8305,0.8547,0.8205,0.8103,0.8547
0.8889,0.8548,0.812,0.9421,0.8772,0.9153,0.8397,0.9153,0.906,0.8983,0.906,0.9153
0.789,0.7481,0.7391,0.8403,0.7963,0.8413,0.8382,0.8595,0.8595,0.85,0.8689,0.8819
0.8852,0.8722,0.7917,0.9063,0.896,0.9385,0.8714,0.9385,0.9385,0.9302,0.9385,0.9385
0.85,0.8358,0.7571,0.8908,0.8718,0.9106,0.8657,0.9106,0.878,0.9091,0.878,0.918
0.8214,0.8058,0.8,0.9091,0.8475,0.8769,0.8227,0.9091,0.878,0.878,0.9016,0.8926
0.7826,0.8,0.8,0.8235,0.8305,0.873,0.8175,0.8618,0.85,0.8689,0.8548,0.8361
0.8667,0.8361,0.791,0.896,0.8448,0.896,0.8382,0.896,0.871,0.9032,0.896,0.8871
0.9016,0.8333,0.7857,0.876,0.8644,0.9106,0.8593,0.9106,0.918,0.9194,0.9206,0.912
0.8421,0.8226,0.8345,0.8983,0.8468,0.9344,0.8321,0.9244,0.906,0.906,0.906,0.9244
0.8667,0.8595,0.7972,0.876,0.8136,0.88,0.8421,0.9016,0.9016,0.9016,0.9016,0.9016
0.9106,0.812,0.7432,0.878,0.8667,0.8636,0.8392,0.9291,0.9048,0.8871,0.8906,0.896
0.8148,0.7895,0.7101,0.8448,0.8,0.8522,0.7937,0.8496,0.8393,0.8468,0.8696,0.8364
0.8621,0.7656,0.7586,0.8814,0.8621,0.9,0.8741,0.9268,0.8814,0.8718,0.8814,0.8814
0.876,0.7939,0.8,0.864,0.8871,0.8702,0.8194,0.8976,0.912,0.896,0.8889,0.896
0.9231,0.876,0.8507,0.9412,0.9231,0.9508,0.8872,0.9412,0.9231,0.9412,0.9333,0.9412
0.876,0.8031,0.7763,0.9032,0.8852,0.8769,0.8286,0.8976,0.9048,0.8814,0.9091,0.8689
0.8889,0.8065,0.8489,0.8926,0.8621,0.9206,0.8227,0.9268,0.9091,0.9091,0.9344,0.9344
0.8596,0.8189,0.7971,0.8852,0.8571,0.8871,0.8235,0.8926,0.9091,0.9091,0.9,0.9091
0.8475,0.8504,0.8321,0.8525,0.8571,0.8906,0.8345,0.912,0.912,0.912,0.8943,0.9032
0.8644,0.8167,0.7445,0.8833,0.8136,0.8819,0.8356,0.928,0.8852,0.8852,0.8739,0.8926
0.8696,0.8,0.8235,0.8718,0.8889,0.9194,0.8657,0.9194,0.9344,0.9344,0.9344,0.9344
0.8475,0.7874,0.7826,0.8571,0.8571,0.88,0.8296,0.8689,0.878,0.8689,0.878,0.8455
0.7899,0.8,0.7681,0.8226,0.8099,0.8154,0.8088,0.8413,0.816,0.848,0.8095,0.8031
0.9355,0.8397,0.8406,0.9106,0.9,0.9206,0.8696,0.944,0.9032,0.896,0.9449,0.9063
0.8475,0.8387,0.8085,0.8594,0.878,0.9008,0.8511,0.9063,0.9206,0.9291,0.9147,0.9206
0.8376,0.8125,0.8235,0.8689,0.8276,0.8682,0.8143,0.8571,0.871,0.871,0.871,0.8739
0.8889,0.7833,0.7519,0.8793,0.8393,0.8833,0.8244,0.8908,0.875,0.8793,0.9138,0.8696
0.8718,0.8,0.7413,0.8739,0.8621,0.9167,0.8116,0.9016,0.9244,0.9016,0.876,0.9244
0.8689,0.8209,0.7467,0.8923,0.8819,0.8955,0.8276,0.9077,0.916,0.9048,0.9134,0.9077
0.8547,0.873,0.8872,0.9076,0.8889,0.9431,0.9147,0.9344,0.9344,0.9344,0.928,0.9344
0.8943,0.7717,0.7704,0.8525,0.8475,0.8819,0.8296,0.9032,0.8943,0.8852,0.8943,0.9032
0.8644,0.864,0.7591,0.9256,0.8348,0.9016,0.8593,0.8833,0.9167,0.8833,0.8926,0.9016
0.8548,0.7752,0.7714,0.8455,0.88,0.8702,0.7945,0.8906,0.871,0.896,0.8889,0.8889
0.8571,0.8,0.8148,0.8595,0.85,0.8594,0.8467,0.8852,0.8852,0.9076,0.8852,0.8889
0.7636,0.7385,0.7681,0.7966,0.7857,0.832,0.8088,0.843,0.8276,0.8475,0.843,0.8571
0.8522,0.8547,0.8125,0.8889,0.8036,0.878,0.8657,0.9,0.8571,0.876,0.8814,0.8908
0.9016,0.8125,0.7857,0.896,0.8571,0.8788,0.8082,0.896,0.876,0.8908,0.876,0.9016
0.8182,0.8205,0.803,0.8621,0.8182,0.8943,0.8507,0.8814,0.8421,0.8621,0.8718,0.8621
0.8926,0.8571,0.8382,0.9256,0.8833,0.9048,0.8788,0.9194,0.9194,0.9194,0.9344,0.9194
0.8348,0.7778,0.7313,0.8214,0.8214,0.8522,0.8,0.8522,0.8522,0.8522,0.8522,0.8246
0.8276,0.8346,0.7971,0.8908,0.7895,0.873,0.8382,0.864,0.8595,0.876,0.9,0.8983
0.8197,0.8209,0.7671,0.8413,0.8167,0.8462,0.7917,0.8281,0.8095,0.8462,0.8548,0.8154
0.85,0.7778,0.7737,0.8548,0.843,0.871,0.8,0.878,0.8361,0.843,0.878,0.8305
0.875,0.8154,0.8175,0.8594,0.871,0.8837,0.8143,0.8837,0.8769,0.8837,0.8702,0.8906
0.8983,0.8889,0.8227,0.9256,0.8522,0.9268,0.8759,0.9256,0.9516,0.9431,0.9167,0.9167
0.9333,0.9032,0.8444,0.9421,0.9153,0.9516,0.9008,0.9508,0.9508,0.9508,0.9508,0.9508
0.8595,0.806,0.7857,0.8571,0.8548,0.8837,0.8112,0.9048,0.8819,0.8976,0.8976,0.8976
0.8852,0.8182,0.7671,0.876,0.8926,0.896,0.8613,0.88,0.8889,0.8943,0.9,0.8943
0.8333,0.7031,0.7838,0.843,0.8448,0.875,0.8056,0.8833,0.8571,0.8547,0.8571,0.8644
0.8696,0.8657,0.7794,0.9,0.8793,0.9268,0.8702,0.9256,0.9167,0.9256,0.9256,0.9256
0.8167,0.8095,0.7832,0.8689,0.8305,0.8923,0.8027,0.8855,0.9063,0.9063,0.9032,0.8976
0.8739,0.8062,0.7552,0.8689,0.8376,0.8923,0.8592,0.9764,0.8943,0.9167,0.8983,0.9194
0.8376,0.7903,0.8444,0.85,0.807,0.864,0.8358,0.8689,0.8644,0.9016,0.873,0.8689
0.8644,0.784,0.7259,0.8833,0.8644,0.8571,0.8382,0.878,0.8983,0.9076,0.8739,0.8739
0.8718,0.88,0.8462,0.9016,0.8718,0.918,0.8296,0.9016,0.918,0.918,0.8926,0.9
0.8889,0.8167,0.797,0.8889,0.8596,0.9106,0.855,0.9167,0.8696,0.8983,0.8983,0.8621
0.7969,0.803,0.7534,0.8346,0.8413,0.8148,0.7778,0.8397,0.8462,0.8871,0.8661,0.8548
0.8364,0.8099,0.7717,0.7928,0.7636,0.8348,0.8125,0.8376,0.8319,0.8448,0.8522,0.8246
0.878,0.8438,0.7941,0.9375,0.8548,0.916,0.8472,0.9385,0.9134,0.9219,0.9375,0.896
0.887,0.8504,0.8,0.9091,0.887,0.912,0.8444,0.9333,0.8926,0.9032,0.9167,0.8983
0.88,0.8154,0.7552,0.8889,0.871,0.8837,0.831,0.875,0.8889,0.896,0.8819,0.8682
0.8966,0.8,0.7939,0.8403,0.8305,0.843,0.8125,0.85,0.8571,0.8571,0.8571,0.8571
0.8814,0.848,0.812,0.8871,0.8718,0.8943,0.8271,0.8943,0.878,0.876,0.876,0.8644
0.8387,0.8485,0.7211,0.88,0.8387,0.8819,0.8116,0.8819,0.875,0.8594,0.8819,0.8661
0.8403,0.848,0.7761,0.843,0.8793,0.876,0.8507,0.88,0.8983,0.8983,0.8793,0.8644
0.8547,0.8226,0.7808,0.8644,0.8475,0.8833,0.8955,0.9016,0.8739,0.9,0.8833,0.8983
0.8871,0.8485,0.7651,0.8571,0.9016,0.928,0.8551,0.9048,0.9134,0.9134,0.9194,0.9194
0.887,0.864,0.7941,0.8547,0.8214,0.8926,0.8462,0.8833,0.906,0.906,0.8814,0.9091
0.8174,0.8571,0.8696,0.8814,0.8142,0.9355,0.8507,0.9091,0.9091,0.8943,0.8943,0.9167
0.8739,0.8095,0.8029,0.8926,0.8833,0.9032,0.8529,0.9091,0.8739,0.9032,0.8833,0.9016
0.8889,0.8099,0.8175,0.8644,0.8814,0.8852,0.812,0.9,0.9,0.8926,0.8926,0.8548
0.8667,0.832,0.7801,0.8689,0.8718,0.8571,0.8028,0.8852,0.8852,0.8852,0.871,0.8852
0.864,0.7939,0.7778,0.8889,0.871,0.8837,0.8194,0.8889,0.864,0.864,0.864,0.8504
0.8361,0.8148,0.7843,0.8837,0.8197,0.8741,0.8333,0.8855,0.8837,0.8976,0.9219,0.9077
0.918,0.855,0.8,0.9375,0.9,0.9291,0.8489,0.944,0.9365,0.944,0.9365,0.9365
0.8067,0.8421,0.8,0.88,0.8595,0.8819,0.8636,0.871,0.871,0.8618,0.871,0.848
0.9,0.8421,0.8143,0.896,0.876,0.8992,0.8613,0.9063,0.9355,0.9206,0.9355,0.9355
0.8319,0.8264,0.8217,0.8547,0.8214,0.8871,0.8467,0.9016,0.9016,0.8833,0.8814,0.9016
0.85,0.8092,0.777,0.8696,0.8376,0.8548,0.8201,0.878,0.878,0.8667,0.8667,0.9048
0.8142,0.8125,0.7681,0.8103,0.8276,0.8455,0.8444,0.8667,0.8547,0.8547,0.8403,0.8621
0.8621,0.8235,0.8,0.887,0.8696,0.9032,0.8027,0.9,0.8852,0.8689,0.88,0.8852
0.9333,0.8462,0.8028,0.9048,0.8889,0.9134,0.8467,0.928,0.9421,0.9268,0.9194,0.9355
0.8103,0.8387,0.806,0.8403,0.8718,0.9194,0.8467,0.9048,0.9106,0.8926,0.8926,0.9134
0.8421,0.7805,0.7914,0.8739,0.8214,0.912,0.8702,0.9016,0.878,0.8926,0.8644,0.8833
0.8926,0.7797,0.7714,0.8174,0.8644,0.878,0.8855,0.8943,0.8926,0.8852,0.8926,0.8943
0.8475,0.8067,0.8028,0.9167,0.8621,0.9268,0.8702,0.9344,0.9167,0.9194,0.9016,0.9268
0.8103,0.832,0.7846,0.8595,0.8305,0.871,0.8382,0.896,0.8595,0.8571,0.8595,0.8595
0.8644,0.8264,0.7681,0.8739,0.8348,0.8852,0.8088,0.8926,0.8667,0.8595,0.8667,0.8926
0.8468,0.8819,0.8209,0.906,0.8772,0.9333,0.9302,0.9508,0.9153,0.9508,0.9153,0.9333
0.8926,0.7717,0.7801,0.8067,0.8667,0.8615,0.8201,0.896,0.8926,0.8926,0.8739,0.8926
0.8696,0.8197,0.812,0.8833,0.8793,0.9344,0.8529,0.9268,0.9322,0.9231,0.9153,0.9256
