Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9637,0.8829,0.8751,0.8837,0.9425,0.9243,0.9149,0.9208,0.8684,0.812,0.8434,0.9138
0.7763,0.8947,0.8571,0.8306,0.8622,0.866,0.8443,0.8781,0.8171,0.7774,0.8093,0.8464
0.8639,0.8864,0.8706,0.9076,0.9055,0.8896,0.9033,0.8851,0.8649,0.8332,0.8808,0.8432
0.8972,0.8373,0.8112,0.9141,0.8698,0.8832,0.8827,0.8993,0.8684,0.8091,0.8545,0.8115
0.9404,0.9388,0.9165,0.9197,0.9576,0.9629,0.9509,0.9522,0.9012,0.9098,0.8875,0.8972
0.8491,0.8518,0.8894,0.8483,0.8692,0.8816,0.8869,0.8585,0.9023,0.8477,0.8469,0.916
0.8265,0.8169,0.7803,0.8095,0.8382,0.8328,0.843,0.8452,0.8163,0.8095,0.7885,0.7871
0.9187,0.9107,0.8637,0.9184,0.9481,0.947,0.9141,0.941,0.8759,0.8994,0.9161,0.9433
0.6902,0.7393,0.7854,0.7824,0.8074,0.8177,0.8329,0.8011,0.7716,0.7477,0.7789,0.7363
0.869,0.8915,0.906,0.8918,0.888,0.909,0.9192,0.9154,0.8695,0.9151,0.8912,0.9157
0.7672,0.8319,0.8308,0.7911,0.8829,0.88,0.9009,0.8504,0.7997,0.8032,0.8206,0.8499
0.8579,0.8545,0.8236,0.8641,0.916,0.9071,0.8918,0.8792,0.8958,0.8953,0.8354,0.8837
0.8837,0.9103,0.8547,0.8526,0.9211,0.9117,0.9079,0.9157,0.8786,0.9205,0.8827,0.8641
0.8002,0.8402,0.7997,0.8042,0.8375,0.8448,0.8504,0.8716,0.8692,0.822,0.8225,0.8491
0.7492,0.8048,0.7656,0.8424,0.8652,0.8606,0.8754,0.8606,0.7986,0.7841,0.8029,0.8045
0.8257,0.8067,0.8222,0.7846,0.8558,0.8397,0.8432,0.8639,0.8314,0.7932,0.8641,0.7513
0.8498,0.8829,0.8951,0.9016,0.9178,0.9272,0.9413,0.9158,0.879,0.8937,0.8985,0.8889
0.9152,0.9116,0.9152,0.9294,0.9362,0.9413,0.9209,0.9368,0.8756,0.8883,0.8923,0.9209
0.9145,0.9018,0.9113,0.9219,0.9365,0.9194,0.9419,0.9384,0.9034,0.9327,0.8801,0.9346
0.8891,0.8781,0.8743,0.801,0.909,0.9063,0.9063,0.8837,0.8813,0.8738,0.8864,0.88
0.8469,0.8343,0.8198,0.8684,0.8845,0.8961,0.9047,0.9025,0.8692,0.8547,0.8365,0.83
0.9259,0.8692,0.9049,0.8867,0.9321,0.9294,0.9366,0.913,0.9151,0.8776,0.9184,0.9168
0.7892,0.8306,0.7709,0.8494,0.8252,0.8131,0.8107,0.8378,0.8131,0.8088,0.7481,0.8144
0.8719,0.8886,0.8751,0.8762,0.9009,0.888,0.8993,0.8977,0.8523,0.8566,0.8622,0.8915
0.8993,0.8845,0.88,0.9345,0.9398,0.942,0.9503,0.9415,0.8972,0.9267,0.873,0.8993
0.8005,0.8485,0.8083,0.8445,0.8741,0.8582,0.8539,0.8571,0.7975,0.83,0.7983,0.8053
0.8458,0.8645,0.8676,0.8659,0.8821,0.8968,0.8798,0.9232,0.8906,0.8773,0.8625,0.8637
0.9121,0.9048,0.8875,0.9595,0.9444,0.9481,0.9495,0.9595,0.9425,0.8895,0.907,0.9022
0.9056,0.9078,0.8649,0.9094,0.8782,0.8983,0.9018,0.9083,0.8744,0.8679,0.8657,0.8432
0.881,0.8781,0.8861,0.837,0.8711,0.8982,0.9015,0.8912,0.8776,0.8652,0.8953,0.8918
0.9366,0.8904,0.9181,0.931,0.9374,0.9398,0.9393,0.9463,0.9178,0.8972,0.8902,0.8934
0.9339,0.9017,0.8972,0.8112,0.8985,0.9095,0.8872,0.9103,0.8684,0.8827,0.8357,0.8099
0.8641,0.8939,0.9264,0.9178,0.916,0.9149,0.9192,0.9055,0.9106,0.9076,0.899,0.9157
0.8367,0.9036,0.8555,0.8972,0.895,0.8985,0.8958,0.9017,0.8961,0.8706,0.8601,0.8644
0.9522,0.9519,0.9168,0.9369,0.9624,0.9444,0.9576,0.946,0.9133,0.9535,0.9211,0.8816
0.7844,0.8647,0.8324,0.8633,0.8762,0.8733,0.881,0.8872,0.8749,0.8915,0.7956,0.8279
0.8665,0.8929,0.8974,0.8036,0.9014,0.9042,0.9033,0.881,0.8883,0.8858,0.8605,0.8671
0.8223,0.8549,0.8807,0.8373,0.8339,0.8577,0.871,0.8696,0.8109,0.8163,0.8166,0.8268
0.8736,0.8576,0.8573,0.8958,0.8931,0.8993,0.9034,0.923,0.8245,0.8426,0.8418,0.7596
0.9079,0.913,0.8593,0.9286,0.9458,0.9388,0.931,0.9452,0.8926,0.9186,0.8789,0.9194
0.7897,0.8212,0.8464,0.8869,0.877,0.8609,0.8416,0.8915,0.7777,0.8244,0.7965,0.8418
0.7551,0.746,0.746,0.7057,0.8383,0.815,0.7994,0.8195,0.7637,0.779,0.8118,0.7642
0.8241,0.877,0.9084,0.9023,0.9047,0.9057,0.8827,0.8907,0.8542,0.8512,0.8698,0.8104
0.92,0.9119,0.9192,0.9267,0.9546,0.956,0.9511,0.9305,0.9468,0.9288,0.9388,0.9318
0.9487,0.935,0.9372,0.9001,0.9624,0.9632,0.9705,0.9589,0.9111,0.8966,0.9471,0.9369
0.924,0.9286,0.9318,0.9151,0.9605,0.9452,0.9549,0.9436,0.9337,0.8706,0.9541,0.9331
0.8319,0.8625,0.873,0.8393,0.8696,0.8659,0.8753,0.8569,0.7863,0.8197,0.8033,0.8509
0.8092,0.8407,0.8552,0.8387,0.8447,0.8566,0.8359,0.8546,0.8206,0.8311,0.8401,0.8365
0.8668,0.8625,0.8247,0.9154,0.9015,0.9078,0.8863,0.9107,0.8649,0.8918,0.8231,0.9175
0.9154,0.898,0.9036,0.9055,0.9114,0.9219,0.9321,0.9125,0.8896,0.84,0.8719,0.9001
0.8926,0.899,0.9407,0.9509,0.935,0.9356,0.931,0.9396,0.8784,0.9358,0.8902,0.8563
0.8483,0.8617,0.8684,0.8359,0.8953,0.9006,0.8875,0.9082,0.8281,0.8432,0.8026,0.8244
0.8926,0.9114,0.8947,0.8802,0.9009,0.906,0.8993,0.8993,0.8883,0.8942,0.873,0.8867
0.8118,0.7863,0.8034,0.8306,0.8381,0.8612,0.8488,0.8316,0.812,0.7897,0.7951,0.8048
0.9211,0.8872,0.8657,0.9149,0.9184,0.9119,0.9125,0.9264,0.8673,0.8835,0.8673,0.9176
0.8708,0.8716,0.851,0.8579,0.8789,0.8673,0.8912,0.8614,0.8429,0.8491,0.8526,0.8622
0.8396,0.8523,0.8668,0.862,0.8855,0.8764,0.8724,0.8812,0.8118,0.818,0.8543,0.8444
0.9393,0.9291,0.898,0.8994,0.9306,0.9337,0.9467,0.9192,0.8699,0.905,0.9212,0.8872
0.8543,0.8771,0.9235,0.879,0.9151,0.9135,0.9061,0.9151,0.8329,0.8462,0.8483,0.799
