Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9273,0.7969,0.6552,0.8852,0.871,0.9077,0.7595,0.8769,0.9167,0.9322,0.9322,0.8852
0.9123,0.7879,0.7671,1.0,0.9464,0.9016,0.8028,0.9322,0.9821,0.9821,0.9825,0.9483
0.85,0.8361,0.6951,0.8594,0.8421,0.8235,0.7436,0.8594,0.8594,0.8871,0.8594,0.8871
0.9167,0.791,0.7778,0.9259,0.9455,0.9322,0.8235,0.9322,0.9455,0.9483,0.9483,0.9483
0.8448,0.7463,0.6842,0.8525,0.8545,0.8571,0.8143,0.8571,0.8525,0.8475,0.8387,0.8571
0.9074,0.7879,0.7051,0.9107,0.8814,0.8333,0.75,0.9138,0.8947,0.9138,0.9138,0.8793
0.9434,0.7846,0.6795,0.8947,0.8889,0.8413,0.7179,0.8833,0.9153,0.8983,0.8833,0.8833
0.8852,0.8154,0.7534,0.9016,0.9153,0.8529,0.7763,0.9355,0.9322,0.918,0.95,0.9032
0.931,0.7778,0.7632,0.9206,0.9322,0.9077,0.7792,0.8939,0.9077,0.9077,0.9077,0.9077
0.9574,0.8571,0.7857,0.9107,0.98,0.931,0.75,0.9259,0.9444,0.9464,0.9464,0.9434
0.8103,0.7794,0.6437,0.8485,0.85,0.7945,0.7195,0.8406,0.8462,0.8906,0.8358,0.871
0.9444,0.8382,0.7763,0.9508,0.9444,0.9104,0.8243,0.9516,0.95,0.9508,0.9344,0.9508
0.9074,0.791,0.7467,0.8966,0.9107,0.9333,0.8194,0.9206,0.9322,0.9194,0.9333,0.9167
0.8868,0.7606,0.7215,0.8852,0.9091,0.8871,0.7703,0.9194,0.9167,0.9153,0.9048,0.9
0.8333,0.7534,0.6353,0.875,0.8596,0.8485,0.7342,0.875,0.8689,0.8209,0.8571,0.8871
0.8852,0.8308,0.7013,0.875,0.8814,0.8382,0.75,0.8571,0.8889,0.871,0.9,0.9138
0.8772,0.8525,0.6707,0.8833,0.8947,0.873,0.7368,0.8871,0.8689,0.9138,0.8833,0.8871
0.9123,0.8529,0.7746,0.8636,0.8983,0.8406,0.7692,0.9063,0.8923,0.8923,0.8657,0.8788
0.8806,0.8219,0.8,0.8788,0.8806,0.8551,0.75,0.8551,0.8939,0.9091,0.8906,0.8615
0.9245,0.8033,0.7273,0.9298,0.9123,0.9344,0.7838,0.9322,0.9322,0.9344,0.9344,0.9322
0.8462,0.7195,0.6374,0.8194,0.8667,0.8056,0.7294,0.8571,0.8657,0.8406,0.8714,0.8286
0.8644,0.8095,0.7879,0.871,0.8571,0.8594,0.7703,0.8871,0.9167,0.8852,0.8548,0.8833
0.9107,0.697,0.6933,0.9153,0.8833,0.9333,0.8,0.9322,0.931,0.9286,0.9322,0.9322
0.9455,0.8689,0.7143,0.9123,0.9057,0.9194,0.8028,0.9322,0.9091,0.9245,0.9074,0.9434
0.9184,0.8393,0.8065,0.8571,0.88,0.8868,0.7324,0.9038,0.9412,0.9388,0.902,0.9038
0.9464,0.9,0.7467,0.9273,0.9231,0.9016,0.8028,0.9322,0.931,0.931,0.9,0.9032
0.8966,0.8088,0.7215,0.9,0.8772,0.8906,0.7945,0.8906,0.8906,0.8906,0.8906,0.8906
0.875,0.8333,0.7662,0.9048,0.8852,0.8696,0.8356,0.8955,0.8806,0.8806,0.8806,0.8806
0.8833,0.791,0.7105,0.8644,0.9091,0.8507,0.7342,0.875,0.8462,0.873,0.8594,0.8871
0.9286,0.8125,0.7671,0.9016,0.8525,0.8636,0.7945,0.8871,0.918,0.8871,0.8889,0.8594
0.9273,0.8143,0.7024,0.9455,0.9038,0.9206,0.7821,0.9508,0.9464,0.95,0.9492,0.9333
0.8571,0.7846,0.6471,0.8462,0.8276,0.803,0.6709,0.7969,0.8475,0.8254,0.8727,0.8475
0.9811,0.7969,0.7714,0.9615,0.9623,0.918,0.8657,0.9825,0.931,0.9825,0.9655,0.9655
0.8793,0.8596,0.7945,0.8305,0.8772,0.7857,0.725,0.8615,0.873,0.9167,0.9016,0.8615
0.94,0.8654,0.7385,0.9259,0.898,0.8814,0.8235,0.9464,0.9273,0.9091,0.9259,0.9615
0.875,0.7656,0.7143,0.875,0.8889,0.8667,0.72,0.8667,0.8333,0.8667,0.8644,0.8361
0.9091,0.8125,0.7867,0.8571,0.8596,0.8485,0.7294,0.8636,0.9091,0.9123,0.8871,0.9123
0.9623,0.8182,0.75,0.918,0.9259,0.9048,0.7662,0.9344,0.9483,0.9655,0.9322,0.918
0.9,0.8209,0.7397,0.8889,0.8814,0.8889,0.7808,0.8889,0.8889,0.8906,0.8906,0.8906
0.931,0.8182,0.7073,0.8852,0.9434,0.8923,0.7439,0.9508,0.9194,0.9206,0.9206,0.8923
0.8772,0.791,0.6974,0.8308,0.8276,0.8182,0.7467,0.8833,0.8852,0.8308,0.8281,0.8852
0.8947,0.8095,0.7429,0.9153,0.8814,0.8615,0.7368,0.9167,0.9048,0.8889,0.8833,0.9138
0.8852,0.7794,0.7089,0.791,0.9123,0.8636,0.7215,0.8852,0.9483,0.875,0.931,0.9474
0.9167,0.8393,0.75,0.9057,0.94,0.8833,0.803,0.9298,0.9623,0.9464,0.9423,0.9608
0.918,0.8261,0.7662,0.9516,0.8906,0.8696,0.8133,0.9231,0.9231,0.8696,0.9231,0.8955
0.9063,0.8209,0.7632,0.8788,0.9063,0.8451,0.7625,0.8824,0.8939,0.9077,0.8955,0.8824
0.8936,0.7903,0.7067,0.9091,0.8333,0.8596,0.6974,0.8727,0.9038,0.8868,0.8909,0.9057
0.9423,0.8871,0.726,0.963,0.9796,0.918,0.7662,0.9483,0.9483,0.9636,0.9636,0.9655
0.8571,0.8182,0.7532,0.8551,0.8594,0.8551,0.7792,0.8676,0.8955,0.8696,0.8939,0.9219
0.8814,0.807,0.675,0.8814,0.8772,0.8182,0.7467,0.9,0.9,0.8966,0.9455,0.8983
0.8475,0.7727,0.6883,0.8621,0.8929,0.8438,0.7297,0.8548,0.8548,0.8413,0.8689,0.8548
0.8621,0.7681,0.7273,0.8906,0.8667,0.8594,0.8219,0.873,0.873,0.8438,0.873,0.873
0.9153,0.8209,0.7722,0.9344,0.963,0.9231,0.7625,0.9531,0.9672,0.9531,0.9683,0.9661
0.9615,0.8438,0.7361,0.9138,0.9444,0.9016,0.8333,0.9483,0.9483,0.9483,0.9483,0.9167
0.875,0.7536,0.7746,0.8305,0.8727,0.8571,0.7467,0.8571,0.9444,0.9091,0.8772,0.8833
