Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8655,0.8,0.7585,0.815,0.8305,0.852,0.8545,0.8365,0.7685,0.8125,0.8075,0.7925
0.8805,0.838,0.807,0.839,0.867,0.882,0.8635,0.879,0.8395,0.818,0.838,0.8445
0.7555,0.7385,0.712,0.7415,0.772,0.778,0.803,0.7775,0.7335,0.773,0.7365,0.7365
0.816,0.7505,0.7565,0.826,0.851,0.81,0.839,0.8655,0.8365,0.8395,0.79,0.806
0.7391,0.8212,0.8333,0.8518,0.9018,0.8912,0.9028,0.8746,0.7969,0.7687,0.7993,0.8392
0.8868,0.7434,0.8124,0.8469,0.878,0.862,0.8824,0.8683,0.8042,0.8528,0.8275,0.8474
0.8102,0.8163,0.777,0.8612,0.8235,0.8306,0.8311,0.8306,0.7546,0.7872,0.8372,0.7622
0.6724,0.6847,0.7061,0.6485,0.7454,0.7281,0.7551,0.7184,0.7398,0.7173,0.7296,0.7015
0.7668,0.7313,0.7648,0.8362,0.8265,0.811,0.8236,0.8537,0.7925,0.7833,0.7687,0.7396
0.7988,0.7366,0.8338,0.8518,0.8542,0.8314,0.8343,0.8217,0.793,0.7794,0.8328,0.7449
0.782,0.735,0.7515,0.7885,0.785,0.763,0.799,0.783,0.707,0.7695,0.7675,0.8095
0.899,0.881,0.9095,0.903,0.954,0.918,0.9225,0.927,0.899,0.912,0.941,0.948
0.747,0.722,0.7245,0.701,0.7875,0.7905,0.787,0.802,0.6995,0.708,0.6735,0.7065
0.852,0.8555,0.7955,0.8355,0.8405,0.885,0.8705,0.886,0.818,0.8195,0.751,0.8555
0.7805,0.7765,0.8175,0.8055,0.839,0.82,0.817,0.8425,0.77,0.746,0.7355,0.669
0.866,0.829,0.8035,0.815,0.851,0.861,0.844,0.834,0.8555,0.781,0.864,0.804
0.7357,0.777,0.7587,0.8066,0.777,0.8087,0.7913,0.8408,0.7949,0.7413,0.7209,0.7607
0.8219,0.7724,0.827,0.8495,0.8679,0.8735,0.8597,0.8668,0.8061,0.8597,0.8026,0.7321
0.813,0.805,0.7765,0.7645,0.8505,0.855,0.852,0.8195,0.8625,0.804,0.8,0.7895
0.7545,0.786,0.715,0.811,0.796,0.7925,0.801,0.827,0.7675,0.782,0.753,0.802
0.8495,0.876,0.8825,0.886,0.908,0.917,0.9065,0.9185,0.871,0.8435,0.8985,0.8365
0.7275,0.7835,0.7445,0.7435,0.7645,0.768,0.754,0.7585,0.7175,0.7225,0.7205,0.732
0.788,0.835,0.8385,0.7845,0.845,0.833,0.863,0.8675,0.8075,0.8265,0.7985,0.766
0.813,0.7605,0.8435,0.743,0.8055,0.8505,0.848,0.805,0.781,0.811,0.8125,0.8575
0.7852,0.8178,0.8659,0.7634,0.8188,0.8003,0.8474,0.8431,0.8362,0.8416,0.8236,0.8134
0.913,0.8912,0.8571,0.8683,0.93,0.9291,0.9329,0.9363,0.8581,0.913,0.9208,0.8591
0.8357,0.8148,0.7883,0.8638,0.877,0.8872,0.8893,0.8668,0.8082,0.8393,0.8393,0.8745
0.7872,0.8071,0.7714,0.7934,0.7811,0.8026,0.7745,0.8194,0.8056,0.7929,0.7587,0.8036
0.8003,0.862,0.81,0.8411,0.8372,0.8649,0.8571,0.8669,0.7862,0.8664,0.8528,0.8309
0.7376,0.7464,0.6876,0.7332,0.7546,0.7677,0.7765,0.7687,0.6978,0.7386,0.7031,0.707
0.8325,0.795,0.8335,0.7865,0.795,0.818,0.796,0.79,0.817,0.754,0.7685,0.7715
0.776,0.7965,0.7625,0.787,0.802,0.8635,0.819,0.8475,0.819,0.812,0.792,0.77
0.816,0.85,0.8325,0.852,0.8835,0.9055,0.877,0.893,0.8305,0.793,0.846,0.8515
0.7825,0.7525,0.717,0.826,0.85,0.818,0.8445,0.8355,0.7635,0.7375,0.7805,0.764
0.7345,0.725,0.6915,0.778,0.7745,0.7745,0.7595,0.7635,0.6615,0.67,0.7405,0.745
0.881,0.868,0.844,0.881,0.8995,0.8815,0.902,0.901,0.797,0.8605,0.851,0.846
0.8357,0.8235,0.8811,0.8679,0.9082,0.9015,0.9056,0.9,0.8663,0.8607,0.8378,0.848
0.8332,0.8959,0.8179,0.8526,0.8847,0.8633,0.8796,0.8878,0.827,0.8653,0.9255,0.8633
0.794,0.8188,0.8047,0.8387,0.8824,0.8299,0.8537,0.8533,0.8523,0.7755,0.775,0.7541
0.8756,0.8484,0.829,0.8397,0.8372,0.8591,0.8639,0.8644,0.8275,0.8309,0.828,0.8717
0.822,0.813,0.847,0.803,0.843,0.8425,0.8415,0.85,0.75,0.7915,0.7555,0.83
0.783,0.833,0.853,0.831,0.8535,0.812,0.8435,0.8155,0.7545,0.7495,0.782,0.769
0.906,0.853,0.9005,0.9235,0.951,0.945,0.958,0.9515,0.883,0.85,0.8765,0.9165
0.848,0.809,0.8015,0.7865,0.8235,0.862,0.8625,0.866,0.851,0.8295,0.8235,0.8415
0.6495,0.664,0.686,0.663,0.668,0.663,0.6865,0.664,0.7055,0.6175,0.6085,0.6545
0.7965,0.8335,0.7595,0.805,0.8315,0.8005,0.8035,0.8395,0.85,0.7735,0.82,0.75
0.7837,0.7515,0.8347,0.7459,0.8092,0.8352,0.8199,0.8321,0.8531,0.7872,0.8061,0.8214
0.8735,0.8617,0.8673,0.7653,0.8495,0.8612,0.8643,0.8388,0.8546,0.7827,0.7883,0.8372
0.7395,0.634,0.673,0.7405,0.7275,0.7085,0.7135,0.741,0.682,0.7745,0.791,0.6945
0.9345,0.891,0.857,0.9315,0.9565,0.945,0.9625,0.94,0.888,0.9035,0.934,0.836
0.739,0.7735,0.773,0.7785,0.823,0.78,0.8035,0.7945,0.7925,0.716,0.8135,0.705
0.7485,0.7955,0.7735,0.779,0.8165,0.8515,0.8325,0.8185,0.76,0.785,0.71,0.78
0.7275,0.7435,0.759,0.7695,0.768,0.773,0.798,0.7365,0.7685,0.7645,0.776,0.7395
0.7985,0.8415,0.8055,0.814,0.8535,0.829,0.849,0.864,0.7825,0.836,0.884,0.8105
0.8955,0.9062,0.8499,0.8683,0.8946,0.8673,0.897,0.8712,0.8217,0.8469,0.8411,0.8649
0.8479,0.8348,0.8115,0.8635,0.9086,0.8897,0.8975,0.9038,0.7891,0.8484,0.8188,0.8212
0.7878,0.7469,0.8061,0.8056,0.8173,0.7969,0.802,0.8286,0.7648,0.725,0.7281,0.7837
0.8577,0.8429,0.8597,0.8092,0.8648,0.8531,0.8658,0.8469,0.7811,0.8143,0.8199,0.7811
0.7507,0.8212,0.8241,0.7789,0.811,0.829,0.7954,0.8746,0.7804,0.7522,0.8489,0.8241
0.7843,0.7216,0.8328,0.811,0.8397,0.8027,0.8129,0.8275,0.7974,0.7862,0.8392,0.8139
0.7595,0.747,0.7625,0.836,0.7835,0.8145,0.783,0.817,0.7945,0.7935,0.775,0.8395
0.731,0.736,0.8025,0.818,0.7835,0.8345,0.818,0.83,0.768,0.8215,0.8255,0.7535
0.7355,0.7185,0.746,0.782,0.778,0.803,0.7825,0.8045,0.696,0.767,0.672,0.7295
0.914,0.8805,0.8825,0.8625,0.916,0.9135,0.887,0.912,0.8495,0.873,0.829,0.8275
0.7415,0.7595,0.7995,0.7415,0.826,0.828,0.8125,0.83,0.794,0.804,0.7335,0.795
0.9175,0.847,0.886,0.9045,0.921,0.9175,0.9265,0.9145,0.9295,0.889,0.908,0.917
0.8332,0.7638,0.8036,0.7327,0.8337,0.8281,0.8128,0.7985,0.8077,0.7209,0.7878,0.7673
0.826,0.8551,0.8719,0.8485,0.873,0.8857,0.8781,0.8276,0.8036,0.8179,0.8168,0.7929
0.766,0.8045,0.7405,0.7335,0.7855,0.8055,0.81,0.8205,0.829,0.7545,0.756,0.8125
0.8135,0.854,0.833,0.914,0.8765,0.879,0.872,0.9,0.7665,0.7655,0.798,0.781
0.7685,0.8075,0.7395,0.7695,0.8285,0.823,0.812,0.8205,0.828,0.7675,0.831,0.7625
0.8625,0.8725,0.7985,0.7825,0.868,0.875,0.8695,0.8945,0.842,0.879,0.886,0.896
0.772,0.8275,0.824,0.816,0.824,0.832,0.8315,0.8395,0.8205,0.8185,0.823,0.778
0.853,0.799,0.806,0.785,0.877,0.8495,0.856,0.8855,0.884,0.8425,0.807,0.8175
0.7614,0.8154,0.8149,0.7211,0.7838,0.775,0.7779,0.7949,0.7561,0.6764,0.7609,0.6011
0.8032,0.7979,0.7439,0.7201,0.8066,0.7745,0.7896,0.7779,0.7969,0.7609,0.7668,0.7993
0.9352,0.8342,0.8531,0.8944,0.9087,0.8842,0.9066,0.8867,0.8949,0.8454,0.7719,0.8403
0.8158,0.798,0.8337,0.8077,0.8908,0.8566,0.8571,0.8495,0.7291,0.8367,0.7852,0.8388
0.8338,0.8222,0.8304,0.8154,0.8761,0.8581,0.8732,0.8717,0.8052,0.8528,0.7857,0.8285
0.7439,0.792,0.8236,0.8576,0.8542,0.8712,0.8649,0.8814,0.8523,0.775,0.8503,0.7843
0.86,0.8925,0.923,0.8845,0.903,0.9165,0.911,0.9075,0.85,0.783,0.878,0.8445
0.7775,0.8275,0.776,0.862,0.846,0.8595,0.8355,0.8615,0.8385,0.833,0.7965,0.8135
0.6965,0.8125,0.7095,0.746,0.7835,0.78,0.788,0.767,0.6105,0.7185,0.7035,0.6955
0.713,0.707,0.643,0.7075,0.7275,0.7565,0.7255,0.7625,0.6695,0.7115,0.682,0.6205
0.7935,0.8375,0.871,0.8395,0.851,0.8685,0.866,0.8615,0.764,0.796,0.8365,0.841
0.794,0.791,0.7085,0.7895,0.786,0.769,0.771,0.758,0.7515,0.7855,0.8025,0.756
0.8832,0.9031,0.875,0.8862,0.8944,0.9031,0.925,0.9138,0.8602,0.8607,0.8949,0.9112
0.875,0.8454,0.8122,0.848,0.8765,0.898,0.8857,0.8781,0.8398,0.8082,0.7893,0.8653
0.861,0.8382,0.8562,0.8134,0.8707,0.879,0.8858,0.8741,0.8601,0.8086,0.8528,0.8431
0.7162,0.656,0.7342,0.7595,0.7877,0.7672,0.776,0.7609,0.7328,0.7488,0.7852,0.7804
0.8665,0.8185,0.796,0.8975,0.89,0.86,0.8535,0.89,0.841,0.831,0.8165,0.8675
0.7775,0.8295,0.845,0.818,0.8385,0.8455,0.8035,0.8495,0.789,0.7735,0.849,0.804
0.8545,0.8065,0.799,0.8495,0.8385,0.8515,0.815,0.847,0.744,0.7715,0.826,0.817
0.766,0.7915,0.7665,0.738,0.7915,0.8425,0.809,0.795,0.822,0.7935,0.7735,0.768
0.746,0.7535,0.7555,0.73,0.7875,0.798,0.809,0.7945,0.7375,0.738,0.73,0.7425
0.9115,0.901,0.868,0.9,0.906,0.9235,0.914,0.903,0.8415,0.8775,0.8825,0.866
0.7597,0.702,0.6929,0.8117,0.8122,0.8219,0.8194,0.7842,0.7398,0.8184,0.7653,0.7648
0.8112,0.852,0.8464,0.8214,0.8699,0.9082,0.9071,0.8944,0.9138,0.8383,0.8337,0.8066
0.8355,0.7875,0.8005,0.857,0.8375,0.8465,0.8055,0.8385,0.77,0.7435,0.7995,0.7715
0.851,0.906,0.7975,0.882,0.8935,0.895,0.886,0.8795,0.8275,0.868,0.8565,0.8555
0.874,0.8405,0.833,0.887,0.904,0.8875,0.8835,0.9015,0.8155,0.796,0.825,0.844
0.751,0.69,0.738,0.7665,0.7515,0.754,0.778,0.766,0.7905,0.7275,0.765,0.7495
0.748,0.8005,0.79,0.797,0.84,0.839,0.849,0.842,0.806,0.859,0.7615,0.809
0.772,0.765,0.8155,0.7965,0.883,0.8365,0.8305,0.8355,0.8,0.839,0.7495,0.7925
0.7721,0.775,0.8066,0.7804,0.8017,0.8256,0.7804,0.8581,0.7216,0.7468,0.6866,0.6968
0.8844,0.8712,0.8241,0.8494,0.8941,0.8834,0.8761,0.8844,0.8586,0.8192,0.8275,0.7896
0.8342,0.825,0.8444,0.7837,0.8582,0.8791,0.876,0.8454,0.7908,0.7633,0.8276,0.8719
0.6954,0.7112,0.7321,0.7199,0.7291,0.7566,0.7418,0.75,0.7286,0.6847,0.6867,0.7327
0.7955,0.754,0.7445,0.7465,0.811,0.7945,0.8185,0.8125,0.7895,0.7895,0.7515,0.768
0.918,0.8765,0.909,0.8,0.894,0.9,0.899,0.889,0.8565,0.8405,0.834,0.8505
0.695,0.725,0.6765,0.7645,0.766,0.7695,0.7635,0.803,0.767,0.8315,0.7545,0.7285
0.7795,0.8025,0.808,0.7665,0.8495,0.825,0.828,0.837,0.7285,0.8085,0.7735,0.7835
0.7525,0.7725,0.761,0.7705,0.817,0.796,0.7945,0.8165,0.742,0.777,0.774,0.798
0.805,0.8035,0.771,0.8285,0.86,0.8435,0.836,0.86,0.874,0.751,0.778,0.847
0.7745,0.8183,0.7974,0.8576,0.8494,0.862,0.8654,0.9014,0.7609,0.7852,0.7517,0.8557
0.8285,0.7527,0.7663,0.7867,0.8411,0.8503,0.8513,0.845,0.7833,0.8081,0.8071,0.7707
0.8505,0.8587,0.8653,0.8179,0.8852,0.8939,0.9046,0.8699,0.8536,0.8755,0.901,0.877
0.8531,0.7908,0.8719,0.8474,0.8628,0.85,0.8561,0.8622,0.7566,0.7321,0.7709,0.7337
0.8149,0.8591,0.8776,0.8489,0.8717,0.8615,0.8751,0.8707,0.8523,0.8105,0.7911,0.8479
0.8722,0.8222,0.8494,0.811,0.8513,0.8557,0.8421,0.8644,0.8134,0.8183,0.8455,0.8022
0.787,0.751,0.748,0.8755,0.819,0.812,0.805,0.808,0.7925,0.79,0.7675,0.765
0.7895,0.866,0.8035,0.8625,0.864,0.888,0.8605,0.905,0.867,0.7995,0.794,0.807
0.7315,0.653,0.762,0.7215,0.7195,0.747,0.7245,0.75,0.799,0.7535,0.7645,0.7605
0.6845,0.736,0.6965,0.7565,0.7555,0.754,0.7625,0.794,0.795,0.7085,0.773,0.7885
0.91,0.9035,0.949,0.936,0.96,0.95,0.9485,0.9625,0.9325,0.891,0.957,0.905
0.839,0.8235,0.7815,0.806,0.826,0.8445,0.8685,0.8285,0.7995,0.9,0.782,0.901
0.8643,0.8459,0.8133,0.8306,0.8852,0.8628,0.8577,0.8582,0.7689,0.7776,0.8408,0.8281
0.751,0.8138,0.8444,0.8219,0.7653,0.7939,0.7959,0.7995,0.7286,0.7281,0.7985,0.7224
0.7585,0.8435,0.8295,0.8965,0.8175,0.8075,0.8375,0.8365,0.792,0.8025,0.7775,0.768
0.7865,0.7245,0.729,0.7865,0.7765,0.7765,0.7655,0.7945,0.775,0.796,0.759,0.796
0.7605,0.7255,0.767,0.7055,0.777,0.794,0.7935,0.7855,0.748,0.7205,0.7865,0.8145
0.9015,0.9125,0.8785,0.914,0.907,0.9205,0.911,0.9315,0.8745,0.9225,0.855,0.881
0.873,0.7935,0.7965,0.8,0.938,0.8895,0.9055,0.934,0.8475,0.7525,0.8255,0.8725
0.717,0.7185,0.7195,0.738,0.7385,0.753,0.762,0.7565,0.791,0.6965,0.7575,0.729
0.8367,0.7804,0.8163,0.8445,0.8635,0.8435,0.8771,0.8673,0.8348,0.7852,0.8382,0.8338
0.8766,0.862,0.8547,0.8479,0.8829,0.9096,0.9086,0.9004,0.8654,0.8499,0.915,0.8936
0.7352,0.7077,0.675,0.7352,0.7638,0.7842,0.7648,0.7663,0.726,0.7352,0.6893,0.6526
0.851,0.8071,0.8372,0.773,0.874,0.8413,0.851,0.8719,0.8684,0.8857,0.8582,0.8388
0.8675,0.909,0.916,0.8815,0.8875,0.929,0.939,0.9425,0.9275,0.859,0.8505,0.897
0.7755,0.712,0.7485,0.7365,0.7985,0.7945,0.7865,0.772,0.8215,0.707,0.763,0.7665
0.9055,0.882,0.897,0.8385,0.8875,0.901,0.9175,0.8775,0.915,0.896,0.87,0.8645
0.853,0.8115,0.8175,0.851,0.8445,0.8455,0.8365,0.84,0.855,0.8155,0.8025,0.825
0.7695,0.846,0.8415,0.875,0.8675,0.883,0.883,0.872,0.8,0.8385,0.7895,0.834
0.889,0.8205,0.8105,0.791,0.8945,0.866,0.9205,0.872,0.8595,0.865,0.79,0.8635
0.7493,0.7575,0.7225,0.7468,0.7954,0.8105,0.8188,0.8115,0.7799,0.69,0.7711,0.7289
0.7789,0.8197,0.7716,0.7988,0.828,0.8231,0.829,0.8343,0.8154,0.776,0.8061,0.8226
0.7403,0.7439,0.7367,0.7658,0.7209,0.7648,0.7342,0.7867,0.7398,0.7791,0.7082,0.773
0.8148,0.8173,0.8378,0.7724,0.8158,0.8337,0.8449,0.8352,0.824,0.7944,0.8342,0.7964
0.8275,0.8,0.785,0.7885,0.835,0.833,0.853,0.8875,0.6465,0.7685,0.8765,0.7835
0.76,0.824,0.753,0.785,0.7705,0.7675,0.739,0.8,0.7285,0.7,0.72,0.753
0.7905,0.801,0.814,0.8315,0.8315,0.873,0.8525,0.867,0.845,0.761,0.8455,0.8525
0.8205,0.851,0.844,0.856,0.8755,0.8435,0.8515,0.8805,0.8255,0.803,0.779,0.8115
0.7875,0.857,0.834,0.811,0.85,0.85,0.867,0.8315,0.8745,0.881,0.8375,0.8055
0.8645,0.8725,0.811,0.8145,0.8245,0.8525,0.833,0.8455,0.7495,0.7985,0.807,0.832
0.8358,0.7804,0.8158,0.8834,0.8562,0.898,0.8722,0.88,0.8324,0.8324,0.8231,0.844
0.7911,0.7852,0.7852,0.809,0.8319,0.8338,0.8484,0.8052,0.7672,0.8217,0.7906,0.7906
0.8056,0.7918,0.8153,0.7985,0.8633,0.8689,0.8439,0.8745,0.8087,0.8673,0.8357,0.8684
0.7684,0.7974,0.7515,0.8469,0.8235,0.824,0.8112,0.8092,0.827,0.7643,0.7852,0.7827
0.769,0.7105,0.8095,0.799,0.7905,0.7605,0.7755,0.786,0.7645,0.7835,0.761,0.7135
0.781,0.7055,0.7095,0.7485,0.7805,0.7905,0.809,0.788,0.757,0.7775,0.766,0.8115
0.837,0.829,0.7865,0.8405,0.8555,0.882,0.8855,0.8715,0.829,0.8635,0.8045,0.769
0.891,0.8575,0.874,0.8635,0.9195,0.91,0.9105,0.888,0.897,0.806,0.8345,0.8845
0.797,0.777,0.7875,0.852,0.823,0.8225,0.814,0.8325,0.792,0.7075,0.798,0.776
0.779,0.758,0.7415,0.735,0.7995,0.8005,0.7875,0.791,0.775,0.8285,0.7275,0.7565
0.8154,0.8076,0.812,0.9155,0.8319,0.862,0.8615,0.8596,0.7877,0.8027,0.8013,0.8537
0.8844,0.828,0.826,0.8197,0.8863,0.8776,0.8795,0.881,0.7891,0.8557,0.8644,0.861
0.8199,0.7934,0.8658,0.8189,0.8245,0.8327,0.8383,0.851,0.7974,0.8276,0.7964,0.7765
0.8337,0.798,0.8158,0.8352,0.8444,0.8612,0.8663,0.8638,0.7628,0.7832,0.7735,0.8633
0.7658,0.7376,0.7026,0.7731,0.759,0.7784,0.7546,0.7799,0.7012,0.743,0.7809,0.7342
0.7604,0.7891,0.8635,0.7872,0.8134,0.8401,0.8591,0.8426,0.759,0.7298,0.8178,0.8217
0.78,0.7785,0.7055,0.7975,0.742,0.74,0.693,0.7765,0.6815,0.603,0.695,0.742
0.9215,0.894,0.871,0.9495,0.946,0.942,0.9405,0.9465,0.9245,0.9225,0.936,0.942
0.7,0.755,0.7595,0.8305,0.776,0.7925,0.787,0.781,0.7475,0.763,0.7725,0.7885
0.8275,0.8335,0.788,0.842,0.8585,0.8625,0.853,0.8535,0.814,0.807,0.81,0.808
0.8225,0.8525,0.793,0.8105,0.8445,0.834,0.8485,0.807,0.7635,0.7665,0.7405,0.8045
0.89,0.8655,0.8725,0.8645,0.913,0.905,0.889,0.9045,0.849,0.89,0.909,0.8875
0.7638,0.7362,0.7648,0.6944,0.7536,0.7832,0.7622,0.7801,0.7658,0.7719,0.7434,0.7791
0.8454,0.8633,0.8393,0.8673,0.8745,0.8913,0.8974,0.8974,0.8704,0.8781,0.798,0.8776
0.8387,0.8722,0.7964,0.8086,0.878,0.8819,0.8814,0.8664,0.8946,0.8047,0.8236,0.8654
0.8591,0.7789,0.74,0.826,0.8333,0.8552,0.8878,0.8683,0.8188,0.8338,0.7454,0.7692
0.848,0.8255,0.874,0.8545,0.876,0.868,0.897,0.889,0.815,0.7755,0.8265,0.841
0.66,0.7435,0.689,0.6005,0.664,0.6645,0.679,0.714,0.633,0.7425,0.6965,0.6665
0.735,0.7745,0.7295,0.707,0.781,0.751,0.7625,0.766,0.7455,0.728,0.7905,0.7895
0.862,0.9115,0.857,0.863,0.899,0.882,0.882,0.896,0.8545,0.8795,0.8385,0.896
0.865,0.838,0.8285,0.796,0.876,0.8635,0.8655,0.873,0.8005,0.8195,0.8495,0.867
0.858,0.8375,0.8715,0.8595,0.8755,0.894,0.8735,0.8785,0.904,0.8405,0.858,0.8395
0.7143,0.7107,0.7066,0.7143,0.7515,0.7505,0.773,0.7556,0.7143,0.8046,0.7515,0.7816
0.8372,0.8301,0.9036,0.8429,0.8847,0.8878,0.902,0.8918,0.8148,0.8459,0.777,0.8663
0.756,0.7415,0.6435,0.694,0.7535,0.768,0.7545,0.7375,0.7855,0.6865,0.7025,0.7935
0.802,0.731,0.702,0.7955,0.8475,0.849,0.8515,0.8265,0.7935,0.763,0.715,0.652
0.8745,0.8645,0.896,0.8565,0.8895,0.876,0.899,0.884,0.849,0.835,0.804,0.8525
0.765,0.783,0.7875,0.797,0.805,0.806,0.8015,0.8295,0.7835,0.81,0.791,0.777
0.802,0.8485,0.7565,0.7715,0.8055,0.8105,0.873,0.847,0.8515,0.8,0.85,0.826
0.8855,0.782,0.8135,0.7975,0.8515,0.833,0.826,0.8265,0.823,0.809,0.789,0.797
0.8124,0.8324,0.8236,0.8499,0.8688,0.8533,0.8649,0.8528,0.8387,0.7697,0.8285,0.7843
0.7284,0.8013,0.8367,0.8537,0.8455,0.8683,0.8542,0.8766,0.8392,0.809,0.8844,0.844
0.8566,0.7036,0.8087,0.7413,0.8316,0.8117,0.8128,0.8214,0.8138,0.7811,0.8413,0.8332
0.8087,0.7944,0.7923,0.8316,0.8459,0.8179,0.8607,0.8469,0.8571,0.8459,0.8214,0.8566
0.7959,0.8212,0.8372,0.828,0.8474,0.8387,0.8338,0.8795,0.7687,0.7741,0.7745,0.8469
0.7794,0.7629,0.7187,0.7741,0.76,0.7604,0.7672,0.7862,0.7711,0.7211,0.8134,0.7366
0.79,0.794,0.776,0.8705,0.832,0.841,0.8715,0.822,0.774,0.8295,0.794,0.74
0.825,0.8665,0.858,0.826,0.878,0.907,0.8845,0.877,0.8505,0.815,0.783,0.8865
0.9025,0.8985,0.8755,0.816,0.9035,0.894,0.8835,0.8955,0.882,0.829,0.791,0.7925
0.7175,0.7865,0.7285,0.717,0.7725,0.763,0.766,0.7805,0.7535,0.7985,0.8015,0.7535
0.829,0.823,0.7935,0.833,0.8635,0.8945,0.8695,0.878,0.855,0.856,0.8445,0.914
0.804,0.7885,0.7635,0.799,0.845,0.863,0.8575,0.8535,0.74,0.769,0.766,0.7895
0.7714,0.8112,0.8357,0.8378,0.8418,0.8434,0.8602,0.8464,0.7872,0.8439,0.798,0.8281
0.7429,0.7888,0.8071,0.7214,0.7862,0.8077,0.7908,0.7776,0.7199,0.702,0.7541,0.7801
0.804,0.7755,0.834,0.7855,0.8065,0.8295,0.822,0.807,0.822,0.7455,0.777,0.7765
0.9015,0.8155,0.8285,0.818,0.8695,0.8845,0.9135,0.9195,0.7675,0.827,0.851,0.846
0.92,0.8895,0.923,0.8825,0.922,0.9075,0.9255,0.929,0.8975,0.858,0.8175,0.872
0.7685,0.7915,0.7745,0.7715,0.773,0.7625,0.783,0.768,0.7545,0.689,0.7045,0.7025
0.7825,0.7975,0.7525,0.788,0.8135,0.815,0.787,0.7935,0.7545,0.809,0.7985,0.7685
0.9525,0.906,0.8405,0.826,0.9015,0.906,0.8925,0.9005,0.805,0.805,0.821,0.851
0.7741,0.8367,0.7702,0.7998,0.827,0.8309,0.8411,0.8615,0.8236,0.7954,0.7682,0.829
0.9009,0.8265,0.8241,0.914,0.9354,0.9121,0.8946,0.9145,0.9009,0.8863,0.9203,0.8678
0.7719,0.7633,0.8071,0.8413,0.8383,0.801,0.826,0.8449,0.8556,0.851,0.7908,0.7995
0.6173,0.6811,0.6811,0.7362,0.6847,0.6985,0.7092,0.7332,0.7092,0.7245,0.6556,0.724
0.7017,0.7269,0.7493,0.7298,0.7682,0.7357,0.7464,0.7556,0.7362,0.7396,0.7245,0.7454
0.6934,0.812,0.7692,0.809,0.7687,0.8056,0.8309,0.8095,0.69,0.7371,0.7702,0.8163
0.8865,0.873,0.913,0.8175,0.9125,0.9135,0.9265,0.919,0.869,0.889,0.8645,0.8365
0.74,0.753,0.785,0.731,0.8135,0.826,0.8255,0.782,0.745,0.7335,0.772,0.818
0.7755,0.762,0.7375,0.8215,0.815,0.8155,0.79,0.8295,0.7395,0.784,0.7865,0.7445
0.8685,0.795,0.841,0.874,0.8605,0.86,0.8635,0.8865,0.8035,0.827,0.8415,0.7825
0.807,0.853,0.85,0.864,0.872,0.8585,0.8725,0.8915,0.871,0.8545,0.865,0.898
0.8785,0.8425,0.8115,0.8395,0.917,0.8865,0.8935,0.8645,0.847,0.8325,0.81,0.8345
0.6842,0.75,0.6628,0.7592,0.6903,0.7332,0.7316,0.7566,0.6913,0.6801,0.6199,0.6888
0.8066,0.8362,0.7776,0.8087,0.8867,0.8985,0.8872,0.8658,0.8214,0.8347,0.8423,0.8939
0.861,0.831,0.8375,0.861,0.8575,0.851,0.8675,0.8515,0.824,0.789,0.8415,0.803
0.7865,0.683,0.7375,0.691,0.792,0.7505,0.7265,0.7835,0.679,0.768,0.749,0.754
0.84,0.8385,0.7745,0.848,0.817,0.826,0.8565,0.823,0.7925,0.771,0.7355,0.824
0.8115,0.7775,0.7765,0.8035,0.8445,0.8445,0.8445,0.8375,0.7075,0.844,0.8255,0.783
0.862,0.888,0.823,0.8975,0.8765,0.906,0.8965,0.9135,0.837,0.86,0.7935,0.879
0.779,0.795,0.7895,0.7805,0.783,0.826,0.8385,0.817,0.793,0.73,0.7815,0.7315
0.8882,0.8474,0.8746,0.8571,0.8878,0.9072,0.8902,0.897,0.8707,0.7741,0.7833,0.9101
0.7716,0.76,0.7852,0.7075,0.7857,0.8241,0.8095,0.8042,0.7935,0.8188,0.6793,0.7736
0.776,0.8189,0.7663,0.8189,0.7985,0.8291,0.8189,0.8235,0.8526,0.7745,0.7995,0.777
0.8811,0.776,0.8117,0.8439,0.9031,0.874,0.8643,0.8541,0.8316,0.7577,0.8276,0.8332
0.7765,0.79,0.8155,0.806,0.8425,0.8395,0.8475,0.8395,0.8295,0.762,0.845,0.8295
0.9045,0.8065,0.785,0.8415,0.869,0.845,0.869,0.85,0.8845,0.83,0.798,0.8525
0.7705,0.75,0.7525,0.767,0.808,0.805,0.7875,0.8125,0.6995,0.763,0.7365,0.707
0.8135,0.785,0.8215,0.794,0.8195,0.823,0.805,0.826,0.764,0.815,0.784,0.772
0.787,0.7895,0.7365,0.863,0.8055,0.7985,0.796,0.8675,0.776,0.7535,0.7925,0.806
0.7645,0.7955,0.7545,0.782,0.7645,0.7755,0.7815,0.798,0.7365,0.7525,0.8125,0.781
0.7731,0.8382,0.8513,0.8304,0.8649,0.8314,0.8625,0.8761,0.829,0.8581,0.8217,0.809
0.8902,0.9057,0.9169,0.8848,0.8946,0.8916,0.8897,0.9033,0.9305,0.9466,0.9427,0.9223
0.7837,0.8235,0.7541,0.752,0.8398,0.8097,0.8245,0.8265,0.7719,0.7643,0.8153,0.7786
0.9031,0.852,0.9515,0.8959,0.9464,0.898,0.9179,0.9148,0.8668,0.8638,0.9071,0.8888
0.844,0.8375,0.8375,0.8015,0.8765,0.847,0.853,0.849,0.8105,0.738,0.825,0.7765
