Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5,0.6076,0.6076,0.6076,0.65,0.6076,0.6076,0.6076,0.6667,0.7719,0.6027,0.7241
0.4848,0.6,0.5714,0.6,0.6111,0.6,0.5926,0.6,0.6842,0.6545,0.6866,0.6567
0.65,0.6234,0.6234,0.6234,0.6316,0.6234,0.6234,0.6234,0.6829,0.7143,0.6866,0.7213
0.619,0.7059,0.7164,0.7059,0.6364,0.7164,0.7164,0.7164,0.6977,0.6774,0.6667,0.7
0.6486,0.6667,0.6479,0.6364,0.5946,0.6667,0.6479,0.6364,0.6842,0.7931,0.6769,0.7692
0.6977,0.5926,0.5926,0.5926,0.6977,0.5926,0.5926,0.5926,0.7556,0.6984,0.6471,0.6667
0.5,0.625,0.641,0.625,0.5,0.625,0.625,0.625,0.5263,0.7547,0.6761,0.7368
0.4242,0.641,0.641,0.641,0.4242,0.641,0.6329,0.641,0.6316,0.75,0.6944,0.7419
0.6154,0.6329,0.625,0.6329,0.6154,0.6329,0.625,0.6329,0.7556,0.6984,0.7059,0.6102
0.6667,0.6316,0.6053,0.6316,0.6818,0.6316,0.6053,0.6316,0.6977,0.7273,0.64,0.7742
0.3529,0.5926,0.5926,0.5641,0.4324,0.5926,0.5926,0.5641,0.5333,0.5397,0.6286,0.6316
0.5263,0.6486,0.6316,0.6486,0.5405,0.6486,0.6316,0.6486,0.65,0.7188,0.6667,0.7164
0.5946,0.6316,0.64,0.6316,0.5946,0.6316,0.6316,0.6316,0.6667,0.6875,0.6316,0.7636
0.4375,0.6076,0.6076,0.6154,0.5294,0.6154,0.6076,0.6154,0.5556,0.6452,0.7333,0.6462
0.5366,0.6154,0.6234,0.6234,0.6818,0.6234,0.6234,0.6234,0.6364,0.6866,0.7188,0.6667
0.5294,0.5647,0.5393,0.5647,0.5946,0.5647,0.5517,0.5647,0.7,0.75,0.6667,0.6866
0.5,0.6098,0.625,0.6098,0.5714,0.6098,0.625,0.6098,0.6939,0.6452,0.6176,0.6984
0.4242,0.625,0.6076,0.625,0.4,0.625,0.5926,0.625,0.5405,0.7273,0.6761,0.7213
0.6818,0.6173,0.6173,0.6173,0.65,0.6173,0.6173,0.6173,0.766,0.7164,0.6579,0.8364
0.4324,0.6667,0.6667,0.6667,0.4737,0.6667,0.6667,0.6667,0.6364,0.7213,0.6471,0.7119
0.6154,0.6667,0.6667,0.6667,0.6154,0.6667,0.6486,0.6575,0.7556,0.7143,0.6765,0.6667
0.4571,0.5926,0.6,0.5926,0.5641,0.5926,0.5926,0.5926,0.6364,0.6364,0.6486,0.6377
0.6154,0.6575,0.6575,0.6575,0.5556,0.6575,0.6575,0.6575,0.7317,0.7273,0.6667,0.678
0.5405,0.5783,0.5647,0.5783,0.5405,0.5783,0.5783,0.5783,0.6,0.566,0.6377,0.5758
0.7,0.6761,0.6761,0.6761,0.7317,0.6761,0.6761,0.6761,0.7179,0.8235,0.7692,0.7925
0.6154,0.6234,0.6154,0.6234,0.6829,0.6234,0.6154,0.6234,0.8333,0.7458,0.6984,0.7586
0.4571,0.6329,0.625,0.6329,0.4571,0.6329,0.6329,0.6329,0.7442,0.84,0.6494,0.7541
0.6341,0.5952,0.5882,0.5854,0.6829,0.5854,0.5714,0.5854,0.6977,0.6667,0.6957,0.7302
0.4324,0.6667,0.6667,0.6579,0.4737,0.6667,0.6667,0.6579,0.6364,0.7302,0.6,0.6552
0.6047,0.6234,0.6076,0.6234,0.6667,0.6234,0.6076,0.6234,0.6047,0.6471,0.6176,0.6452
0.3529,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5641,0.8462,0.5758,0.7037
0.5946,0.6667,0.6667,0.6667,0.6667,0.6667,0.6667,0.6667,0.7317,0.678,0.6567,0.7719
0.55,0.6486,0.6486,0.6486,0.6154,0.6486,0.6486,0.6486,0.6364,0.697,0.697,0.75
0.4375,0.6,0.5926,0.6,0.5455,0.6,0.6,0.6,0.6667,0.6567,0.6133,0.7241
0.7143,0.5783,0.5714,0.5783,0.6829,0.5783,0.5783,0.5783,0.6977,0.6567,0.6286,0.6667
0.6667,0.64,0.64,0.64,0.7273,0.64,0.64,0.64,0.6957,0.678,0.6765,0.7692
0.3889,0.625,0.6173,0.625,0.5143,0.625,0.6173,0.625,0.6522,0.6032,0.6471,0.7
0.5714,0.5435,0.5208,0.5435,0.7083,0.5435,0.5208,0.5435,0.619,0.6571,0.5333,0.5676
0.6829,0.7143,0.7143,0.7143,0.7143,0.7143,0.7143,0.7143,0.7143,0.6774,0.6885,0.6552
0.3529,0.5783,0.5783,0.5783,0.3529,0.5783,0.5783,0.5783,0.6364,0.7,0.5679,0.6909
0.4571,0.6154,0.6076,0.6154,0.5789,0.6076,0.6,0.6076,0.6977,0.6301,0.6234,0.6471
0.6486,0.6234,0.6234,0.6234,0.6842,0.6234,0.6234,0.6234,0.7,0.6667,0.7541,0.5714
0.5714,0.5854,0.5926,0.5926,0.6842,0.5854,0.5854,0.5926,0.7907,0.7458,0.6389,0.75
0.4375,0.6761,0.6571,0.6761,0.4848,0.6761,0.6571,0.6761,0.6667,0.8302,0.7742,0.7755
0.5641,0.6667,0.6667,0.6667,0.6,0.6667,0.6575,0.6667,0.6977,0.6923,0.6769,0.7037
0.6316,0.6076,0.6234,0.6076,0.6316,0.6076,0.6076,0.6076,0.7143,0.7407,0.6957,0.6885
0.6341,0.6667,0.6667,0.6667,0.7143,0.6667,0.6667,0.6667,0.6829,0.75,0.6757,0.8148
0.55,0.5682,0.5682,0.5747,0.6341,0.5747,0.5747,0.5747,0.5581,0.6296,0.5753,0.5217
0.4103,0.5854,0.5926,0.6024,0.4211,0.6024,0.5926,0.6024,0.6087,0.6452,0.6027,0.6154
0.4375,0.7931,0.75,0.7619,0.4848,0.7619,0.7619,0.7619,0.6829,0.8462,0.7636,0.6939
0.4,0.5926,0.5854,0.5926,0.4,0.5926,0.5926,0.5926,0.5294,0.697,0.6557,0.6885
0.5,0.6486,0.6486,0.6087,0.6154,0.6486,0.6316,0.6486,0.65,0.7541,0.6857,0.7719
0.8095,0.5974,0.6154,0.6234,0.7907,0.6234,0.6076,0.6234,0.766,0.678,0.6866,0.6667
0.5714,0.64,0.64,0.64,0.6222,0.64,0.64,0.64,0.8,0.625,0.6316,0.6667
0.4571,0.5517,0.5517,0.5581,0.4737,0.5581,0.5517,0.5581,0.5641,0.6479,0.5753,0.6774
0.6667,0.6316,0.6316,0.6316,0.6667,0.6316,0.6316,0.6316,0.8235,0.7213,0.6111,0.6875
0.4848,0.5747,0.5618,0.5747,0.6111,0.5747,0.5682,0.5747,0.7143,0.6471,0.5647,0.6765
0.7,0.641,0.641,0.641,0.7907,0.641,0.641,0.641,0.7619,0.7619,0.6765,0.7333
0.55,0.5952,0.5952,0.5952,0.6667,0.5952,0.5747,0.5952,0.68,0.7213,0.6486,0.7188
0.5294,0.6471,0.6575,0.6575,0.4848,0.6575,0.6575,0.6575,0.5294,0.7308,0.6575,0.6667
0.4737,0.6234,0.6234,0.6154,0.4878,0.6234,0.5974,0.6154,0.55,0.6557,0.6667,0.6462
0.6154,0.6076,0.6076,0.6076,0.6154,0.6076,0.6076,0.6076,0.6977,0.7931,0.6133,0.6765
0.4571,0.6234,0.6154,0.6234,0.5789,0.6234,0.6234,0.6234,0.7556,0.6957,0.6667,0.7925
0.5,0.6316,0.5867,0.6316,0.4865,0.6316,0.6234,0.6316,0.65,0.678,0.7333,0.7018
0.4375,0.6575,0.6575,0.6575,0.6486,0.6575,0.64,0.6575,0.6667,0.7719,0.6667,0.7925
0.7368,0.5854,0.5854,0.5854,0.8095,0.5854,0.5854,0.5854,0.8095,0.6875,0.6,0.6571
0.6829,0.641,0.641,0.6494,0.7143,0.6494,0.625,0.641,0.6667,0.7188,0.6571,0.6984
0.3429,0.6579,0.641,0.6579,0.4324,0.6579,0.641,0.6579,0.5714,0.6885,0.678,0.6765
0.5263,0.6329,0.625,0.6329,0.5263,0.6329,0.6329,0.6329,0.6667,0.7077,0.6494,0.7059
0.3333,0.6316,0.6316,0.6316,0.3333,0.6316,0.6133,0.6316,0.7,0.6538,0.6364,0.6923
0.5854,0.5926,0.5854,0.5926,0.6341,0.5926,0.5854,0.5926,0.5581,0.7,0.6575,0.6552
0.5946,0.64,0.6316,0.64,0.6111,0.64,0.64,0.64,0.7442,0.6769,0.7302,0.7333
0.65,0.6076,0.6076,0.6076,0.7,0.6076,0.6076,0.6076,0.6087,0.6667,0.6154,0.6364
0.5143,0.6486,0.6575,0.6486,0.5714,0.6486,0.6486,0.6486,0.7556,0.7302,0.6765,0.678
0.5641,0.6,0.6,0.6,0.5641,0.6,0.6,0.6,0.7347,0.6176,0.6027,0.7368
0.5789,0.6154,0.6154,0.5556,0.6154,0.6154,0.6154,0.5556,0.6667,0.6667,0.5882,0.6531
0.4444,0.6098,0.5882,0.6098,0.4865,0.6173,0.6098,0.6098,0.5714,0.6269,0.6098,0.6667
0.5128,0.6579,0.6579,0.6579,0.5263,0.6579,0.6579,0.6579,0.6818,0.6786,0.6885,0.6897
0.55,0.6667,0.6667,0.6667,0.619,0.6667,0.6579,0.6667,0.75,0.7869,0.6667,0.75
0.5556,0.5581,0.5581,0.5581,0.5556,0.5581,0.5581,0.5581,0.65,0.6364,0.6216,0.5152
0.4865,0.5926,0.5783,0.5926,0.5714,0.5926,0.5854,0.5926,0.619,0.6667,0.6462,0.6984
0.5946,0.6234,0.6316,0.6316,0.6111,0.6316,0.6316,0.6316,0.7,0.6885,0.6667,0.6333
0.5946,0.64,0.64,0.64,0.6316,0.64,0.6316,0.64,0.6977,0.75,0.7077,0.7059
0.6316,0.6234,0.6154,0.6234,0.7805,0.6234,0.6154,0.6234,0.8163,0.7541,0.6667,0.7188
0.4737,0.6486,0.6486,0.6486,0.6,0.6486,0.6486,0.6486,0.6,0.6462,0.6462,0.6667
0.5641,0.5952,0.5952,0.5952,0.5641,0.5952,0.5882,0.5952,0.6818,0.6571,0.6667,0.7719
0.6341,0.6173,0.6024,0.6173,0.6154,0.6173,0.6098,0.6173,0.6364,0.6452,0.6479,0.7241
0.6087,0.6667,0.6579,0.6494,0.5778,0.6579,0.6667,0.6494,0.7308,0.6364,0.6757,0.6364
0.3226,0.6667,0.6575,0.6667,0.6111,0.6667,0.6575,0.6667,0.619,0.7931,0.6885,0.7931
0.4571,0.6234,0.6234,0.6234,0.5143,0.6234,0.6234,0.6234,0.5405,0.6462,0.597,0.6364
0.5263,0.6,0.5854,0.6,0.5,0.6,0.6,0.6,0.6977,0.6667,0.6471,0.6032
0.6111,0.6154,0.6234,0.6154,0.6111,0.6154,0.6154,0.6154,0.6667,0.7213,0.6765,0.7541
0.5714,0.6389,0.6389,0.6575,0.6111,0.6575,0.6389,0.6575,0.6486,0.7458,0.7241,0.623
0.5556,0.6234,0.6154,0.6234,0.6316,0.6234,0.6234,0.6234,0.7,0.697,0.6667,0.7541
0.6,0.5854,0.5854,0.5854,0.6,0.5854,0.5854,0.5854,0.55,0.6349,0.6154,0.6154
0.6667,0.6849,0.6667,0.6377,0.6829,0.6849,0.6757,0.6757,0.7692,0.7385,0.6364,0.7385
0.5854,0.625,0.6098,0.6173,0.6667,0.6173,0.6098,0.6173,0.7917,0.7164,0.6154,0.6667
0.5556,0.6098,0.6098,0.6098,0.5556,0.6098,0.6098,0.6098,0.6316,0.6667,0.6329,0.7037
0.4571,0.5647,0.5714,0.5647,0.4737,0.5647,0.5647,0.5647,0.5789,0.625,0.6,0.6269
0.6486,0.6571,0.6571,0.6761,0.7143,0.6761,0.6571,0.6761,0.6341,0.7241,0.7333,0.7241
0.4762,0.6076,0.6,0.6076,0.5238,0.6076,0.6076,0.6076,0.5116,0.5574,0.6269,0.6364
0.5143,0.6957,0.7059,0.625,0.5556,0.7059,0.7059,0.6349,0.6486,0.8,0.7541,0.8214
0.4865,0.5581,0.5647,0.5581,0.5405,0.5581,0.5517,0.5581,0.7391,0.6667,0.5897,0.6563
0.5128,0.5714,0.5647,0.5714,0.5128,0.5714,0.5714,0.5714,0.7556,0.6769,0.5974,0.7458
0.5789,0.6761,0.6667,0.6857,0.5789,0.6857,0.6761,0.6857,0.6667,0.6923,0.6571,0.7547
0.7317,0.6761,0.6761,0.6761,0.7805,0.6761,0.6761,0.6761,0.7,0.75,0.7541,0.7619
0.5263,0.625,0.625,0.625,0.5366,0.625,0.625,0.625,0.5714,0.7719,0.6761,0.7308
0.6842,0.7042,0.6857,0.7042,0.7805,0.7042,0.6761,0.7042,0.6667,0.7869,0.7042,0.7719
0.5532,0.5618,0.5682,0.5682,0.6383,0.5682,0.5682,0.5682,0.6383,0.5915,0.55,0.6774
0.4615,0.5854,0.5854,0.5067,0.4324,0.5854,0.5854,0.5,0.6222,0.7143,0.6111,0.5517
0.6154,0.6,0.6,0.6076,0.65,0.6076,0.6076,0.6076,0.6818,0.6875,0.6875,0.6792
0.3529,0.6,0.5854,0.5405,0.65,0.6,0.5854,0.5974,0.4118,0.6349,0.5897,0.7586
0.5,0.5714,0.5714,0.5714,0.6111,0.5714,0.5714,0.5714,0.65,0.6197,0.5647,0.6197
0.6316,0.6857,0.6486,0.6857,0.7,0.6857,0.6667,0.6857,0.7111,0.6667,0.6761,0.7586
0.4571,0.64,0.64,0.64,0.5263,0.64,0.64,0.64,0.5405,0.7719,0.6575,0.7097
0.6341,0.6154,0.6234,0.6154,0.6977,0.6154,0.6154,0.6154,0.7273,0.6667,0.6575,0.7302
0.5,0.5814,0.5747,0.5814,0.4865,0.5814,0.5814,0.5814,0.6957,0.6216,0.6154,0.6984
0.5854,0.625,0.5882,0.625,0.5854,0.625,0.6098,0.625,0.619,0.6984,0.6866,0.7119
0.619,0.6494,0.641,0.6494,0.619,0.6494,0.641,0.6494,0.6939,0.7188,0.6667,0.7857
0.4615,0.5412,0.5517,0.5517,0.4878,0.5517,0.5287,0.5517,0.619,0.7667,0.5854,0.7
0.7027,0.6761,0.6761,0.6857,0.7027,0.6857,0.6761,0.6857,0.8444,0.7719,0.7385,0.8214
0.4848,0.7059,0.7059,0.7059,0.6111,0.7059,0.7059,0.7059,0.7317,0.7407,0.7419,0.6909
0.4242,0.5714,0.5714,0.5714,0.4242,0.5714,0.5714,0.5714,0.5854,0.6774,0.6471,0.5965
0.6512,0.6667,0.6667,0.6667,0.6977,0.6667,0.6667,0.6667,0.7442,0.7368,0.6567,0.7119
0.4,0.6154,0.6154,0.6154,0.5,0.6154,0.6154,0.6154,0.5714,0.7407,0.6479,0.7843
0.55,0.6,0.5926,0.5714,0.5854,0.5926,0.5926,0.5714,0.766,0.6567,0.6667,0.7037
0.5789,0.625,0.625,0.625,0.6,0.625,0.625,0.625,0.6,0.6667,0.6486,0.5667
0.7442,0.6076,0.6076,0.625,0.7442,0.625,0.6076,0.625,0.7727,0.7059,0.7042,0.7097
0.3125,0.625,0.6173,0.6173,0.3226,0.6173,0.5882,0.6173,0.7143,0.7931,0.6667,0.7419
0.5294,0.64,0.64,0.64,0.6316,0.64,0.64,0.64,0.6316,0.7241,0.6667,0.7083
0.4375,0.6234,0.6234,0.6234,0.6111,0.6234,0.6234,0.6234,0.6829,0.7097,0.64,0.7241
0.65,0.6667,0.6667,0.6667,0.7442,0.6667,0.6667,0.6667,0.76,0.6774,0.6765,0.7931
0.5556,0.6154,0.6076,0.6154,0.6667,0.6154,0.6076,0.6154,0.7143,0.7857,0.6479,0.7097
0.6829,0.6234,0.6154,0.6234,0.6154,0.6234,0.6154,0.6234,0.619,0.7368,0.6316,0.7407
0.4737,0.6076,0.5926,0.6076,0.5641,0.6076,0.5926,0.6076,0.6818,0.6,0.5797,0.6667
0.6316,0.6957,0.6957,0.6957,0.6316,0.6957,0.6957,0.6957,0.7907,0.7636,0.7667,0.807
0.3125,0.6571,0.6575,0.6667,0.375,0.6849,0.6757,0.6757,0.4865,0.678,0.6667,0.4643
0.5789,0.6024,0.5952,0.6024,0.5641,0.6024,0.6024,0.6024,0.7442,0.7419,0.6173,0.7368
0.5,0.6024,0.5854,0.6024,0.6154,0.6024,0.5854,0.6024,0.7442,0.6765,0.6667,0.6176
0.5714,0.6076,0.6,0.6076,0.5714,0.6076,0.6,0.6076,0.6047,0.625,0.6154,0.6667
0.5854,0.6575,0.6486,0.6575,0.6512,0.6575,0.6486,0.6575,0.6818,0.7077,0.6866,0.6769
0.5854,0.6076,0.6,0.6076,0.619,0.6076,0.6,0.6076,0.6818,0.7164,0.6486,0.6875
0.5946,0.6316,0.6316,0.6316,0.7,0.6316,0.6316,0.6316,0.7273,0.7797,0.7333,0.7241
0.4375,0.5854,0.5854,0.5854,0.375,0.5854,0.5783,0.5854,0.6316,0.6286,0.6389,0.6667
0.7391,0.5854,0.5854,0.5854,0.7556,0.5854,0.5854,0.5854,0.7755,0.7213,0.6765,0.697
0.4324,0.6,0.6,0.5926,0.3889,0.6,0.6,0.6,0.5,0.625,0.6197,0.6452
0.5641,0.6849,0.6944,0.6849,0.5641,0.6849,0.6757,0.6849,0.6341,0.7742,0.7164,0.7273
0.5641,0.6579,0.6579,0.6579,0.6957,0.6579,0.6579,0.6579,0.6222,0.7797,0.6957,0.6897
0.6818,0.5952,0.5952,0.5952,0.7111,0.5952,0.5882,0.5952,0.7755,0.6667,0.64,0.7333
0.5556,0.6761,0.6667,0.6761,0.5714,0.6761,0.6761,0.6761,0.65,0.6923,0.6765,0.6038
0.7907,0.6076,0.6,0.6076,0.8444,0.6076,0.5897,0.6076,0.8571,0.7857,0.6575,0.6486
0.5789,0.6486,0.6486,0.6486,0.6154,0.6486,0.6486,0.6486,0.6316,0.7213,0.7164,0.7037
0.4848,0.6076,0.6,0.5946,0.4848,0.6076,0.6076,0.5946,0.7391,0.7636,0.6462,0.7333
0.4848,0.6076,0.6076,0.6076,0.5556,0.6076,0.6076,0.6076,0.6486,0.7188,0.6857,0.7241
0.4848,0.5647,0.5581,0.5647,0.5294,0.5647,0.5647,0.5647,0.65,0.6667,0.5867,0.6563
0.5789,0.6076,0.5926,0.5352,0.5789,0.6076,0.5926,0.5352,0.7442,0.6774,0.6,0.6441
0.5,0.6098,0.6098,0.6024,0.5641,0.6173,0.6024,0.6098,0.6222,0.625,0.6486,0.6316
0.7442,0.5747,0.5747,0.5747,0.6667,0.5747,0.5747,0.5747,0.7556,0.6761,0.5952,0.5897
0.5405,0.7059,0.7042,0.7042,0.5789,0.7042,0.7042,0.7042,0.6667,0.7273,0.7188,0.6923
0.6316,0.6234,0.6234,0.6234,0.7,0.6234,0.6154,0.6234,0.7143,0.7692,0.6571,0.717
0.4706,0.6,0.6076,0.6,0.4242,0.6,0.6076,0.6,0.5143,0.6471,0.6667,0.7419
0.6316,0.6667,0.6667,0.6667,0.6316,0.6667,0.6667,0.6667,0.7143,0.7843,0.7667,0.6667
0.5128,0.5897,0.575,0.6076,0.6364,0.6076,0.5897,0.5897,0.6,0.6154,0.6765,0.7119
0.3429,0.64,0.64,0.64,0.4324,0.64,0.64,0.64,0.766,0.7333,0.6957,0.7719
0.5789,0.6234,0.6234,0.6234,0.7143,0.6234,0.6234,0.6234,0.7442,0.6667,0.6364,0.7273
0.6667,0.6329,0.6329,0.6329,0.6818,0.6329,0.6329,0.6329,0.6667,0.7164,0.6857,0.6774
0.4571,0.641,0.641,0.641,0.5,0.641,0.641,0.641,0.7,0.7077,0.6667,0.75
0.5366,0.6024,0.6098,0.6024,0.5641,0.6098,0.6098,0.6024,0.5909,0.6774,0.64,0.6087
0.6154,0.5897,0.5926,0.6234,0.7,0.6234,0.6,0.6234,0.7442,0.6316,0.6197,0.7077
0.5405,0.6667,0.6575,0.6575,0.6667,0.6575,0.6575,0.6575,0.7826,0.7188,0.6563,0.7077
0.7,0.64,0.6316,0.64,0.7619,0.64,0.64,0.64,0.8261,0.7458,0.6667,0.678
0.55,0.6316,0.6316,0.6234,0.5366,0.6316,0.6154,0.6316,0.6667,0.6557,0.6567,0.6667
0.6341,0.6486,0.64,0.6486,0.7556,0.6486,0.6316,0.6486,0.7143,0.7667,0.7059,0.7419
0.3871,0.6234,0.6234,0.5429,0.4375,0.6316,0.6316,0.5507,0.3871,0.6038,0.7273,0.8
0.4848,0.5393,0.5393,0.5393,0.4706,0.5393,0.5393,0.5393,0.5714,0.6296,0.597,0.6061
0.3529,0.6173,0.6098,0.625,0.5,0.625,0.6098,0.625,0.6222,0.6984,0.64,0.6486
0.6341,0.6024,0.6024,0.6024,0.6341,0.6024,0.6024,0.6024,0.6957,0.6849,0.6761,0.6897
0.4848,0.6849,0.6849,0.6849,0.5714,0.6849,0.6849,0.6849,0.6842,0.6667,0.7042,0.6957
0.4242,0.6575,0.6486,0.6575,0.5405,0.6575,0.6575,0.6575,0.7727,0.8462,0.7333,0.7857
0.6154,0.6486,0.6486,0.6486,0.6316,0.6486,0.64,0.6486,0.7143,0.6774,0.6462,0.8
0.5946,0.5783,0.5783,0.5783,0.6486,0.5783,0.5783,0.5783,0.6154,0.6984,0.6133,0.6667
0.4865,0.6,0.5926,0.6,0.5366,0.5926,0.5926,0.6,0.5238,0.5867,0.6575,0.6538
0.6286,0.6234,0.6154,0.6234,0.7368,0.6234,0.6234,0.6234,0.7619,0.6786,0.6769,0.6875
0.5854,0.6316,0.6133,0.6316,0.6977,0.6316,0.6133,0.6316,0.6667,0.7333,0.6765,0.6567
0.5641,0.5926,0.5926,0.5926,0.5641,0.5926,0.5854,0.5926,0.6667,0.6885,0.56,0.6286
0.5,0.64,0.64,0.64,0.4615,0.64,0.64,0.64,0.6512,0.7018,0.6667,0.697
0.5143,0.6579,0.6579,0.6579,0.5789,0.6579,0.6494,0.6579,0.6341,0.8364,0.7143,0.6667
0.5946,0.5952,0.5952,0.5952,0.7317,0.5952,0.5952,0.5952,0.7805,0.7246,0.6944,0.7937
0.7317,0.5952,0.5882,0.5952,0.8182,0.5952,0.5882,0.5952,0.7111,0.7368,0.6944,0.6957
0.6829,0.6076,0.6,0.6076,0.7317,0.6076,0.6,0.6076,0.6818,0.6774,0.6133,0.75
0.3636,0.5926,0.5926,0.5926,0.4118,0.5926,0.5926,0.5926,0.6341,0.7097,0.6389,0.6377
0.5641,0.6,0.5714,0.5231,0.5641,0.5797,0.6301,0.5231,0.5714,0.7,0.6557,0.5902
0.6818,0.6486,0.64,0.6486,0.6818,0.6486,0.6486,0.6486,0.6957,0.7869,0.6761,0.6897
0.5143,0.64,0.64,0.64,0.5946,0.64,0.64,0.64,0.6316,0.7037,0.6269,0.7347
0.4444,0.6076,0.6076,0.6154,0.5854,0.6154,0.6076,0.6154,0.7083,0.7368,0.6575,0.6567
0.5455,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.5116,0.5882,0.6,0.6462
0.5128,0.6667,0.6667,0.6667,0.5854,0.6667,0.6667,0.6667,0.766,0.7119,0.6667,0.7667
0.619,0.641,0.641,0.6494,0.6818,0.6494,0.6494,0.6494,0.6818,0.7419,0.7463,0.6349
0.4706,0.6944,0.6944,0.6944,0.6,0.6944,0.6944,0.6944,0.6341,0.7407,0.6567,0.6909
0.5556,0.5926,0.5854,0.5926,0.619,0.5926,0.5926,0.5926,0.6957,0.6197,0.5897,0.7097
0.6316,0.6316,0.6154,0.6316,0.6316,0.6316,0.6316,0.6316,0.6667,0.6769,0.7419,0.6667
0.5294,0.5641,0.6,0.4928,0.5714,0.5641,0.6,0.4928,0.7619,0.7391,0.6027,0.6
0.619,0.6076,0.5926,0.6076,0.6341,0.6076,0.6,0.6076,0.6122,0.625,0.6575,0.7018
0.5405,0.561,0.5542,0.561,0.5556,0.561,0.561,0.561,0.6,0.6154,0.6154,0.6452
0.2759,0.6234,0.6234,0.6234,0.4848,0.6234,0.6234,0.6234,0.6316,0.7143,0.6667,0.6897
0.4848,0.5714,0.5647,0.5714,0.5946,0.5714,0.5714,0.5714,0.7317,0.7419,0.5758,0.6667
0.65,0.641,0.6329,0.641,0.7143,0.641,0.641,0.641,0.6818,0.7188,0.6849,0.7188
0.4737,0.6024,0.6024,0.6024,0.4737,0.6024,0.6024,0.6024,0.6341,0.7347,0.6957,0.7368
0.5789,0.7353,0.7246,0.7143,0.6316,0.7246,0.7246,0.7143,0.7442,0.7619,0.6769,0.68
0.65,0.6575,0.6486,0.6154,0.65,0.6575,0.6301,0.6154,0.65,0.7241,0.6761,0.6897
0.5556,0.6234,0.6154,0.6234,0.7143,0.6234,0.6076,0.6234,0.7907,0.7407,0.7077,0.6774
0.5405,0.6076,0.6234,0.6076,0.5641,0.6076,0.6076,0.6076,0.65,0.6452,0.6769,0.7018
0.5641,0.6316,0.6316,0.6234,0.6977,0.6316,0.6234,0.6234,0.6,0.6885,0.6571,0.6154
0.6667,0.6486,0.64,0.6486,0.5946,0.6486,0.6486,0.6486,0.7805,0.7451,0.6774,0.678
0.6047,0.5517,0.5455,0.5517,0.6047,0.5517,0.5455,0.5517,0.6957,0.697,0.5412,0.7719
0.6341,0.6301,0.6575,0.6486,0.6341,0.6486,0.6216,0.6486,0.619,0.7333,0.6857,0.7077
0.3889,0.6329,0.625,0.6329,0.55,0.6329,0.6329,0.6329,0.5,0.5538,0.6486,0.6567
0.6316,0.6494,0.6494,0.6494,0.7619,0.6494,0.6494,0.6494,0.8444,0.7164,0.6761,0.7419
0.65,0.5952,0.5952,0.5952,0.6512,0.5952,0.5952,0.5952,0.7083,0.6769,0.6133,0.5902
0.5714,0.6234,0.6234,0.6234,0.6154,0.6234,0.6234,0.6234,0.6486,0.6792,0.6462,0.7018
0.7179,0.6301,0.6316,0.6486,0.75,0.6486,0.6486,0.6486,0.8444,0.7843,0.7333,0.6567
0.5128,0.6,0.5926,0.6,0.5854,0.6,0.5926,0.6,0.7234,0.807,0.7059,0.7097
0.4615,0.5783,0.5783,0.5783,0.55,0.5783,0.5783,0.5783,0.5714,0.5333,0.597,0.5306
0.4444,0.6154,0.6234,0.6234,0.6667,0.6234,0.6234,0.6234,0.7391,0.8,0.6571,0.7
0.5294,0.64,0.6316,0.64,0.5294,0.64,0.64,0.64,0.7317,0.8077,0.697,0.8235
0.7619,0.6154,0.6154,0.6154,0.7907,0.6154,0.6154,0.6154,0.8444,0.7273,0.6667,0.7541
0.7273,0.6098,0.6098,0.6173,0.7273,0.625,0.6173,0.6173,0.6939,0.7463,0.6462,0.6667
0.5405,0.6098,0.6024,0.6098,0.65,0.6098,0.6098,0.6098,0.6829,0.6176,0.6216,0.7636
0.4762,0.625,0.6173,0.5753,0.5,0.625,0.6173,0.5753,0.6122,0.6377,0.6316,0.6027
0.375,0.7164,0.6857,0.6,0.4848,0.7164,0.6857,0.6,0.8,0.7925,0.8,0.8519
0.5714,0.5926,0.5926,0.5926,0.5,0.5926,0.5926,0.5926,0.5946,0.6207,0.6176,0.6133
0.5,0.64,0.64,0.6316,0.5143,0.6316,0.6154,0.6316,0.5556,0.5,0.5882,0.5882
0.5294,0.6857,0.6857,0.6857,0.5294,0.6857,0.6857,0.6857,0.6111,0.7143,0.7,0.8214
0.5405,0.5783,0.5783,0.5783,0.5946,0.5783,0.5783,0.5783,0.6364,0.625,0.5833,0.6462
0.4762,0.5783,0.5542,0.5783,0.5455,0.5783,0.5679,0.5783,0.5854,0.6563,0.6027,0.6333
0.5143,0.5783,0.5542,0.5783,0.4706,0.5783,0.5542,0.5783,0.5143,0.5902,0.5753,0.6275
0.5263,0.5974,0.6329,0.5974,0.5714,0.5974,0.625,0.5974,0.6667,0.6792,0.6133,0.6111
0.6,0.6494,0.6494,0.6494,0.6154,0.6494,0.6494,0.6494,0.7442,0.7353,0.7463,0.7586
0.65,0.6757,0.6667,0.6757,0.7619,0.6757,0.6757,0.6757,0.7143,0.7719,0.6957,0.807
