Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6325,0.7077,0.6563,0.7121,0.6207,0.7121,0.6719,0.7164,0.6154,0.7101,0.7206,0.7176
0.6721,0.7448,0.7313,0.7482,0.6721,0.7571,0.7206,0.7571,0.6992,0.7206,0.7338,0.7536
0.7213,0.7313,0.7556,0.7519,0.7419,0.7519,0.7424,0.7519,0.7213,0.7519,0.8,0.7879
0.6984,0.7801,0.7801,0.7626,0.7031,0.7801,0.7714,0.7887,0.7087,0.7626,0.7647,0.7826
0.6942,0.75,0.7407,0.7556,0.7154,0.7612,0.7273,0.7556,0.6942,0.7556,0.7273,0.7424
0.5882,0.7143,0.7234,0.7391,0.6333,0.7299,0.7299,0.7299,0.6457,0.7286,0.7429,0.7338
0.6992,0.7445,0.7133,0.7083,0.7097,0.7183,0.7183,0.7183,0.7097,0.7273,0.731,0.7389
0.6612,0.7591,0.7313,0.7826,0.6387,0.7737,0.7313,0.7681,0.6271,0.7299,0.7111,0.7153
0.6333,0.705,0.6957,0.7,0.6446,0.7,0.695,0.695,0.6271,0.7007,0.6667,0.6917
0.7087,0.7794,0.7612,0.7737,0.6984,0.7794,0.7612,0.7794,0.7097,0.7518,0.7556,0.75
0.6207,0.7328,0.7132,0.7761,0.6721,0.7612,0.7231,0.7761,0.661,0.7576,0.7552,0.7737
0.6102,0.6866,0.6866,0.6963,0.6393,0.7015,0.6963,0.6963,0.7832,0.7206,0.7324,0.7429
0.7419,0.7059,0.7153,0.7391,0.7317,0.7391,0.7206,0.7391,0.7258,0.7483,0.7465,0.7299
0.7059,0.7576,0.7727,0.7852,0.6891,0.7852,0.7727,0.7852,0.6724,0.7463,0.7132,0.7463
0.6333,0.7206,0.7391,0.7391,0.6218,0.7391,0.7482,0.7391,0.6769,0.7429,0.7571,0.7059
0.7031,0.7887,0.7586,0.7724,0.7031,0.7703,0.7703,0.7703,0.7023,0.7971,0.7857,0.8082
0.784,0.8182,0.812,0.806,0.7742,0.806,0.8,0.812,0.7969,0.8296,0.8088,0.8296
0.624,0.6763,0.6667,0.6714,0.656,0.6763,0.6522,0.6763,0.64,0.6619,0.6767,0.6815
0.6504,0.7518,0.7376,0.7465,0.6504,0.7465,0.7194,0.7465,0.7518,0.7518,0.7101,0.7338
0.656,0.7259,0.7121,0.7368,0.6667,0.7313,0.7068,0.7313,0.656,0.7259,0.7391,0.7429
0.7,0.8085,0.7714,0.8227,0.736,0.8201,0.7647,0.8201,0.7317,0.8227,0.8085,0.8276
0.7302,0.7299,0.7299,0.7353,0.7097,0.7353,0.7353,0.7353,0.7302,0.7313,0.7287,0.7407
0.5841,0.7647,0.7556,0.7556,0.5841,0.7328,0.7463,0.7463,0.65,0.7368,0.6929,0.7231
0.6615,0.7111,0.7391,0.7338,0.6818,0.7183,0.7183,0.7234,0.6462,0.7273,0.7143,0.7218
0.784,0.8175,0.8088,0.8261,0.7969,0.8175,0.8175,0.8175,0.8031,0.8201,0.8194,0.8451
0.6891,0.7391,0.7391,0.7536,0.6667,0.7482,0.7299,0.7482,0.678,0.7571,0.705,0.75
0.5641,0.6047,0.6202,0.6094,0.5641,0.6047,0.6212,0.6047,0.595,0.6617,0.6269,0.6308
0.6838,0.777,0.7313,0.7612,0.7,0.7612,0.7368,0.7612,0.6942,0.7536,0.75,0.7368
0.7176,0.7361,0.7413,0.7376,0.7273,0.7376,0.7413,0.7376,0.6963,0.7552,0.7534,0.7273
0.6387,0.705,0.6957,0.7338,0.6446,0.7338,0.7059,0.7338,0.65,0.7552,0.731,0.6857
0.6667,0.6984,0.6885,0.6992,0.6491,0.6992,0.6885,0.6992,0.6667,0.7634,0.72,0.75
0.7097,0.7647,0.7626,0.7714,0.7097,0.7714,0.7536,0.7714,0.7647,0.7121,0.7482,0.7218
0.6446,0.7299,0.7206,0.7143,0.6387,0.7194,0.705,0.7194,0.6774,0.7376,0.7,0.7068
0.6942,0.7761,0.7794,0.7647,0.6942,0.7971,0.7883,0.7761,0.7059,0.7727,0.7727,0.7883
0.7287,0.8028,0.7606,0.8085,0.7287,0.8085,0.7714,0.8085,0.7244,0.7467,0.7703,0.8027
0.605,0.7042,0.7,0.6861,0.6167,0.6957,0.6765,0.6667,0.5983,0.7445,0.7111,0.6963
0.6557,0.7153,0.7059,0.7153,0.6667,0.7299,0.7059,0.7246,0.6613,0.7536,0.7101,0.7338
0.6721,0.8,0.7737,0.7826,0.6885,0.777,0.7612,0.7826,0.7097,0.831,0.7681,0.7832
0.605,0.7068,0.7068,0.7068,0.6167,0.7164,0.7068,0.7164,0.6281,0.687,0.7164,0.7068
0.6829,0.6818,0.687,0.687,0.6829,0.687,0.687,0.687,0.6829,0.7407,0.7077,0.7187
0.6341,0.7015,0.7015,0.6963,0.623,0.7111,0.6818,0.7111,0.6452,0.6525,0.6512,0.6866
0.6446,0.7826,0.7571,0.7606,0.6393,0.766,0.7465,0.766,0.704,0.7867,0.7059,0.7714
0.6891,0.7519,0.7704,0.7704,0.6667,0.7704,0.7704,0.7519,0.6833,0.7385,0.7273,0.7087
0.6667,0.7246,0.7353,0.7353,0.6829,0.7353,0.7259,0.7299,0.6923,0.7153,0.7059,0.7121
0.7874,0.8188,0.7808,0.8054,0.7559,0.8027,0.7808,0.8054,0.7846,0.8333,0.8312,0.8129
0.746,0.7914,0.7971,0.7826,0.7317,0.791,0.7826,0.7794,0.752,0.7571,0.7887,0.7917
0.6721,0.7376,0.6963,0.7338,0.6829,0.7194,0.7206,0.7338,0.6829,0.7007,0.7482,0.6957
0.6612,0.7714,0.7218,0.7536,0.7143,0.7536,0.7023,0.7445,0.6721,0.7536,0.7391,0.7121
0.7258,0.7259,0.7626,0.766,0.7087,0.7482,0.7626,0.766,0.7097,0.7785,0.7465,0.7376
0.5667,0.6567,0.6567,0.6567,0.5714,0.6567,0.6567,0.6567,0.5785,0.7042,0.6364,0.6364
0.6723,0.7244,0.7273,0.7727,0.6723,0.7576,0.7385,0.7727,0.7107,0.8227,0.7883,0.8333
0.6613,0.7647,0.777,0.7826,0.6613,0.7826,0.7737,0.7914,0.6667,0.7353,0.7187,0.7368
0.64,0.7123,0.7034,0.7172,0.629,0.7172,0.6761,0.7172,0.6508,0.7338,0.7518,0.7429
0.7119,0.7907,0.7846,0.8182,0.7541,0.8092,0.7907,0.8182,0.7227,0.8062,0.7778,0.7969
0.7059,0.7704,0.7519,0.7971,0.7059,0.7971,0.7463,0.7883,0.7445,0.7576,0.777,0.7941
0.6557,0.7801,0.7556,0.7556,0.6774,0.7463,0.7556,0.7556,0.7273,0.7591,0.7591,0.7591
0.7576,0.7651,0.75,0.7552,0.7385,0.7606,0.7586,0.7606,0.7597,0.7432,0.7297,0.7432
0.6441,0.7042,0.6765,0.6957,0.6325,0.6906,0.6917,0.6957,0.6496,0.7206,0.7153,0.7299
