Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6689,0.7656,0.7868,0.8072,0.7602,0.8002,0.7973,0.808,0.7809,0.761,0.753,0.7487
0.5475,0.6858,0.7223,0.7597,0.6893,0.7932,0.8048,0.7656,0.6147,0.6805,0.7304,0.7497
0.6324,0.7495,0.7487,0.7444,0.7495,0.7567,0.7548,0.7503,0.7513,0.7637,0.7146,0.779
0.5372,0.6967,0.6275,0.7018,0.611,0.7396,0.6907,0.7442,0.6905,0.7208,0.7179,0.6565
0.7245,0.8226,0.805,0.7999,0.7469,0.8362,0.8098,0.8118,0.7897,0.8515,0.839,0.7971
0.7018,0.6684,0.6559,0.6961,0.7069,0.7395,0.7375,0.7375,0.7885,0.7956,0.771,0.729
0.6477,0.7648,0.707,0.7919,0.7446,0.8201,0.8158,0.8206,0.8585,0.7712,0.855,0.7554
0.7215,0.7546,0.7282,0.7231,0.7594,0.7777,0.7551,0.7736,0.7672,0.7266,0.8037,0.8381
0.6579,0.7538,0.7274,0.7538,0.7495,0.7414,0.7715,0.7503,0.7701,0.7325,0.685,0.8233
0.6638,0.7495,0.7223,0.7597,0.7814,0.804,0.7911,0.8032,0.8088,0.844,0.7954,0.8139
0.6324,0.7758,0.718,0.7656,0.753,0.8083,0.7959,0.8314,0.797,0.794,0.8118,0.7975
0.6426,0.7597,0.7597,0.7282,0.7334,0.8201,0.8357,0.7755,0.7594,0.8322,0.881,0.8002
0.5585,0.7546,0.7436,0.7121,0.71,0.8292,0.7983,0.7277,0.8322,0.8238,0.7712,0.8171
0.6009,0.6763,0.7749,0.7319,0.7608,0.7988,0.7735,0.7358,0.6723,0.8112,0.7497,0.8467
0.6236,0.6808,0.7137,0.6406,0.6579,0.7707,0.7353,0.6908,0.6111,0.5921,0.6672,0.7361
0.5743,0.612,0.6389,0.6441,0.6462,0.6875,0.6362,0.6408,0.6717,0.6251,0.6275,0.6918
0.6112,0.8021,0.8335,0.8335,0.7932,0.8606,0.8367,0.8354,0.7989,0.8636,0.8628,0.8625
0.6579,0.7538,0.7282,0.7223,0.7301,0.7457,0.7696,0.7135,0.6732,0.7586,0.8072,0.7709
0.6265,0.7291,0.7495,0.7487,0.6925,0.8034,0.7938,0.7868,0.7615,0.739,0.7366,0.7814
0.6587,0.7868,0.7546,0.786,0.7234,0.8534,0.8263,0.7675,0.8088,0.8088,0.7924,0.8453
0.5951,0.6552,0.6603,0.6501,0.6796,0.7221,0.6654,0.6469,0.7205,0.6262,0.728,0.6531
0.6689,0.7385,0.7597,0.7648,0.6721,0.8002,0.7446,0.8077,0.8338,0.7597,0.7296,0.7256
0.5687,0.6603,0.6603,0.6603,0.6297,0.7202,0.6783,0.6536,0.7495,0.6805,0.6584,0.7376
0.6536,0.6684,0.6939,0.6961,0.7236,0.7608,0.8013,0.7608,0.7038,0.8002,0.7361,0.735
0.6338,0.7596,0.7063,0.7772,0.699,0.8237,0.7868,0.7676,0.7579,0.7931,0.8027,0.7976
0.7214,0.8169,0.8323,0.8277,0.7954,0.869,0.8793,0.8378,0.8814,0.8703,0.8264,0.8657
0.601,0.7503,0.8284,0.8072,0.7438,0.8445,0.8099,0.8018,0.8273,0.8351,0.826,0.7873
0.6952,0.7078,0.707,0.7868,0.7366,0.7554,0.7747,0.7607,0.7189,0.7854,0.7736,0.7795
0.6316,0.7648,0.6697,0.7393,0.7465,0.8206,0.8324,0.801,0.7817,0.8327,0.7476,0.7868
0.6324,0.7282,0.7334,0.6705,0.6474,0.7401,0.7226,0.714,0.7573,0.7479,0.7379,0.7479
0.6112,0.7538,0.7495,0.7538,0.7347,0.7924,0.783,0.747,0.7591,0.7054,0.6845,0.6974
0.5738,0.8284,0.8182,0.8547,0.8381,0.8692,0.8727,0.8598,0.8676,0.8749,0.8872,0.8741
0.5636,0.7554,0.7291,0.7342,0.7057,0.7591,0.7744,0.7401,0.7865,0.7546,0.7073,0.7473
0.6514,0.7012,0.7239,0.7063,0.6321,0.7112,0.7123,0.6896,0.7276,0.6327,0.6667,0.7489
0.5731,0.7698,0.7194,0.6967,0.6553,0.8747,0.8183,0.7724,0.8316,0.9113,0.8251,0.8821
0.6476,0.7488,0.675,0.7225,0.6818,0.8003,0.767,0.784,0.8264,0.825,0.799,0.7526
0.6375,0.6544,0.6858,0.707,0.6574,0.7301,0.7234,0.7277,0.754,0.6915,0.6482,0.6649
0.59,0.7129,0.6662,0.7452,0.6501,0.7948,0.747,0.7532,0.7752,0.8008,0.7946,0.7567
0.6477,0.6968,0.7121,0.7334,0.7331,0.7519,0.7497,0.7218,0.6139,0.7164,0.714,0.6638
0.5695,0.7605,0.7511,0.7605,0.6614,0.801,0.8118,0.7615,0.7822,0.7137,0.834,0.7038
0.6477,0.6332,0.7325,0.6858,0.7006,0.7242,0.7019,0.6778,0.7546,0.747,0.6845,0.6839
0.6689,0.797,0.7546,0.7554,0.8042,0.8405,0.855,0.7927,0.8593,0.8279,0.8072,0.8424
0.7003,0.7656,0.7868,0.7393,0.7589,0.8002,0.8214,0.7782,0.7806,0.8383,0.8582,0.8155
0.5958,0.7086,0.7063,0.7443,0.6899,0.8109,0.7253,0.8078,0.7534,0.8158,0.7378,0.7832
0.5782,0.7092,0.737,0.7041,0.6845,0.7327,0.7826,0.7046,0.7406,0.6457,0.7421,0.712
0.6264,0.7276,0.7328,0.7797,0.7428,0.7667,0.7965,0.7735,0.7756,0.755,0.7623,0.7637
0.6163,0.7019,0.7385,0.7282,0.6539,0.7863,0.7691,0.7755,0.7739,0.8204,0.823,0.7927
0.6112,0.7495,0.7495,0.7495,0.6829,0.797,0.7538,0.7586,0.7132,0.7137,0.6662,0.746
0.59,0.6544,0.6595,0.623,0.6549,0.6603,0.6598,0.6617,0.6641,0.7119,0.6224,0.6692
0.6375,0.7597,0.7334,0.7546,0.725,0.7981,0.7766,0.7548,0.7811,0.7911,0.7213,0.7167
0.6375,0.8335,0.8284,0.7809,0.7666,0.8883,0.888,0.8813,0.8469,0.8335,0.8929,0.8034
0.6002,0.7758,0.8013,0.786,0.7543,0.8115,0.8362,0.8343,0.8228,0.8622,0.8953,0.8577
0.5738,0.8386,0.8751,0.797,0.8451,0.8923,0.8679,0.8206,0.823,0.8679,0.8703,0.841
0.6236,0.7166,0.6434,0.7063,0.754,0.7696,0.7619,0.729,0.7171,0.8228,0.6684,0.7727
0.6689,0.7262,0.6859,0.7137,0.7273,0.7792,0.7749,0.7395,0.765,0.7849,0.7749,0.7562
0.5686,0.6492,0.6435,0.6492,0.6245,0.7113,0.7051,0.6777,0.7054,0.7732,0.7396,0.6804
0.6375,0.7503,0.7656,0.6764,0.6582,0.7025,0.7366,0.7121,0.7718,0.7401,0.7277,0.7774
0.6273,0.7334,0.7699,0.707,0.6947,0.7701,0.7559,0.7551,0.7411,0.746,0.7661,0.7363
0.6112,0.7495,0.6968,0.7282,0.6904,0.7409,0.7532,0.7422,0.6753,0.5698,0.7256,0.6292
0.5636,0.6909,0.7487,0.7282,0.7307,0.8069,0.7795,0.7959,0.8158,0.805,0.8096,0.7932
0.6477,0.7231,0.797,0.7444,0.757,0.8238,0.7871,0.7701,0.7347,0.8308,0.7626,0.8118
0.7164,0.7656,0.7868,0.8284,0.7352,0.8695,0.8585,0.823,0.8204,0.8217,0.83,0.862
0.6426,0.7758,0.7809,0.7393,0.6874,0.7956,0.8161,0.775,0.7814,0.8472,0.7811,0.7352
0.6389,0.7596,0.7268,0.7698,0.7727,0.8192,0.7684,0.788,0.833,0.784,0.7452,0.7251
0.6565,0.7721,0.7494,0.7063,0.733,0.7582,0.7888,0.782,0.8084,0.7826,0.7942,0.8387
0.6636,0.7225,0.7379,0.7065,0.6837,0.7271,0.7821,0.7271,0.7442,0.6923,0.7474,0.6842
