Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6133,0.63,0.7167,0.6533,0.668,0.7227,0.7273,0.692,0.7913,0.76,0.8087,0.8067
0.7302,0.8042,0.8253,0.8457,0.8272,0.8342,0.8629,0.8457,0.8661,0.8967,0.8967,0.8948
0.7194,0.7098,0.7519,0.7825,0.7921,0.8042,0.8176,0.7991,0.8342,0.7908,0.8233,0.8227
0.5733,0.6473,0.6371,0.6473,0.6116,0.6339,0.6263,0.6633,0.7449,0.7277,0.7723,0.757
0.7398,0.7092,0.8756,0.7819,0.8329,0.868,0.9381,0.8055,0.8284,0.8112,0.8642,0.8023
0.7921,0.7417,0.7934,0.7621,0.8233,0.8629,0.8737,0.7698,0.8565,0.7742,0.8163,0.8329
0.8337,0.8375,0.7963,0.8475,0.9394,0.9394,0.9087,0.8712,0.9581,0.9387,0.9594,0.9225
0.6362,0.6375,0.6075,0.6175,0.615,0.7638,0.7412,0.6969,0.7256,0.7438,0.8638,0.7906
0.6262,0.66,0.7013,0.66,0.7131,0.6944,0.7256,0.6825,0.7588,0.7519,0.7813,0.8
0.6567,0.7367,0.76,0.7933,0.8053,0.806,0.8287,0.78,0.7847,0.8067,0.848,0.892
0.6933,0.7733,0.8067,0.7967,0.798,0.8333,0.8567,0.8013,0.846,0.8453,0.8867,0.846
0.771,0.9082,0.9286,0.8973,0.949,0.9471,0.9656,0.9573,0.9063,0.8495,0.8495,0.8935
0.6358,0.8029,0.7092,0.7513,0.7047,0.7895,0.7742,0.7685,0.7806,0.8087,0.8399,0.8297
0.7921,0.8552,0.8138,0.824,0.8846,0.8463,0.8673,0.824,0.8661,0.845,0.8801,0.8763
0.7608,0.8348,0.7825,0.7825,0.7908,0.8125,0.8227,0.8272,0.8833,0.7787,0.8412,0.7653
0.6154,0.7621,0.6582,0.6792,0.7066,0.7468,0.7417,0.729,0.8457,0.8214,0.8074,0.8329
0.6362,0.7937,0.8662,0.825,0.8363,0.8656,0.8781,0.8525,0.8825,0.9125,0.9294,0.9044
0.7188,0.805,0.8363,0.7837,0.8869,0.8231,0.8363,0.8462,0.8594,0.8631,0.8488,0.8638
0.7087,0.7937,0.7425,0.7738,0.815,0.8462,0.8319,0.7956,0.8462,0.8669,0.8756,0.8831
0.7085,0.7417,0.7621,0.7417,0.8208,0.7774,0.7819,0.787,0.8457,0.8393,0.7449,0.8884
0.6881,0.7825,0.7825,0.8348,0.7781,0.8399,0.8514,0.831,0.838,0.8469,0.817,0.8335
0.771,0.7723,0.7723,0.72,0.7538,0.8189,0.8221,0.7825,0.8941,0.8967,0.8967,0.9184
0.6875,0.7098,0.7098,0.72,0.7404,0.7615,0.801,0.7742,0.8099,0.8552,0.8591,0.8284
0.6779,0.7417,0.7219,0.7315,0.7526,0.7124,0.7372,0.7608,0.7876,0.8017,0.7723,0.8297
0.7367,0.7633,0.7533,0.7733,0.8133,0.8027,0.808,0.7733,0.7993,0.8007,0.7867,0.7093
0.7267,0.7233,0.8233,0.69,0.8087,0.836,0.8367,0.78,0.8733,0.798,0.826,0.7973
0.6987,0.7325,0.7425,0.7225,0.7575,0.7063,0.7531,0.6969,0.7594,0.6906,0.7431,0.7662
0.6775,0.815,0.7738,0.7837,0.8175,0.7987,0.8219,0.8181,0.79,0.7987,0.8438,0.8419
0.7087,0.7325,0.805,0.805,0.8894,0.8344,0.8769,0.8738,0.9169,0.8969,0.8569,0.8406
0.7933,0.82,0.7967,0.84,0.812,0.8373,0.8447,0.834,0.8533,0.844,0.8053,0.8607
0.66,0.76,0.76,0.7067,0.7527,0.7707,0.8047,0.708,0.7833,0.8,0.8413,0.8067
0.7085,0.7513,0.7825,0.72,0.8182,0.8157,0.8508,0.7781,0.8457,0.8559,0.882,0.7985
0.6148,0.5957,0.6684,0.6269,0.6365,0.6339,0.6543,0.6314,0.7009,0.7124,0.6511,0.7098
0.6881,0.7927,0.7615,0.8036,0.8048,0.8406,0.8374,0.7946,0.8489,0.8342,0.8724,0.8438
0.8131,0.7417,0.7934,0.8348,0.8246,0.8195,0.8227,0.8272,0.8463,0.8093,0.8208,0.8482
0.771,0.7934,0.8348,0.8138,0.8055,0.8584,0.8393,0.8335,0.9165,0.8686,0.8795,0.9298
0.8025,0.7837,0.805,0.805,0.8556,0.835,0.8375,0.8225,0.8644,0.8137,0.8831,0.8612
0.5962,0.7225,0.6925,0.6613,0.6681,0.6994,0.7275,0.7006,0.7256,0.6906,0.6969,0.7188
0.6887,0.7013,0.7013,0.7013,0.7731,0.8106,0.795,0.7238,0.8363,0.7488,0.8569,0.7781
0.7233,0.8067,0.7833,0.8167,0.864,0.862,0.8487,0.8133,0.8927,0.892,0.8567,0.8527
0.5233,0.7967,0.84,0.72,0.796,0.8133,0.8193,0.7673,0.752,0.8113,0.77,0.8347
0.7188,0.8138,0.7825,0.7927,0.852,0.8393,0.8335,0.8112,0.8342,0.7717,0.8195,0.7653
0.7398,0.7927,0.8138,0.8138,0.8163,0.8591,0.8884,0.8138,0.8903,0.8284,0.875,0.8501
0.7085,0.7098,0.8036,0.7302,0.7143,0.7864,0.787,0.7474,0.8291,0.8412,0.8578,0.8291
0.6677,0.6276,0.7111,0.7003,0.7532,0.7034,0.7066,0.6952,0.7245,0.7545,0.7417,0.7309
0.8023,0.8029,0.8444,0.824,0.9522,0.9413,0.9432,0.9286,0.9362,0.9235,0.9235,0.9452
0.605,0.72,0.69,0.7312,0.78,0.79,0.7712,0.7931,0.78,0.8319,0.805,0.8213
0.71,0.765,0.8588,0.7538,0.8712,0.8531,0.8419,0.8281,0.8287,0.8744,0.86,0.8562
0.7712,0.8363,0.8263,0.8575,0.8862,0.8638,0.86,0.8675,0.9031,0.8281,0.8631,0.8694
0.6779,0.7098,0.648,0.7207,0.8151,0.8233,0.7927,0.7634,0.8259,0.8221,0.8055,0.8272
0.8023,0.7825,0.7934,0.8342,0.8406,0.8438,0.8367,0.8253,0.9394,0.8827,0.875,0.8552
0.7296,0.6786,0.7723,0.7825,0.8125,0.8208,0.8291,0.8099,0.8967,0.8909,0.9075,0.9165
0.5944,0.6786,0.6371,0.6684,0.7003,0.7073,0.787,0.7347,0.7111,0.6958,0.8055,0.7978
0.7813,0.8029,0.8342,0.8342,0.8578,0.8495,0.8265,0.8291,0.9056,0.9279,0.8967,0.896
0.69,0.83,0.82,0.7933,0.7373,0.874,0.866,0.8687,0.82,0.762,0.852,0.7787
0.6133,0.6467,0.6,0.6233,0.72,0.716,0.7093,0.6367,0.7513,0.782,0.744,0.6833
0.845,0.8775,0.9087,0.8662,0.9313,0.9187,0.9487,0.8906,0.8875,0.87,0.8856,0.88
0.7412,0.8263,0.7963,0.775,0.8169,0.8163,0.7844,0.815,0.8294,0.8788,0.845,0.8319
0.595,0.6188,0.7338,0.7238,0.7256,0.7244,0.7569,0.7444,0.7137,0.6975,0.7781,0.7538
0.7833,0.7767,0.7567,0.79,0.8273,0.836,0.8347,0.8347,0.8613,0.8807,0.8853,0.866
0.7,0.77,0.7833,0.7733,0.8547,0.838,0.8247,0.8187,0.86,0.8773,0.8933,0.888
0.5944,0.5753,0.6269,0.6059,0.7309,0.7506,0.7239,0.729,0.7436,0.8227,0.7691,0.7372
0.7398,0.7621,0.8029,0.8036,0.8393,0.8629,0.8807,0.8489,0.8457,0.8131,0.9114,0.8431
0.6358,0.7723,0.7302,0.7615,0.7175,0.7813,0.7959,0.7474,0.7526,0.7749,0.787,0.7321
0.7188,0.7207,0.7519,0.7723,0.8048,0.8202,0.8195,0.7889,0.8776,0.8342,0.8017,0.9037
0.6563,0.7615,0.8036,0.8029,0.7685,0.8272,0.8112,0.8246,0.8348,0.8578,0.8571,0.8463
0.5737,0.6813,0.6613,0.7538,0.7412,0.7906,0.7706,0.785,0.7913,0.7225,0.7844,0.7512
0.7925,0.8363,0.8675,0.8375,0.9306,0.8781,0.8925,0.855,0.8575,0.87,0.8512,0.8719
0.72,0.7325,0.7638,0.7638,0.7688,0.8256,0.7963,0.7944,0.8319,0.8538,0.8219,0.8638
0.7188,0.7092,0.6888,0.7615,0.78,0.7838,0.8055,0.7526,0.7857,0.7264,0.831,0.808
0.7404,0.7825,0.8036,0.8036,0.8616,0.8527,0.8718,0.8221,0.8202,0.8508,0.7608,0.7838
0.6563,0.7615,0.7621,0.7621,0.8125,0.7991,0.7927,0.7672,0.8189,0.8731,0.8323,0.8374
0.7085,0.7105,0.773,0.7519,0.7806,0.8233,0.8138,0.7723,0.8693,0.8603,0.8871,0.8622
0.6467,0.7526,0.7417,0.7519,0.7934,0.8029,0.7908,0.7296,0.7832,0.7462,0.808,0.7341
0.6133,0.7933,0.7833,0.7933,0.8107,0.8173,0.8,0.846,0.8613,0.9253,0.8847,0.9147
0.7567,0.8067,0.7933,0.7833,0.8253,0.7847,0.8233,0.7813,0.8133,0.832,0.844,0.8867
0.6887,0.7338,0.775,0.795,0.82,0.8306,0.8375,0.8069,0.7981,0.8425,0.8406,0.8681
0.68,0.6212,0.6825,0.725,0.7612,0.7219,0.7388,0.7294,0.7906,0.7262,0.7681,0.7925
0.7612,0.8975,0.8762,0.835,0.8594,0.9056,0.9237,0.84,0.8675,0.8631,0.9194,0.8712
0.69,0.8233,0.79,0.7033,0.778,0.824,0.826,0.776,0.864,0.8707,0.892,0.8727
0.7133,0.76,0.86,0.8267,0.8087,0.856,0.846,0.82,0.8387,0.844,0.884,0.8
0.6358,0.7207,0.7519,0.7302,0.7902,0.7876,0.824,0.7577,0.8048,0.8093,0.8616,0.8763
0.7398,0.7723,0.7934,0.7723,0.8304,0.8629,0.8386,0.7997,0.8865,0.8284,0.7883,0.8106
0.7398,0.8348,0.7934,0.7207,0.8361,0.8393,0.8629,0.7978,0.773,0.7851,0.8495,0.8438
0.5944,0.648,0.6378,0.6582,0.7098,0.6824,0.6531,0.6684,0.648,0.7621,0.7188,0.7577
0.6671,0.8552,0.7717,0.7513,0.8253,0.8342,0.8425,0.8048,0.8438,0.7761,0.8406,0.8036
0.6575,0.7325,0.7525,0.7013,0.7694,0.8069,0.7937,0.7769,0.8,0.86,0.8244,0.8431
0.6875,0.7412,0.835,0.7837,0.8013,0.775,0.8581,0.8181,0.7925,0.8281,0.8481,0.8144
0.6675,0.7525,0.7425,0.7625,0.7913,0.7963,0.8275,0.7625,0.8662,0.8631,0.8712,0.8919
0.86,0.7767,0.81,0.7767,0.89,0.8713,0.868,0.8347,0.924,0.8187,0.9113,0.848
0.7367,0.7633,0.8533,0.7767,0.8087,0.9133,0.882,0.8373,0.872,0.8793,0.912,0.88
0.7296,0.8042,0.8144,0.8036,0.8151,0.8406,0.852,0.7927,0.8323,0.8552,0.8055,0.7959
0.6365,0.6582,0.6901,0.6792,0.7328,0.7883,0.7774,0.6862,0.7347,0.7385,0.7315,0.6773
0.7813,0.824,0.8552,0.8342,0.8514,0.8744,0.8731,0.8335,0.8355,0.9139,0.9145,0.8929
0.7188,0.824,0.8144,0.7832,0.852,0.8329,0.8399,0.7934,0.8527,0.8151,0.8571,0.8099
0.6256,0.648,0.6786,0.6684,0.6926,0.6811,0.6881,0.692,0.743,0.7372,0.7392,0.7468
0.6987,0.7837,0.7013,0.7225,0.8269,0.8037,0.7794,0.7706,0.8287,0.825,0.7856,0.7288
0.73,0.8462,0.8363,0.815,0.8231,0.8137,0.8287,0.8087,0.8862,0.85,0.8806,0.8538
0.6987,0.795,0.7937,0.7837,0.7338,0.8225,0.8406,0.8187,0.7694,0.8481,0.8444,0.8562
0.7296,0.7615,0.8144,0.824,0.8367,0.9005,0.9005,0.8444,0.8648,0.9043,0.8412,0.8648
0.6773,0.7309,0.7207,0.7411,0.7793,0.7864,0.7844,0.7927,0.7864,0.8144,0.8284,0.7857
0.7506,0.7628,0.8355,0.7934,0.8591,0.8259,0.8737,0.8386,0.8603,0.8482,0.8489,0.8036
0.8023,0.8654,0.8348,0.8342,0.8833,0.8935,0.8941,0.9063,0.8954,0.889,0.8291,0.8807
0.6671,0.6894,0.7207,0.6792,0.7366,0.7411,0.7143,0.6875,0.7736,0.8138,0.8112,0.7851
0.7267,0.7733,0.7733,0.74,0.7927,0.828,0.826,0.7967,0.7767,0.8487,0.8787,0.8373
0.69,0.7533,0.7433,0.7533,0.8327,0.812,0.7873,0.7507,0.764,0.8013,0.8027,0.834
0.6775,0.7725,0.7412,0.7312,0.7606,0.7925,0.8438,0.8006,0.8294,0.87,0.855,0.8069
0.5962,0.6587,0.5863,0.6913,0.7444,0.7444,0.7,0.7244,0.7925,0.8013,0.8194,0.8025
0.6575,0.6475,0.7312,0.7,0.7594,0.7225,0.7837,0.7331,0.8275,0.8175,0.8187,0.8031
0.6667,0.6733,0.83,0.8733,0.8293,0.9093,0.896,0.8813,0.8887,0.8673,0.838,0.728
0.7133,0.72,0.7633,0.7867,0.8167,0.7847,0.7673,0.7947,0.864,0.8227,0.8427,0.8593
0.7608,0.7411,0.7098,0.6888,0.7806,0.7991,0.8546,0.7417,0.8571,0.8253,0.868,0.8393
0.7296,0.8042,0.7934,0.773,0.7889,0.8495,0.8584,0.7908,0.8042,0.8151,0.8112,0.8304
0.8233,0.8246,0.8559,0.8151,0.8673,0.8533,0.8642,0.8221,0.9139,0.8533,0.8776,0.8131
0.6148,0.7615,0.7615,0.7092,0.7768,0.8431,0.8412,0.7934,0.7806,0.8163,0.8399,0.808
0.7608,0.8151,0.8253,0.8355,0.8865,0.9203,0.9235,0.8814,0.861,0.831,0.8463,0.852
0.73,0.7013,0.795,0.7013,0.8044,0.7969,0.8413,0.7875,0.8494,0.8662,0.9,0.8769
0.6775,0.6887,0.7625,0.7512,0.7169,0.7756,0.7756,0.7612,0.8438,0.7788,0.7813,0.8094
0.6875,0.7525,0.7738,0.7837,0.8313,0.815,0.8638,0.8075,0.8931,0.8644,0.84,0.865
0.7567,0.8,0.8633,0.8167,0.8953,0.882,0.914,0.846,0.868,0.7673,0.8987,0.8393
0.57,0.6733,0.6733,0.73,0.7827,0.7753,0.806,0.7607,0.7733,0.7873,0.744,0.8067
0.6052,0.6996,0.7207,0.6582,0.7003,0.7462,0.7245,0.6939,0.7953,0.7634,0.6741,0.7864
0.7819,0.6894,0.794,0.7417,0.8342,0.7889,0.7825,0.7564,0.8699,0.8603,0.8565,0.854
0.8023,0.8348,0.845,0.8654,0.8871,0.8858,0.8788,0.8597,0.8642,0.8476,0.8737,0.8858
0.771,0.7723,0.8138,0.8138,0.8533,0.8546,0.8469,0.8635,0.8935,0.8642,0.8622,0.9031
0.6358,0.6996,0.7417,0.7519,0.8489,0.7844,0.8036,0.7577,0.7844,0.8221,0.7915,0.7953
0.6787,0.795,0.815,0.825,0.8175,0.8869,0.8994,0.8331,0.8525,0.845,0.8775,0.8525
0.6887,0.7538,0.8163,0.7538,0.7769,0.8237,0.8225,0.7538,0.8363,0.8387,0.835,0.83
0.6462,0.7425,0.72,0.7113,0.7469,0.8087,0.7844,0.7525,0.8125,0.7856,0.8025,0.8113
0.67,0.7833,0.8067,0.8067,0.7867,0.798,0.8053,0.8073,0.858,0.8487,0.836,0.8273
0.7133,0.7767,0.7533,0.7633,0.8193,0.8107,0.792,0.7947,0.8173,0.7733,0.8333,0.768
0.7194,0.7825,0.7825,0.7615,0.7685,0.8642,0.8431,0.8304,0.8151,0.7659,0.8125,0.801
0.7608,0.8457,0.8355,0.7615,0.9063,0.8731,0.8833,0.8463,0.8227,0.845,0.8788,0.8788
0.8438,0.7927,0.8552,0.8342,0.8992,0.8852,0.868,0.8667,0.8871,0.8999,0.8992,0.8367
0.6569,0.648,0.6276,0.6276,0.6492,0.6856,0.6614,0.6378,0.8151,0.7628,0.7411,0.7985
0.6875,0.7411,0.7621,0.7411,0.7321,0.8495,0.838,0.7857,0.7519,0.7895,0.7742,0.8068
0.6462,0.7113,0.7738,0.7212,0.7137,0.8319,0.7981,0.7181,0.8625,0.7831,0.8356,0.8425
0.74,0.7538,0.7538,0.795,0.8588,0.8075,0.7969,0.8063,0.8325,0.8287,0.8275,0.7756
0.7087,0.6987,0.7,0.71,0.7562,0.7575,0.7769,0.7244,0.8387,0.7762,0.8606,0.8356
0.7133,0.6633,0.83,0.6967,0.7767,0.8033,0.7827,0.7307,0.732,0.8307,0.83,0.7833
0.6133,0.6433,0.6667,0.6667,0.678,0.6667,0.672,0.6833,0.698,0.6907,0.7953,0.7333
0.7717,0.8559,0.8559,0.8029,0.8718,0.9063,0.8967,0.8527,0.9133,0.8833,0.9139,0.9356
0.7608,0.8042,0.8559,0.8559,0.8425,0.8763,0.8807,0.8399,0.8106,0.7946,0.8074,0.7921
0.7188,0.7098,0.8444,0.8342,0.896,0.9719,0.949,0.9445,0.9688,0.9401,0.9509,0.9349
0.6671,0.8552,0.8348,0.8348,0.9011,0.8992,0.9235,0.831,0.8431,0.8661,0.8533,0.8291
0.6467,0.648,0.72,0.7098,0.7985,0.7392,0.7717,0.7213,0.7602,0.7768,0.8023,0.7895
0.7087,0.7113,0.7013,0.7525,0.8063,0.8,0.7944,0.7844,0.8556,0.8475,0.8975,0.8862
0.6887,0.8475,0.8175,0.8788,0.8831,0.9069,0.9063,0.8881,0.8169,0.86,0.8181,0.8912
0.73,0.6613,0.7338,0.7025,0.7719,0.7744,0.7675,0.7306,0.8256,0.8319,0.8294,0.8281
0.7467,0.8067,0.7767,0.7533,0.83,0.8333,0.8287,0.8013,0.8367,0.804,0.872,0.848
0.68,0.6167,0.75,0.7167,0.72,0.8347,0.8387,0.7167,0.8473,0.7913,0.7947,0.7993
0.646,0.7506,0.7615,0.7921,0.7972,0.831,0.7679,0.8208,0.8329,0.8323,0.8074,0.8304
0.7608,0.7621,0.8246,0.7621,0.8361,0.8386,0.8361,0.7927,0.8603,0.8501,0.8858,0.838
0.6046,0.6677,0.72,0.7092,0.7054,0.7895,0.8017,0.7596,0.8138,0.7997,0.8425,0.7659
0.7608,0.7423,0.7321,0.7315,0.8335,0.7844,0.7666,0.7889,0.8431,0.7806,0.7985,0.8099
0.7608,0.8144,0.8559,0.8253,0.845,0.8629,0.8489,0.8597,0.9018,0.8151,0.8673,0.8214
0.6775,0.8363,0.8175,0.8363,0.7981,0.8556,0.8719,0.8544,0.8612,0.8344,0.85,0.8156
0.6987,0.7113,0.7013,0.7113,0.7231,0.7625,0.6869,0.7125,0.81,0.7569,0.8406,0.8581
0.7512,0.7538,0.8363,0.8263,0.8919,0.9244,0.8775,0.8488,0.8894,0.8444,0.8769,0.86
0.87,0.8533,0.8433,0.8433,0.9073,0.886,0.8847,0.8973,0.9353,0.9173,0.87,0.91
0.6667,0.6767,0.7533,0.71,0.768,0.77,0.8013,0.7367,0.8453,0.8093,0.8527,0.8227
0.646,0.7506,0.7819,0.7506,0.787,0.808,0.7691,0.7302,0.8744,0.8412,0.8941,0.845
0.771,0.845,0.7838,0.7927,0.8839,0.8705,0.8712,0.8393,0.8603,0.8023,0.8903,0.8571
0.6773,0.7927,0.9069,0.7717,0.8457,0.8948,0.9209,0.8552,0.7742,0.8176,0.8865,0.8814
0.6365,0.5855,0.669,0.6167,0.6575,0.7181,0.6971,0.6397,0.8233,0.7864,0.7959,0.7723
0.7085,0.824,0.824,0.7825,0.7749,0.8814,0.896,0.8508,0.7864,0.8399,0.8348,0.8967
0.74,0.8675,0.8788,0.8363,0.8213,0.9275,0.9081,0.8931,0.9313,0.915,0.9194,0.9363
0.6575,0.7125,0.7325,0.68,0.6875,0.7181,0.7394,0.7412,0.7844,0.8375,0.8419,0.8244
0.6362,0.7113,0.765,0.67,0.7044,0.7688,0.7694,0.7275,0.7656,0.7963,0.815,0.8125
0.7133,0.6867,0.71,0.6733,0.7767,0.7547,0.78,0.7167,0.814,0.8513,0.8307,0.8187
0.79,0.9033,0.8167,0.8467,0.8413,0.8627,0.862,0.8653,0.866,0.8,0.876,0.854
0.7085,0.8559,0.8355,0.8348,0.9101,0.9349,0.9439,0.8948,0.8144,0.875,0.8482,0.8827
0.6881,0.7309,0.7519,0.7411,0.8157,0.8253,0.7787,0.7927,0.7851,0.8068,0.8048,0.8272
0.6467,0.6786,0.6894,0.6786,0.7366,0.7659,0.7519,0.7111,0.7073,0.7634,0.7953,0.7717
0.771,0.7832,0.8348,0.8144,0.8393,0.8737,0.8508,0.8246,0.8004,0.8737,0.8833,0.8591
0.6881,0.7615,0.7615,0.7513,0.7978,0.7851,0.8686,0.817,0.8476,0.8119,0.8769,0.7946
0.6563,0.7113,0.7525,0.7113,0.7469,0.7756,0.7381,0.7388,0.8294,0.7987,0.8213,0.82
0.6675,0.7,0.7312,0.7625,0.7512,0.8181,0.8169,0.7987,0.8163,0.7719,0.8387,0.8237
0.7512,0.7325,0.795,0.7212,0.8656,0.8281,0.8638,0.7806,0.8931,0.9275,0.8712,0.8944
0.78,0.82,0.8333,0.83,0.8953,0.904,0.9307,0.9213,0.8107,0.818,0.8627,0.8853
0.6167,0.8033,0.6933,0.7233,0.8127,0.8147,0.7913,0.7413,0.7367,0.7533,0.834,0.82
0.646,0.6888,0.7411,0.6569,0.6588,0.7385,0.7634,0.6939,0.7487,0.7219,0.8138,0.7653
0.6773,0.7927,0.7717,0.72,0.7124,0.8182,0.7972,0.7723,0.8476,0.8418,0.8935,0.8233
0.7398,0.7825,0.8361,0.8246,0.8348,0.8418,0.8591,0.831,0.8463,0.8112,0.8737,0.8776
0.7608,0.7927,0.8246,0.8036,0.8603,0.8431,0.8221,0.831,0.9158,0.8648,0.8973,0.8986
0.771,0.8138,0.8246,0.8246,0.8629,0.8552,0.8438,0.8514,0.9126,0.8559,0.8597,0.9171
0.73,0.7425,0.7312,0.7312,0.8113,0.8344,0.8719,0.7819,0.8769,0.8281,0.8662,0.8263
0.6987,0.7025,0.7538,0.7438,0.7925,0.7881,0.7775,0.7406,0.7994,0.8319,0.7762,0.7788
0.6775,0.7,0.7113,0.7212,0.7725,0.7544,0.7725,0.74,0.8544,0.8538,0.8281,0.7456
0.6233,0.7133,0.76,0.6933,0.74,0.7767,0.7773,0.7227,0.812,0.7987,0.804,0.79
0.7933,0.7767,0.82,0.7867,0.8413,0.9153,0.9007,0.864,0.8553,0.8387,0.8673,0.9007
0.6773,0.7302,0.8973,0.7717,0.7851,0.8654,0.875,0.7666,0.8119,0.8814,0.8374,0.8176
0.6256,0.6684,0.7832,0.7411,0.7781,0.7832,0.8157,0.7774,0.764,0.7704,0.7691,0.7621
0.7398,0.8029,0.9069,0.8029,0.9426,0.9318,0.9292,0.896,0.8744,0.8642,0.9018,0.8591
0.7615,0.7411,0.7934,0.8036,0.8202,0.824,0.7851,0.7946,0.8916,0.8795,0.8533,0.9114
0.6881,0.669,0.6792,0.6588,0.7411,0.7341,0.764,0.6601,0.8469,0.8112,0.7551,0.8112
0.6462,0.7025,0.7438,0.7638,0.765,0.7788,0.7656,0.7581,0.7981,0.8137,0.8644,0.8519
0.5737,0.7325,0.795,0.7225,0.7456,0.8163,0.7994,0.755,0.8037,0.7769,0.8544,0.8363
0.6987,0.7338,0.7037,0.69,0.8094,0.7462,0.72,0.7244,0.81,0.81,0.7825,0.7431
0.7367,0.6733,0.75,0.74,0.7493,0.786,0.7567,0.7333,0.87,0.7767,0.8213,0.8047
0.7033,0.6867,0.8333,0.7633,0.7807,0.8667,0.852,0.8087,0.8307,0.874,0.844,0.854
0.7194,0.7825,0.7934,0.7832,0.8029,0.8284,0.8208,0.7959,0.8221,0.7723,0.7991,0.8176
0.7398,0.6575,0.7825,0.8131,0.8233,0.8157,0.8138,0.8278,0.8278,0.7596,0.8355,0.8469
0.7085,0.8342,0.8546,0.8444,0.8852,0.8999,0.9037,0.8565,0.8795,0.9279,0.9228,0.9298
0.8023,0.7934,0.773,0.8036,0.9037,0.8686,0.8718,0.8438,0.9037,0.7972,0.854,0.8017
0.7296,0.7194,0.8138,0.8342,0.8227,0.8552,0.8291,0.8348,0.8444,0.8565,0.8482,0.845
0.6563,0.7625,0.8163,0.7525,0.8125,0.8381,0.8313,0.8156,0.7788,0.8275,0.8013,0.8406
0.6887,0.7025,0.6613,0.7125,0.7438,0.7406,0.7175,0.7094,0.7806,0.7431,0.7538,0.7712
0.6787,0.785,0.785,0.785,0.7294,0.8056,0.7669,0.785,0.835,0.8394,0.8406,0.8106
0.68,0.81,0.83,0.7867,0.772,0.8467,0.8753,0.8087,0.8533,0.832,0.8387,0.7907
0.6567,0.75,0.7967,0.7633,0.786,0.8673,0.866,0.7807,0.848,0.822,0.8213,0.7907
0.7398,0.7832,0.7315,0.7207,0.8278,0.8731,0.8871,0.8355,0.8406,0.8705,0.8386,0.8508
0.7296,0.7513,0.7825,0.7411,0.7825,0.8055,0.8099,0.7749,0.8272,0.8189,0.8074,0.7608
0.7085,0.7615,0.8138,0.7825,0.7653,0.8399,0.8508,0.8106,0.8163,0.8412,0.824,0.7908
0.75,0.8029,0.8342,0.8131,0.8642,0.8508,0.8508,0.8099,0.905,0.8444,0.926,0.905
0.6677,0.7411,0.8138,0.8138,0.8469,0.8291,0.8533,0.8412,0.8061,0.8438,0.8705,0.8635
0.6275,0.69,0.7538,0.7013,0.7706,0.8019,0.78,0.71,0.7256,0.7244,0.75,0.7369
0.6675,0.6913,0.7638,0.7837,0.7669,0.7937,0.8094,0.8056,0.83,0.805,0.78,0.7875
0.7925,0.8263,0.8063,0.805,0.835,0.87,0.85,0.8363,0.9031,0.8919,0.9031,0.8675
0.66,0.7433,0.6767,0.69,0.7193,0.7413,0.79,0.676,0.758,0.834,0.782,0.7993
0.8133,0.84,0.84,0.83,0.8873,0.8653,0.9027,0.8627,0.8487,0.8,0.8273,0.816
0.8125,0.8342,0.8552,0.8552,0.8833,0.9031,0.8871,0.8482,0.8929,0.8737,0.8807,0.8514
0.6983,0.8233,0.7819,0.8342,0.78,0.8214,0.8112,0.824,0.8756,0.8438,0.8335,0.7966
0.6875,0.7098,0.6582,0.6894,0.7009,0.7608,0.7736,0.7015,0.8068,0.8533,0.8055,0.7761
0.5631,0.5753,0.6161,0.5957,0.6792,0.7003,0.7034,0.602,0.6633,0.7787,0.7009,0.7232
0.7296,0.7717,0.8756,0.8138,0.8425,0.9222,0.9031,0.8718,0.8597,0.9381,0.9439,0.8929
0.595,0.6175,0.67,0.69,0.7419,0.745,0.7712,0.7488,0.6856,0.7775,0.7744,0.7906
0.7612,0.7937,0.8562,0.8462,0.8469,0.8588,0.8944,0.8925,0.9269,0.9019,0.8844,0.895
0.605,0.7325,0.7963,0.65,0.7338,0.8075,0.8356,0.7069,0.7338,0.86,0.8144,0.7538
0.78,0.8167,0.85,0.8267,0.8447,0.85,0.844,0.8793,0.8327,0.814,0.7953,0.8413
0.7,0.74,0.8567,0.7933,0.804,0.788,0.7953,0.8213,0.8493,0.8893,0.8833,0.8833
0.7194,0.7404,0.7513,0.7513,0.7761,0.8444,0.7864,0.7481,0.8265,0.8603,0.889,0.8642
0.7188,0.7825,0.8036,0.7411,0.7927,0.8189,0.8654,0.7819,0.7985,0.8221,0.8202,0.8463
0.7921,0.7825,0.794,0.7832,0.8508,0.8469,0.8297,0.7959,0.8909,0.8463,0.8846,0.8565
0.7506,0.8246,0.7723,0.8138,0.854,0.8406,0.8367,0.845,0.845,0.8986,0.9075,0.8476
0.7404,0.6894,0.773,0.7411,0.7226,0.8004,0.8106,0.7232,0.7844,0.7934,0.8055,0.7474
0.8137,0.8375,0.735,0.7462,0.8725,0.7956,0.7994,0.7762,0.7925,0.7744,0.8137,0.8375
0.7188,0.9387,0.9075,0.9175,0.8888,0.9463,0.9469,0.9431,0.9269,0.8938,0.9275,0.885
0.595,0.6375,0.7625,0.68,0.6969,0.7331,0.7756,0.705,0.7981,0.825,0.7688,0.7919
