Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7273,0.8353,0.7947,0.809,0.8584,0.8554,0.8381,0.819,0.8955,0.8794,0.8201,0.8662
0.546,0.7341,0.7389,0.7714,0.7661,0.8228,0.8058,0.7942,0.8029,0.8161,0.7952,0.841
0.6016,0.7714,0.7381,0.7103,0.7061,0.8034,0.7984,0.7738,0.8169,0.8331,0.8455,0.8331
0.6389,0.7246,0.7889,0.7571,0.7812,0.8106,0.8272,0.7577,0.8183,0.8354,0.8574,0.8235
0.5786,0.5952,0.6452,0.6127,0.6331,0.7122,0.6921,0.6624,0.7296,0.6598,0.7696,0.6701
0.5643,0.669,0.6825,0.6968,0.6899,0.7915,0.7405,0.7368,0.8151,0.7905,0.8431,0.7823
0.5812,0.7508,0.7771,0.7745,0.7664,0.7733,0.7809,0.7943,0.8621,0.8269,0.8684,0.7804
0.6172,0.7986,0.7244,0.7411,0.7282,0.7781,0.7998,0.771,0.7948,0.8358,0.815,0.8593
0.5693,0.6888,0.7293,0.6862,0.7067,0.8059,0.7918,0.7728,0.8009,0.7806,0.8064,0.792
0.6268,0.7659,0.7348,0.7301,0.8536,0.8654,0.8281,0.7832,0.8524,0.8451,0.8852,0.8662
0.6005,0.6416,0.711,0.6822,0.718,0.7496,0.7729,0.7163,0.7732,0.7915,0.794,0.7895
0.5833,0.7754,0.7889,0.7563,0.8193,0.7976,0.8114,0.8146,0.8222,0.8582,0.859,0.8029
0.5508,0.6921,0.6643,0.669,0.7392,0.7529,0.7161,0.7159,0.7384,0.7444,0.7807,0.7185
0.5738,0.7246,0.7992,0.7016,0.7619,0.8257,0.8563,0.7558,0.8267,0.8339,0.8463,0.8
0.6381,0.7889,0.7571,0.7571,0.7545,0.7992,0.873,0.7696,0.8524,0.8111,0.8169,0.7897
0.6659,0.8079,0.8071,0.8079,0.8341,0.8598,0.8722,0.8225,0.8585,0.819,0.8418,0.8722
0.5215,0.6743,0.7533,0.7748,0.6728,0.8532,0.8145,0.8603,0.754,0.836,0.899,0.8153
0.5956,0.684,0.6551,0.6959,0.731,0.7563,0.7257,0.7194,0.7589,0.8226,0.8016,0.7948
0.6268,0.7341,0.7077,0.6814,0.8259,0.8811,0.8456,0.7401,0.8191,0.8798,0.878,0.878
0.5526,0.8353,0.7995,0.8185,0.8211,0.9018,0.891,0.8574,0.9163,0.9153,0.916,0.8744
0.6053,0.8088,0.8328,0.7992,0.8238,0.9336,0.8872,0.9103,0.8544,0.8682,0.9246,0.8892
0.5413,0.6738,0.6873,0.646,0.6413,0.6622,0.7251,0.6889,0.6667,0.7487,0.7328,0.713
0.5786,0.831,0.8817,0.8214,0.7825,0.8526,0.864,0.8468,0.809,0.854,0.8852,0.8434
0.5825,0.7516,0.6865,0.7516,0.7209,0.8339,0.8169,0.7717,0.8442,0.7704,0.8185,0.768
0.5873,0.7389,0.7206,0.7111,0.6503,0.7931,0.787,0.709,0.8452,0.8463,0.8373,0.8188
0.5921,0.6127,0.673,0.7238,0.7042,0.732,0.7098,0.7132,0.7923,0.7841,0.8056,0.7992
0.6698,0.7123,0.6764,0.6956,0.8067,0.791,0.752,0.7766,0.7958,0.7945,0.7551,0.8229
0.5645,0.6574,0.624,0.6647,0.7143,0.7437,0.7249,0.6708,0.8052,0.7993,0.7892,0.7983
0.5908,0.8059,0.8082,0.7437,0.7457,0.873,0.8277,0.8163,0.8588,0.8241,0.7814,0.8246
0.5742,0.6917,0.6822,0.6033,0.7619,0.7306,0.7529,0.6794,0.8404,0.8025,0.797,0.8241
0.6388,0.7421,0.7637,0.7015,0.7885,0.8065,0.8311,0.7491,0.703,0.8055,0.7644,0.7436
0.6246,0.65,0.6683,0.6452,0.6751,0.7021,0.6804,0.7013,0.7812,0.7241,0.7505,0.7511
0.6016,0.7706,0.7659,0.7381,0.7228,0.7775,0.8061,0.7439,0.8325,0.719,0.8302,0.7571
0.5873,0.6643,0.669,0.7286,0.6119,0.7653,0.7656,0.7405,0.8124,0.8058,0.7648,0.7516
0.5413,0.7802,0.7008,0.7103,0.6394,0.8317,0.8492,0.7606,0.7868,0.773,0.7862,0.8228
0.6571,0.7762,0.781,0.7762,0.8116,0.85,0.8796,0.8286,0.8503,0.8354,0.8611,0.8169
0.586,0.789,0.7986,0.7938,0.8087,0.8312,0.8649,0.8219,0.8411,0.8841,0.8016,0.8682
0.5741,0.7558,0.7462,0.7295,0.7422,0.7826,0.7819,0.7232,0.8386,0.7834,0.8102,0.8191
0.5167,0.684,0.7029,0.6743,0.6708,0.8586,0.8649,0.7437,0.8004,0.7672,0.7933,0.8408
0.6436,0.706,0.7564,0.706,0.7338,0.8549,0.8361,0.8398,0.882,0.7995,0.802,0.7516
0.5479,0.711,0.7398,0.711,0.7193,0.781,0.7682,0.7737,0.7742,0.7932,0.8356,0.7576
0.731,0.7389,0.7294,0.7198,0.7794,0.7947,0.7894,0.7677,0.8479,0.781,0.8521,0.8146
0.6016,0.8175,0.7984,0.7992,0.7939,0.8796,0.8807,0.8225,0.8717,0.8616,0.8772,0.9016
0.546,0.6786,0.7341,0.7254,0.6897,0.8093,0.7675,0.7185,0.7146,0.7228,0.7751,0.8272
0.6246,0.8175,0.7056,0.8127,0.7778,0.8413,0.8333,0.8056,0.8622,0.8233,0.8423,0.8397
0.5,0.7286,0.6865,0.6643,0.6426,0.763,0.7611,0.659,0.7561,0.7042,0.7466,0.6786
0.6483,0.7604,0.7244,0.7293,0.7788,0.8355,0.8107,0.7948,0.7748,0.7728,0.8489,0.8613
0.622,0.7244,0.7745,0.6981,0.7222,0.7654,0.7487,0.729,0.7662,0.749,0.7735,0.7533
0.6005,0.6981,0.7601,0.7748,0.7303,0.788,0.8272,0.8155,0.7968,0.8079,0.8254,0.8641
0.5431,0.8424,0.6917,0.7802,0.817,0.8762,0.8005,0.809,0.8015,0.8113,0.8752,0.8358
0.5742,0.7396,0.8591,0.8353,0.8371,0.8489,0.8777,0.8762,0.8586,0.7807,0.8261,0.8391
0.5786,0.7024,0.7246,0.7254,0.7336,0.7661,0.8069,0.7489,0.6683,0.7772,0.768,0.6466
0.5643,0.7333,0.7563,0.6921,0.6759,0.7899,0.819,0.718,0.7794,0.8071,0.8029,0.8032
0.6341,0.6603,0.6603,0.6921,0.7175,0.7537,0.6894,0.727,0.8143,0.8201,0.8093,0.8561
0.5968,0.7706,0.7706,0.7429,0.6937,0.8034,0.7717,0.7466,0.8016,0.7571,0.8169,0.7386
0.6016,0.6817,0.719,0.6635,0.7026,0.7799,0.7987,0.7011,0.7312,0.7254,0.791,0.7566
0.6531,0.7723,0.7796,0.7604,0.7847,0.8155,0.8312,0.7753,0.8398,0.8446,0.8477,0.8408
0.6172,0.7293,0.7533,0.7629,0.7525,0.7882,0.8393,0.7928,0.8411,0.8082,0.8894,0.8545
0.5334,0.7077,0.7196,0.7341,0.7662,0.7723,0.7847,0.7933,0.8044,0.7923,0.7842,0.8009
