Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.7885,0.7571,0.6163,0.7419,0.8519,0.8769,0.725,0.8644,0.8983,0.9167,0.8871,0.8871
0.7636,0.6712,0.6129,0.75,0.8182,0.7971,0.6962,0.8226,0.8358,0.9032,0.8281,0.8594
0.7586,0.7612,0.5638,0.8095,0.9091,0.8676,0.716,0.8852,0.9016,0.9153,0.8194,0.8358
0.8333,0.6944,0.5955,0.7612,0.9038,0.8871,0.7308,0.9,0.9821,0.9636,0.8852,0.9649
0.7222,0.6974,0.625,0.7042,0.7895,0.7887,0.6914,0.7969,0.8852,0.8852,0.7826,0.8852
0.8431,0.8361,0.6316,0.8226,0.9434,0.9153,0.7432,0.9298,0.9322,0.9322,0.8769,0.9167
0.7627,0.6197,0.6341,0.7931,0.7966,0.8438,0.6986,0.8413,0.8548,0.8462,0.8182,0.85
0.7705,0.7059,0.675,0.8033,0.7368,0.8254,0.7429,0.8333,0.9107,0.8814,0.9194,0.8947
0.8235,0.6984,0.625,0.7797,0.9057,0.8814,0.7286,0.875,0.8983,0.8814,0.8667,0.8667
0.8065,0.7297,0.6538,0.8065,0.8448,0.9077,0.8056,0.8615,0.8889,0.8871,0.8529,0.9194
0.8333,0.6901,0.6,0.7606,0.8909,0.8485,0.7089,0.8333,0.9206,0.8788,0.9077,0.9063
0.7925,0.75,0.5875,0.7692,0.8511,0.8814,0.6883,0.8793,0.9273,0.9455,0.8947,0.9444
0.7541,0.6301,0.5698,0.7344,0.8966,0.7681,0.7089,0.7941,0.8235,0.873,0.8235,0.8182
0.8226,0.8382,0.6625,0.8,0.9123,0.8824,0.7733,0.9077,0.9516,0.9508,0.9344,0.9355
0.803,0.6575,0.6067,0.7937,0.8727,0.8889,0.6628,0.8305,0.918,0.8906,0.9032,0.9032
0.8333,0.6835,0.6118,0.7937,0.8393,0.8983,0.7,0.9333,0.9153,0.9077,0.9153,0.875
0.7123,0.7027,0.5213,0.7571,0.8361,0.8235,0.6744,0.8361,0.8871,0.8966,0.8358,0.8548
0.75,0.6667,0.6923,0.7538,0.807,0.8088,0.6552,0.8065,0.8889,0.8889,0.8852,0.8594
0.7627,0.7083,0.7027,0.7692,0.8361,0.8116,0.7162,0.8333,0.8871,0.8462,0.8833,0.8871
0.8596,0.6962,0.6235,0.7183,0.8413,0.9048,0.7778,0.8438,0.875,0.8615,0.8906,0.8485
0.6849,0.7051,0.6067,0.7647,0.9063,0.8676,0.6905,0.8382,0.8769,0.9077,0.8472,0.9077
0.8333,0.7385,0.6375,0.8036,0.9592,0.8833,0.7639,0.9623,0.9286,0.931,0.9032,0.9286
0.6563,0.6962,0.5938,0.7581,0.8136,0.7973,0.6914,0.8154,0.831,0.8636,0.8169,0.8657
0.6984,0.7206,0.6279,0.7463,0.7797,0.7971,0.7051,0.7969,0.8548,0.8615,0.8462,0.8871
0.8431,0.6935,0.625,0.7778,0.8772,0.8889,0.7037,0.9107,0.9322,0.9286,0.9333,0.931
0.8367,0.7188,0.6197,0.8302,0.8824,0.9,0.7671,0.9057,0.9259,0.9123,0.9298,0.8983
0.8654,0.6957,0.5747,0.7258,0.8571,0.8596,0.7077,0.8333,0.9444,0.9412,0.9245,0.9057
0.7903,0.6579,0.5909,0.7742,0.9107,0.871,0.7432,0.8448,0.9333,0.931,0.8871,0.931
0.8,0.6914,0.65,0.75,0.8947,0.8788,0.7375,0.875,0.9194,0.9194,0.9063,0.8906
0.7869,0.7385,0.6711,0.7846,0.9107,0.8824,0.7722,0.8983,0.8824,0.8824,0.8714,0.8714
0.7667,0.8281,0.587,0.7681,0.8065,0.8235,0.7564,0.8438,0.8551,0.8281,0.9138,0.8261
0.75,0.6667,0.5732,0.8103,0.8276,0.8358,0.7,0.8387,0.9123,0.9138,0.873,0.8852
0.82,0.7681,0.6667,0.8033,0.9091,0.8889,0.7632,0.8769,0.9524,0.9365,0.9,0.9524
0.7833,0.68,0.5618,0.6351,0.7742,0.7297,0.6628,0.7681,0.8596,0.8525,0.7612,0.8868
0.7963,0.7576,0.5909,0.875,0.8868,0.9167,0.7467,0.8852,0.9825,0.9815,0.9492,0.9831
0.7679,0.6579,0.5521,0.7059,0.8491,0.7681,0.679,0.7846,0.9048,0.8689,0.8529,0.8462
0.7544,0.7164,0.5952,0.7714,0.8654,0.8571,0.72,0.9016,0.9298,0.9167,0.8833,0.8929
0.8039,0.6986,0.593,0.7576,0.8269,0.8281,0.6905,0.8154,0.8772,0.8689,0.8209,0.8525
0.746,0.6835,0.6163,0.7813,0.8333,0.8667,0.6744,0.875,0.8689,0.9138,0.8154,0.8644
0.8113,0.7432,0.7042,0.7813,0.9423,0.873,0.7361,0.8615,0.9333,0.9344,0.8636,0.9194
0.8136,0.8088,0.65,0.7833,0.8947,0.8485,0.6627,0.8594,0.8636,0.8906,0.8769,0.8358
0.7966,0.8226,0.6623,0.6923,0.8627,0.8529,0.7778,0.8525,0.8906,0.9206,0.831,0.8806
0.7636,0.7101,0.5632,0.7377,0.8333,0.7714,0.6914,0.8,0.8548,0.8548,0.8689,0.8281
0.7544,0.6944,0.6528,0.75,0.8448,0.8438,0.6795,0.8545,0.8594,0.8966,0.9032,0.9153
0.8913,0.7073,0.6173,0.8254,0.8846,0.8485,0.6517,0.9153,0.8636,0.871,0.8088,0.871
0.8444,0.7344,0.625,0.6765,0.8824,0.8387,0.7391,0.8182,0.9464,0.8947,0.9074,0.9623
0.8413,0.7746,0.625,0.8571,0.9286,0.8571,0.8333,0.9048,0.8955,0.9231,0.9231,0.8955
0.8197,0.726,0.6404,0.7714,0.8594,0.8451,0.7792,0.8529,0.8824,0.8824,0.8923,0.8824
0.8478,0.7097,0.6,0.7414,0.8936,0.8305,0.6667,0.8491,0.8909,0.8475,0.8525,0.9038
0.8136,0.6974,0.6429,0.8197,0.9245,0.8923,0.8082,0.9123,0.9649,0.9661,0.9655,0.9483
0.8103,0.7971,0.7286,0.8028,0.8571,0.8194,0.7349,0.8438,0.8696,0.8939,0.8219,0.8696
0.7547,0.7302,0.5733,0.7222,0.8772,0.8438,0.7013,0.88,0.9259,0.9434,0.8438,0.9298
0.7581,0.6585,0.6582,0.7463,0.7969,0.8,0.7125,0.7826,0.8438,0.8615,0.8571,0.8689
0.8039,0.7183,0.5882,0.8033,0.8431,0.8358,0.7564,0.871,0.8871,0.8594,0.8548,0.8548
0.9783,0.7463,0.6267,0.8116,0.9592,0.8451,0.7037,0.873,0.9375,0.9516,0.8841,0.9683
0.8387,0.7887,0.6667,0.8305,0.8727,0.9464,0.7941,0.9286,0.9206,0.9464,0.9492,0.95
0.7222,0.6623,0.6026,0.8033,0.8462,0.7571,0.7143,0.8136,0.9138,0.9474,0.9153,0.8793
