Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6458,0.5606,0.3697,0.5775,0.7674,0.6271,0.4894,0.5938,0.7619,0.7234,0.4815,0.6538
0.9167,0.5556,0.5395,0.7273,0.775,0.74,0.6267,0.7358,0.7273,0.7442,0.75,0.6667
0.8462,0.5,0.5054,0.65,0.7436,0.6207,0.5393,0.6552,0.7619,0.7333,0.6557,0.75
0.7576,0.4737,0.4167,0.5932,0.7692,0.6333,0.4688,0.6346,0.6977,0.617,0.5385,0.6122
0.7778,0.4861,0.4884,0.6724,0.7647,0.6545,0.4563,0.766,0.6364,0.775,0.5968,0.6531
0.8,0.629,0.47,0.6462,0.8095,0.7167,0.5529,0.7368,0.7609,0.7234,0.6481,0.7037
0.6604,0.5616,0.4536,0.5972,0.8095,0.661,0.4528,0.619,0.6481,0.6863,0.6379,0.6923
0.7895,0.5556,0.5513,0.6393,0.8,0.6964,0.5581,0.6981,0.7347,0.7308,0.65,0.6727
0.6875,0.5082,0.4057,0.6383,0.7857,0.6182,0.4713,0.6296,0.7027,0.775,0.6923,0.6383
0.7143,0.5833,0.5352,0.5806,0.9286,0.75,0.5059,0.6731,0.7561,0.7692,0.6552,0.7674
0.725,0.5857,0.5057,0.6275,0.7949,0.6833,0.5294,0.6316,0.6531,0.7119,0.625,0.6364
0.8235,0.493,0.3918,0.5556,0.8571,0.6863,0.4667,0.6545,0.7209,0.6667,0.6,0.75
0.8049,0.6364,0.5325,0.5942,0.7619,0.6667,0.5444,0.7255,0.7955,0.74,0.6563,0.6818
0.8333,0.6129,0.4756,0.7292,0.7805,0.6604,0.5119,0.8095,0.814,0.6596,0.6029,0.7556
0.7059,0.5455,0.4333,0.4667,0.7297,0.6167,0.5059,0.6731,0.8182,0.7778,0.6379,0.6346
0.7222,0.5395,0.4948,0.6538,0.8621,0.678,0.5765,0.7255,0.766,0.6852,0.629,0.6471
0.8611,0.6935,0.4835,0.7544,0.8649,0.7358,0.5422,0.7069,0.7292,0.7451,0.6607,0.7955
0.7188,0.5152,0.4574,0.6182,0.8077,0.6034,0.46,0.6304,0.6774,0.6286,0.5179,0.6471
0.7556,0.6143,0.5,0.5821,0.7778,0.6774,0.5517,0.6452,0.6842,0.6852,0.6056,0.7872
0.7895,0.619,0.4583,0.5873,0.8529,0.7222,0.5,0.6111,0.6279,0.7609,0.5417,0.6596
0.7708,0.541,0.4364,0.6066,0.8095,0.6333,0.5341,0.6667,0.6923,0.6154,0.5938,0.623
0.7551,0.6029,0.5,0.6719,0.8837,0.7458,0.5385,0.6885,0.8824,0.8222,0.6667,0.8043
0.6591,0.5455,0.3929,0.5806,0.7692,0.625,0.4433,0.6471,0.6744,0.6977,0.5758,0.7143
0.7255,0.5325,0.5106,0.6027,0.7736,0.6522,0.5053,0.6462,0.7391,0.7347,0.597,0.678
0.8158,0.6825,0.4272,0.7037,0.875,0.65,0.5185,0.6731,0.6809,0.6415,0.65,0.6531
0.8966,0.5493,0.449,0.6545,0.931,0.6471,0.5056,0.6667,0.7436,0.6304,0.5323,0.5882
0.9032,0.6508,0.5111,0.7308,0.8857,0.7,0.561,0.7551,0.7708,0.6981,0.7451,0.8049
0.6061,0.5574,0.5067,0.6667,0.8182,0.6154,0.525,0.7442,0.8286,0.6667,0.6444,0.7
0.7297,0.5152,0.4684,0.6415,0.7297,0.6667,0.4884,0.6182,0.7045,0.7381,0.6111,0.725
0.8056,0.6129,0.4286,0.6364,0.7027,0.7222,0.5,0.6923,0.7556,0.6939,0.6349,0.6531
0.8421,0.5065,0.5542,0.6056,0.8684,0.6833,0.5052,0.7193,0.7347,0.6,0.6429,0.75
0.9,0.5714,0.4824,0.64,0.7778,0.6889,0.4767,0.6596,0.8,0.7317,0.5593,0.7333
0.75,0.5873,0.4396,0.6739,0.8108,0.7059,0.4845,0.6471,0.6809,0.6923,0.614,0.6792
0.6364,0.527,0.4433,0.6418,0.7,0.6563,0.4685,0.6667,0.7273,0.6981,0.623,0.6167
0.8537,0.5758,0.4386,0.6167,0.9444,0.7018,0.5679,0.6452,0.7955,0.7347,0.5775,0.7593
0.8095,0.5556,0.5054,0.7692,0.7619,0.6909,0.5227,0.7321,0.7111,0.6735,0.6667,0.6977
0.7297,0.5522,0.4725,0.5714,0.7692,0.6491,0.5,0.6034,0.6034,0.7174,0.6207,0.6271
0.7143,0.5625,0.5357,0.6531,0.7568,0.7115,0.5233,0.7143,0.7619,0.7778,0.5294,0.7333
0.75,0.6508,0.5111,0.6364,0.8158,0.7826,0.5949,0.76,0.8286,0.7907,0.6538,0.6875
0.875,0.619,0.4659,0.6786,0.8684,0.6786,0.5055,0.74,0.7292,0.7955,0.5763,0.7
0.75,0.4932,0.4242,0.5484,0.7368,0.6364,0.4526,0.62,0.6889,0.7234,0.6034,0.6792
0.7619,0.5507,0.4412,0.5493,0.75,0.6491,0.4479,0.5932,0.7143,0.6863,0.55,0.62
0.75,0.5593,0.4835,0.6667,0.814,0.6842,0.5357,0.7455,0.7609,0.7727,0.7037,0.7609
0.619,0.623,0.4368,0.6327,0.6739,0.6111,0.4725,0.66,0.7045,0.7209,0.5424,0.6087
0.8889,0.5867,0.5467,0.78,0.8222,0.7049,0.5313,0.7547,0.7826,0.7442,0.5902,0.75
0.8857,0.56,0.5054,0.7959,0.7941,0.7544,0.5313,0.7069,0.7292,0.7778,0.6379,0.7736
0.7333,0.5538,0.4699,0.6316,0.8148,0.6327,0.5479,0.6444,0.7105,0.6304,0.5192,0.6957
0.6364,0.6032,0.4632,0.597,0.8205,0.6379,0.5349,0.7037,0.7234,0.7193,0.661,0.7143
0.7692,0.6724,0.4783,0.6207,0.7442,0.6333,0.5116,0.717,0.814,0.7556,0.6296,0.75
0.7561,0.6308,0.5106,0.6731,0.8056,0.7059,0.5679,0.76,0.7381,0.7174,0.619,0.7292
0.7813,0.4805,0.4316,0.5686,0.7179,0.6667,0.5119,0.6078,0.6939,0.6731,0.5909,0.7255
