Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.6047,0.5652,0.6122,0.5909,0.6364,0.5909,0.6087,0.5909,0.5366,0.6809,0.6,0.6522
0.3684,0.4444,0.4,0.5641,0.3784,0.3889,0.5263,0.55,0.4444,0.55,0.6512,0.6667
0.55,0.6512,0.7556,0.5714,0.6341,0.6977,0.6818,0.5714,0.6842,0.7907,0.7442,0.6957
0.4651,0.4651,0.5778,0.6415,0.5,0.5,0.5833,0.6415,0.4211,0.75,0.6522,0.7347
0.5652,0.6383,0.6316,0.5833,0.5532,0.5652,0.5556,0.5833,0.6,0.6275,0.6275,0.5882
0.4103,0.4737,0.4681,0.5833,0.4103,0.4211,0.4783,0.6122,0.5854,0.6809,0.6809,0.72
0.4878,0.5333,0.5455,0.6087,0.5,0.5116,0.5652,0.6087,0.4737,0.7083,0.6531,0.7391
0.2941,0.3243,0.5,0.3902,0.3333,0.3429,0.5366,0.4,0.5263,0.6957,0.5263,0.6341
0.55,0.5238,0.5116,0.619,0.55,0.5714,0.5909,0.619,0.5789,0.6341,0.6154,0.5909
0.5641,0.5714,0.56,0.619,0.619,0.6341,0.5714,0.619,0.6316,0.6,0.72,0.6415
0.5778,0.5909,0.6522,0.5652,0.5652,0.5778,0.6222,0.5652,0.6,0.6667,0.549,0.5769
0.6,0.7391,0.7111,0.6957,0.6977,0.766,0.7391,0.7111,0.6154,0.68,0.6957,0.72
0.5128,0.5789,0.6522,0.5957,0.5263,0.6,0.5714,0.5957,0.6667,0.6,0.7727,0.6818
0.4681,0.5306,0.44,0.5556,0.5417,0.5106,0.48,0.5556,0.4211,0.5652,0.5714,0.5106
0.5106,0.5217,0.5926,0.6,0.5714,0.6154,0.5882,0.6,0.5714,0.7347,0.7391,0.6667
0.5238,0.5238,0.6667,0.5957,0.5581,0.5581,0.5581,0.5833,0.5405,0.5789,0.7234,0.7111
0.5909,0.6222,0.6122,0.6,0.5909,0.5957,0.625,0.5714,0.6047,0.7037,0.6667,0.6222
0.5,0.4255,0.5455,0.5,0.5532,0.5417,0.5098,0.5,0.6154,0.7037,0.6275,0.6512
0.6,0.619,0.6047,0.7347,0.6341,0.619,0.6047,0.7347,0.65,0.7308,0.76,0.7391
0.5333,0.6038,0.6545,0.5882,0.5833,0.5532,0.6154,0.5882,0.6939,0.6531,0.7143,0.6538
0.5238,0.5116,0.5306,0.4762,0.5116,0.5,0.52,0.4762,0.5641,0.6222,0.7059,0.6087
0.5,0.5405,0.5833,0.625,0.5143,0.5,0.4651,0.6383,0.4762,0.6047,0.6275,0.56
0.3684,0.4865,0.5957,0.5641,0.4444,0.4615,0.4865,0.5641,0.5098,0.6,0.7619,0.7619
0.5778,0.6522,0.6383,0.625,0.6522,0.5833,0.5882,0.5833,0.6341,0.7308,0.6667,0.6786
0.4865,0.5556,0.5263,0.6,0.5143,0.5405,0.5,0.6,0.5294,0.7692,0.6842,0.6923
0.4,0.5652,0.5882,0.4348,0.4762,0.5,0.5185,0.4348,0.4,0.6182,0.6,0.6538
0.4651,0.5581,0.5833,0.5217,0.5417,0.5106,0.5714,0.5217,0.5238,0.68,0.717,0.6383
0.5,0.5217,0.5306,0.6939,0.5714,0.5854,0.6364,0.6939,0.6,0.6818,0.6923,0.7586
0.4737,0.4,0.4211,0.6667,0.4444,0.5263,0.4615,0.6667,0.5789,0.6667,0.72,0.7727
0.3158,0.3,0.4444,0.4762,0.3784,0.3429,0.5217,0.4762,0.4,0.5238,0.6829,0.6667
0.6512,0.5581,0.6087,0.5778,0.6364,0.6818,0.6667,0.5455,0.5946,0.6038,0.6977,0.6667
0.5263,0.5854,0.6667,0.6087,0.4865,0.6,0.6154,0.6087,0.4516,0.6486,0.6154,0.7805
0.5455,0.6087,0.6316,0.4889,0.5581,0.5778,0.625,0.4889,0.6154,0.6047,0.6667,0.6222
0.4444,0.6512,0.5652,0.5714,0.6222,0.5532,0.5106,0.6,0.7083,0.6512,0.5957,0.6957
0.5116,0.5778,0.5366,0.6829,0.6087,0.5238,0.6087,0.6829,0.5405,0.7083,0.5833,0.6829
0.4615,0.359,0.4211,0.5581,0.4615,0.4615,0.4681,0.5581,0.5143,0.5833,0.6512,0.6522
0.5333,0.625,0.5957,0.5882,0.64,0.64,0.6667,0.5882,0.6038,0.6786,0.6939,0.72
0.619,0.6977,0.72,0.619,0.7826,0.7111,0.766,0.619,0.6415,0.7907,0.8182,0.7273
0.3636,0.4889,0.4286,0.5417,0.4898,0.5106,0.5,0.5306,0.4444,0.6071,0.5714,0.6071
0.55,0.6364,0.5641,0.6364,0.5128,0.5581,0.5532,0.6364,0.6383,0.6364,0.45,0.6829
0.5,0.4615,0.5455,0.5909,0.5263,0.5128,0.6047,0.5909,0.65,0.6939,0.7619,0.7556
0.45,0.4762,0.5,0.5532,0.4878,0.4878,0.5116,0.5532,0.4571,0.6,0.6957,0.6222
0.5946,0.55,0.6222,0.4286,0.5641,0.5405,0.5366,0.439,0.6154,0.6667,0.6512,0.6522
0.4,0.5455,0.5778,0.4706,0.5238,0.4762,0.6667,0.5,0.4375,0.65,0.5833,0.6122
0.5854,0.6047,0.6531,0.6667,0.619,0.5909,0.6087,0.6667,0.65,0.6667,0.6538,0.6538
