Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8361,0.8545,0.8475,0.8679,0.85,0.8438,0.8308,0.88,0.8361,0.7632,0.8116,0.8824
0.7397,0.7465,0.7179,0.7931,0.7385,0.7333,0.7467,0.7931,0.7397,0.7073,0.7344,0.7719
0.7727,0.7576,0.7937,0.8235,0.7424,0.7361,0.7162,0.8235,0.7727,0.7541,0.7377,0.8269
0.6812,0.7067,0.6914,0.7119,0.6901,0.7013,0.7013,0.7241,0.6812,0.6866,0.6957,0.7258
0.7463,0.7612,0.7541,0.7903,0.7424,0.7463,0.75,0.8033,0.7463,0.7042,0.7353,0.7647
0.7286,0.6111,0.6386,0.7963,0.7083,0.7391,0.7222,0.7925,0.7286,0.6337,0.6933,0.7419
0.6949,0.6429,0.662,0.7593,0.6765,0.6714,0.6667,0.7547,0.6949,0.6575,0.6857,0.7586
0.791,0.7813,0.8095,0.8246,0.7846,0.726,0.7297,0.8214,0.791,0.7846,0.7813,0.8197
0.7937,0.8387,0.8197,0.8393,0.806,0.76,0.7813,0.8393,0.7937,0.7059,0.8596,0.8421
0.7568,0.7536,0.7467,0.7627,0.7391,0.7125,0.725,0.7586,0.7568,0.7429,0.7324,0.7458
0.75,0.7162,0.6974,0.8276,0.7681,0.6875,0.7333,0.8421,0.75,0.7013,0.7361,0.8545
0.8125,0.8065,0.7966,0.8654,0.7969,0.8065,0.8095,0.8491,0.8125,0.8033,0.8182,0.8545
0.7231,0.72,0.7206,0.75,0.7121,0.7297,0.7042,0.7551,0.7231,0.7051,0.7027,0.7451
0.6988,0.7692,0.6892,0.7377,0.6974,0.7209,0.686,0.7458,0.6988,0.7143,0.675,0.7424
0.7606,0.7538,0.7536,0.85,0.7879,0.7536,0.7429,0.85,0.7606,0.7463,0.7353,0.875
0.6957,0.6712,0.6375,0.7778,0.7273,0.7273,0.7059,0.75,0.6957,0.7313,0.7419,0.7736
0.7436,0.7436,0.7333,0.7931,0.7368,0.725,0.7342,0.7931,0.7436,0.7536,0.6413,0.7966
0.7231,0.7222,0.7313,0.7778,0.7424,0.7231,0.7424,0.7778,0.7231,0.7679,0.7424,0.7667
0.7973,0.7722,0.7867,0.8525,0.8194,0.8116,0.8,0.85,0.7973,0.7692,0.7778,0.8475
0.7571,0.7467,0.7534,0.7813,0.7846,0.7534,0.7568,0.7778,0.7571,0.7632,0.7671,0.7869
0.6933,0.6842,0.6517,0.8085,0.7385,0.6835,0.675,0.8077,0.6933,0.6526,0.6344,0.7931
0.6515,0.6833,0.6471,0.7241,0.6515,0.662,0.6761,0.7414,0.6515,0.6712,0.6462,0.7031
0.803,0.8209,0.7973,0.8929,0.8235,0.7632,0.7917,0.8929,0.803,0.7033,0.7532,0.9
0.7222,0.8033,0.726,0.8333,0.7361,0.6914,0.7089,0.8214,0.7222,0.7538,0.7937,0.8065
0.623,0.6212,0.6727,0.7292,0.6491,0.6164,0.6269,0.7347,0.623,0.6441,0.6552,0.7
0.7692,0.7846,0.7361,0.7963,0.7647,0.7465,0.7571,0.7963,0.7692,0.7797,0.72,0.8113
0.7121,0.7344,0.7206,0.7818,0.7059,0.6883,0.6986,0.7925,0.7121,0.7414,0.7627,0.7931
0.7534,0.6061,0.6452,0.8148,0.75,0.7432,0.7534,0.8148,0.7534,0.7568,0.6829,0.807
0.7833,0.7778,0.7647,0.8889,0.8364,0.7903,0.7742,0.8696,0.7833,0.7237,0.7237,0.8667
0.7571,0.6875,0.7612,0.8148,0.7571,0.7179,0.7179,0.8214,0.7571,0.7385,0.6667,0.7536
0.6667,0.6486,0.6622,0.7778,0.6667,0.6761,0.6712,0.7778,0.6667,0.6579,0.6463,0.7778
0.8281,0.7467,0.8308,0.8475,0.8308,0.7746,0.7826,0.8475,0.8281,0.7531,0.7412,0.8308
0.7639,0.7108,0.7436,0.8475,0.7606,0.7534,0.7568,0.85,0.7639,0.7826,0.7826,0.7826
0.7193,0.6818,0.6471,0.7455,0.7031,0.697,0.7049,0.7455,0.7193,0.7143,0.697,0.7593
0.6883,0.6404,0.6333,0.7581,0.6842,0.7,0.6829,0.7541,0.6883,0.6588,0.68,0.7377
0.7639,0.7941,0.7746,0.8,0.7746,0.7564,0.7342,0.807,0.7639,0.6667,0.6897,0.8276
0.7667,0.7586,0.7424,0.82,0.7541,0.7581,0.746,0.8077,0.7667,0.7895,0.7931,0.7925
0.7188,0.7759,0.7586,0.7925,0.7818,0.7353,0.7246,0.8077,0.7188,0.7458,0.7,0.7692
0.7797,0.75,0.7286,0.7843,0.7541,0.7612,0.7353,0.78,0.7797,0.7414,0.7143,0.7755
0.7067,0.7375,0.7143,0.7414,0.7013,0.7013,0.7051,0.7368,0.7067,0.6974,0.6988,0.75
0.6901,0.6933,0.6842,0.7593,0.726,0.6709,0.6883,0.7321,0.6901,0.7206,0.6984,0.7273
0.7101,0.7258,0.7164,0.7759,0.7385,0.7162,0.7162,0.7797,0.7101,0.7042,0.6667,0.7833
0.7532,0.7342,0.7375,0.85,0.7176,0.7093,0.7079,0.85,0.7532,0.7432,0.7297,0.7969
0.7971,0.7945,0.6951,0.8644,0.8088,0.7887,0.7778,0.85,0.7971,0.8438,0.8689,0.8361
0.75,0.7581,0.7761,0.8679,0.7361,0.7368,0.6977,0.8679,0.75,0.7385,0.7385,0.8214
0.7101,0.7246,0.6883,0.8148,0.7391,0.7286,0.7183,0.8148,0.7101,0.7206,0.7,0.8
0.7391,0.75,0.7391,0.8182,0.7353,0.726,0.726,0.8364,0.7391,0.7541,0.7368,0.8214
0.6308,0.6032,0.6154,0.6727,0.6452,0.6,0.6176,0.6667,0.6308,0.6885,0.6471,0.6786
0.7794,0.7746,0.8033,0.8545,0.8,0.7681,0.7794,0.8545,0.7794,0.8103,0.8125,0.8136
0.7647,0.7681,0.8125,0.7818,0.7714,0.7534,0.7639,0.7818,0.7647,0.7361,0.7333,0.7857
0.6627,0.7297,0.7013,0.7302,0.675,0.6706,0.6744,0.7344,0.6627,0.6214,0.6596,0.7143
0.8621,0.7632,0.7632,0.9111,0.8727,0.8308,0.8308,0.913,0.8621,0.8679,0.8421,0.9111
0.7639,0.7826,0.7375,0.8305,0.7826,0.7436,0.7342,0.8276,0.7639,0.7571,0.7215,0.8033
0.7429,0.7576,0.7571,0.75,0.7324,0.7162,0.7162,0.7455,0.7429,0.6321,0.6526,0.75
0.7746,0.7432,0.7538,0.8197,0.7536,0.7632,0.76,0.8305,0.7746,0.7308,0.7229,0.7761
0.6901,0.6122,0.6386,0.8491,0.7188,0.6711,0.65,0.8462,0.6901,0.7424,0.6957,0.88
