Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.4074,0.4194,0.4,0.3462,0.4348,0.3793,0.3939,0.3462,0.4074,0.3438,0.3095,0.2609
0.36,0.3714,0.4412,0.48,0.4286,0.3462,0.4,0.5,0.36,0.44,0.4231,0.45
0.48,0.4545,0.4783,0.3333,0.4762,0.48,0.5517,0.3333,0.48,0.4762,0.5909,0.3333
0.4444,0.4706,0.4211,0.35,0.4211,0.4706,0.4211,0.3158,0.4444,0.4211,0.4444,0.2857
0.3333,0.3929,0.4118,0.4737,0.3478,0.3333,0.4138,0.55,0.3333,0.4074,0.4444,0.4074
0.2174,0.2857,0.2903,0.4091,0.2917,0.24,0.3,0.4167,0.2174,0.4333,0.3077,0.3043
0.3913,0.3667,0.4063,0.5385,0.4091,0.36,0.3929,0.5833,0.3913,0.4138,0.4348,0.5385
0.4783,0.5,0.5417,0.5556,0.4783,0.5,0.4483,0.5,0.4783,0.5,0.4545,0.48
0.5,0.5,0.4333,0.4583,0.5185,0.4839,0.5172,0.4783,0.5,0.4828,0.5,0.5
0.3636,0.4286,0.3636,0.5556,0.4737,0.4286,0.375,0.5263,0.3636,0.3043,0.3043,0.4091
0.4091,0.3929,0.4783,0.5,0.45,0.3913,0.4348,0.5,0.4091,0.4138,0.375,0.4375
0.4074,0.3333,0.4324,0.4286,0.3667,0.4,0.425,0.3929,0.4074,0.3824,0.4,0.3043
0.5217,0.5385,0.5926,0.5625,0.55,0.5,0.5769,0.5294,0.5217,0.5926,0.5769,0.4545
0.45,0.5,0.4516,0.45,0.4762,0.4583,0.5172,0.45,0.45,0.4615,0.5,0.4737
0.3571,0.4,0.4412,0.36,0.4,0.3793,0.4242,0.36,0.3571,0.4231,0.3824,0.3929
0.3846,0.3462,0.4074,0.4231,0.3103,0.3571,0.3226,0.4231,0.3846,0.4783,0.3478,0.3333
0.5,0.4138,0.4,0.6471,0.4762,0.4444,0.4286,0.6667,0.5,0.4444,0.4762,0.5833
0.4167,0.4286,0.4074,0.4375,0.4091,0.4091,0.4,0.3,0.4167,0.5238,0.45,0.4118
0.48,0.3793,0.4138,0.3684,0.4583,0.44,0.4286,0.35,0.48,0.4,0.5,0.375
0.5,0.44,0.4545,0.5625,0.5217,0.48,0.4815,0.5625,0.5,0.5185,0.5217,0.6429
0.5652,0.4444,0.5,0.45,0.55,0.5417,0.5333,0.45,0.7308,0.4211,0.3913,0.4167
0.4333,0.5,0.3714,0.5455,0.4643,0.4516,0.4516,0.5,0.4333,0.4074,0.4375,0.4815
0.5,0.52,0.4375,0.5,0.5238,0.5217,0.5,0.5556,0.5,0.5,0.4688,0.5
0.4375,0.4706,0.4737,0.5333,0.5294,0.4118,0.5,0.5333,0.4375,0.5263,0.5714,0.5833
0.3182,0.2273,0.2609,0.3182,0.2609,0.2857,0.2609,0.3182,0.3182,0.2273,0.3333,0.25
0.3333,0.3462,0.3333,0.381,0.381,0.3333,0.3571,0.3636,0.3333,0.4074,0.5641,0.3636
0.44,0.48,0.4643,0.4545,0.4444,0.4286,0.4483,0.4167,0.44,0.48,0.4444,0.4375
0.3913,0.375,0.4286,0.5833,0.4211,0.4,0.5,0.5385,0.3913,0.3333,0.5,0.3571
0.3214,0.3333,0.375,0.2857,0.3462,0.3571,0.3333,0.2414,0.3214,0.36,0.3913,0.3235
