Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.5,0.4091,0.4167,0.5263,0.5625,0.5,0.4,0.4762,0.5,0.5,0.5,0.5238
0.4375,0.45,0.381,0.3333,0.4444,0.4286,0.4,0.2941,0.4375,0.381,0.3478,0.3529
0.5417,0.4643,0.4333,0.5,0.5217,0.52,0.5,0.5,0.5417,0.4615,0.52,0.5455
0.6538,0.5667,0.5,0.56,0.5926,0.6071,0.5484,0.56,0.6538,0.5926,0.5517,0.5417
0.5714,0.5652,0.5652,0.5714,0.5909,0.5909,0.52,0.55,0.5714,0.5455,0.4483,0.5333
0.5909,0.5385,0.5517,0.5,0.5833,0.5652,0.5517,0.5,0.5909,0.5417,0.5769,0.4643
0.3684,0.381,0.381,0.375,0.4,0.381,0.3684,0.375,0.3684,0.4118,0.3182,0.4
0.375,0.3846,0.3846,0.3448,0.4167,0.4167,0.3846,0.3448,0.375,0.4167,0.4583,0.2857
0.5,0.4706,0.5,0.375,0.5294,0.5294,0.5294,0.4,0.5,0.5,0.5,0.44
0.5,0.5,0.44,0.3571,0.5,0.5238,0.4783,0.3448,0.5,0.4,0.4667,0.3846
0.5,0.5417,0.48,0.4583,0.5217,0.5,0.4231,0.4583,0.5,0.5,0.4615,0.4762
0.5238,0.4545,0.4231,0.45,0.5,0.4545,0.4348,0.4211,0.5238,0.48,0.4783,0.4762
0.5238,0.5714,0.5714,0.3846,0.5,0.5,0.5714,0.3846,0.5238,0.55,0.4783,0.4783
0.4737,0.45,0.44,0.44,0.4348,0.45,0.4167,0.4615,0.4737,0.4091,0.4138,0.4348
0.52,0.5,0.4194,0.4231,0.5417,0.5,0.48,0.4,0.52,0.4667,0.4839,0.4483
0.5238,0.4615,0.4231,0.4167,0.55,0.4783,0.5,0.4167,0.5238,0.4583,0.5,0.4091
0.5294,0.5882,0.5,0.5556,0.6471,0.5556,0.6,0.5556,0.5294,0.5625,0.5263,0.6154
0.5455,0.5217,0.5,0.45,0.55,0.5455,0.5,0.45,0.5455,0.5455,0.5,0.3889
0.4545,0.4762,0.5,0.4091,0.4762,0.4545,0.4545,0.4091,0.4545,0.375,0.4545,0.5263
