Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8117,0.8163,0.8158,0.833,0.8163,0.8168,0.794,0.8193,0.8373,0.8095,0.8411,0.8512
0.8462,0.8543,0.8694,0.7113,0.8735,0.8634,0.8644,0.7809,0.8077,0.8702,0.8239,0.833
0.7955,0.8627,0.8351,0.6885,0.8271,0.8416,0.8231,0.7228,0.7524,0.714,0.7669,0.7739
0.8486,0.8236,0.8211,0.7128,0.8581,0.8531,0.8346,0.7366,0.7526,0.8622,0.8484,0.7702
0.8132,0.8741,0.8143,0.7519,0.8614,0.8381,0.8587,0.7471,0.8365,0.8042,0.8373,0.859
0.8233,0.827,0.8344,0.6839,0.8651,0.8386,0.837,0.677,0.8037,0.8259,0.818,0.7759
0.8704,0.8709,0.8698,0.8164,0.8873,0.891,0.8704,0.8201,0.7899,0.886,0.8889,0.8825
0.773,0.7852,0.7915,0.7071,0.782,0.7884,0.7947,0.731,0.6563,0.732,0.7228,0.6669
0.855,0.8561,0.8561,0.7841,0.8598,0.8587,0.8619,0.7767,0.8278,0.8272,0.8278,0.8712
0.7819,0.7627,0.7229,0.7181,0.7859,0.7667,0.7454,0.6964,0.8558,0.7627,0.7422,0.815
0.837,0.832,0.8811,0.752,0.8487,0.8866,0.879,0.7566,0.8087,0.8193,0.8606,0.8307
0.8193,0.8386,0.8249,0.8044,0.834,0.8325,0.8244,0.8069,0.7748,0.8272,0.8254,0.7773
0.8536,0.8627,0.8647,0.8005,0.8521,0.8551,0.8546,0.8118,0.8318,0.8083,0.8559,0.8341
0.8233,0.8812,0.8311,0.7614,0.8386,0.8531,0.8531,0.7604,0.7992,0.8662,0.7825,0.8351
0.8357,0.8317,0.8053,0.741,0.8466,0.8519,0.827,0.7447,0.804,0.823,0.8347,0.7275
0.8479,0.8421,0.85,0.7894,0.8783,0.8474,0.8868,0.7804,0.8444,0.8238,0.845,0.8418
0.8492,0.8466,0.846,0.7812,0.8688,0.8672,0.8365,0.8175,0.8243,0.7987,0.8426,0.8315
0.7772,0.7725,0.8021,0.636,0.7889,0.7667,0.7746,0.6323,0.7701,0.7045,0.754,0.7283
0.8275,0.8233,0.8344,0.7646,0.836,0.8275,0.8307,0.8185,0.8352,0.7833,0.8521,0.8323
0.8006,0.8143,0.8041,0.7222,0.8335,0.8143,0.8052,0.7189,0.8274,0.8115,0.813,0.8338
0.8669,0.8684,0.8456,0.8894,0.8502,0.8689,0.8735,0.8682,0.8532,0.8363,0.8575,0.8849
0.8082,0.7885,0.8087,0.624,0.83,0.8229,0.8391,0.6366,0.7341,0.7285,0.6741,0.7163
0.8737,0.8812,0.8511,0.803,0.8622,0.8647,0.8672,0.8003,0.7967,0.8363,0.8293,0.8368
0.8506,0.8376,0.8456,0.7769,0.8632,0.8747,0.8827,0.8008,0.7707,0.7256,0.7985,0.8965
0.8345,0.8482,0.8472,0.7546,0.8532,0.8623,0.8477,0.7826,0.8259,0.8193,0.893,0.8193
0.7604,0.7768,0.7644,0.6604,0.8209,0.8117,0.8209,0.6819,0.7695,0.8381,0.8525,0.7869
0.7222,0.705,0.7166,0.5473,0.7487,0.7232,0.7485,0.5777,0.6953,0.7249,0.749,0.6321
0.8471,0.8688,0.8386,0.8513,0.8402,0.8577,0.8413,0.8407,0.836,0.8624,0.8487,0.8386
0.8889,0.8995,0.846,0.8619,0.8873,0.8878,0.8725,0.8545,0.8489,0.8169,0.8183,0.8653
0.8561,0.8513,0.8556,0.8503,0.8672,0.8593,0.8381,0.8471,0.8153,0.8238,0.7667,0.8151
0.7841,0.7738,0.8376,0.632,0.8317,0.8296,0.8365,0.6312,0.7595,0.764,0.832,0.6942
0.8286,0.8225,0.8196,0.6915,0.8259,0.8405,0.8212,0.6944,0.7217,0.8069,0.7778,0.7783
0.8421,0.8586,0.8451,0.7679,0.883,0.8702,0.8707,0.7857,0.8058,0.8296,0.8499,0.8261
0.7885,0.7957,0.7784,0.7456,0.8211,0.8,0.8045,0.7404,0.7652,0.7441,0.7945,0.7817
0.8295,0.8386,0.8135,0.6786,0.8558,0.8436,0.8269,0.7115,0.7576,0.8317,0.812,0.7758
0.7649,0.8148,0.7966,0.7039,0.7885,0.8021,0.7961,0.6688,0.7275,0.7343,0.7761,0.7298
0.8052,0.8282,0.871,0.7869,0.8694,0.8502,0.8639,0.7877,0.7854,0.8322,0.8586,0.7806
0.7688,0.7616,0.7354,0.664,0.7624,0.7656,0.7429,0.6817,0.7823,0.7963,0.7839,0.7476
0.9164,0.9177,0.8659,0.8862,0.9042,0.9196,0.9079,0.8939,0.8825,0.9138,0.8373,0.818
0.8333,0.8492,0.8873,0.7101,0.8534,0.8608,0.8651,0.7622,0.8034,0.8405,0.8209,0.8354
0.8889,0.8915,0.8767,0.8212,0.882,0.882,0.8852,0.836,0.8214,0.8767,0.8968,0.8378
0.8074,0.8032,0.7989,0.6852,0.8116,0.8074,0.7947,0.7095,0.8257,0.7751,0.768,0.7627
0.808,0.806,0.819,0.7198,0.8135,0.8216,0.8055,0.7085,0.7689,0.8035,0.8341,0.7544
0.8687,0.8742,0.8607,0.7927,0.8717,0.8832,0.8451,0.8193,0.8885,0.8885,0.8466,0.8714
0.8344,0.7913,0.8053,0.7688,0.8481,0.8497,0.828,0.7815,0.8452,0.8206,0.8272,0.7778
0.7386,0.8,0.7812,0.7206,0.7942,0.7852,0.772,0.7079,0.7384,0.732,0.8008,0.7201
0.8373,0.8399,0.818,0.7444,0.8407,0.8466,0.8423,0.7048,0.7222,0.7206,0.7352,0.7799
0.819,0.8206,0.805,0.7519,0.8143,0.8249,0.8148,0.781,0.7767,0.7981,0.8167,0.841
0.8042,0.8175,0.8032,0.7992,0.8069,0.809,0.7958,0.7778,0.8024,0.772,0.728,0.8381
0.8262,0.8345,0.8345,0.7672,0.8537,0.8436,0.8588,0.7515,0.8193,0.8548,0.854,0.8618
0.8515,0.8568,0.878,0.7566,0.8917,0.9094,0.9175,0.7751,0.8201,0.813,0.836,0.8618
0.7715,0.7905,0.8158,0.6832,0.8221,0.8186,0.8406,0.6814,0.7267,0.8219,0.8153,0.707
0.7368,0.7639,0.7409,0.7108,0.7133,0.7474,0.7494,0.7256,0.6772,0.6674,0.6942,0.7529
0.9018,0.8469,0.9253,0.7832,0.8887,0.9033,0.9078,0.7987,0.8629,0.7599,0.8088,0.8266
0.7505,0.763,0.8,0.6847,0.7963,0.7836,0.7868,0.7074,0.6931,0.795,0.7675,0.6817
0.8402,0.8624,0.7979,0.7862,0.8487,0.8476,0.8254,0.7873,0.7899,0.8063,0.8384,0.7807
0.8767,0.8831,0.8534,0.7614,0.8825,0.8735,0.8698,0.777,0.8548,0.868,0.8876,0.8193
0.8989,0.8603,0.8685,0.8185,0.8836,0.8989,0.9,0.8175,0.9011,0.8614,0.8368,0.8693
0.7799,0.8058,0.7958,0.7323,0.7963,0.8053,0.7915,0.7347,0.7788,0.8079,0.7664,0.7796
0.7414,0.754,0.7561,0.647,0.7849,0.7804,0.7687,0.6473,0.6604,0.726,0.7834,0.7247
0.8699,0.8522,0.8573,0.8047,0.8861,0.8785,0.8613,0.7882,0.8677,0.8264,0.8588,0.8115
0.8462,0.8492,0.7971,0.8117,0.8436,0.8462,0.8153,0.8102,0.851,0.8115,0.8446,0.8297
0.7962,0.8125,0.8118,0.7211,0.8356,0.813,0.8185,0.7143,0.7541,0.793,0.8155,0.7333
0.8376,0.7779,0.7652,0.7501,0.8667,0.8687,0.8461,0.7476,0.7373,0.8421,0.7724,0.7752
0.8117,0.8148,0.8036,0.7682,0.8259,0.8269,0.8193,0.7578,0.7844,0.8224,0.8176,0.7353
0.7444,0.7373,0.7191,0.7409,0.7799,0.749,0.751,0.7634,0.6827,0.7379,0.7363,0.8009
0.8623,0.8856,0.8694,0.7667,0.8998,0.8882,0.8527,0.7839,0.8535,0.8983,0.8785,0.8573
0.8677,0.8783,0.8413,0.7593,0.8836,0.8783,0.8751,0.7659,0.7836,0.8368,0.8098,0.7429
0.8878,0.8836,0.8646,0.8852,0.9,0.8899,0.8878,0.8762,0.8222,0.8786,0.8751,0.8545
0.7722,0.7667,0.7389,0.6931,0.7841,0.8058,0.7587,0.6873,0.7841,0.7497,0.7243,0.7272
0.8513,0.872,0.8593,0.7548,0.8608,0.873,0.8672,0.7741,0.8529,0.8349,0.8331,0.8357
0.7783,0.8029,0.8333,0.695,0.8079,0.8111,0.8185,0.7175,0.7648,0.7815,0.8016,0.7616
0.7975,0.794,0.7935,0.7341,0.7945,0.8015,0.789,0.7223,0.7965,0.8158,0.8175,0.7875
0.8862,0.8987,0.8907,0.7764,0.8787,0.8897,0.8967,0.7825,0.8551,0.9078,0.8917,0.8368
0.814,0.8143,0.8492,0.7148,0.8503,0.8508,0.8741,0.7148,0.8042,0.8394,0.8325,0.8241
0.9185,0.9132,0.9259,0.8466,0.9021,0.8963,0.9058,0.8344,0.809,0.8516,0.8505,0.8587
0.8169,0.7524,0.7852,0.6971,0.7841,0.8021,0.7963,0.6947,0.7696,0.7413,0.8101,0.6995
0.8466,0.8471,0.8519,0.822,0.8503,0.8614,0.8386,0.8169,0.8463,0.8675,0.8683,0.8601
0.6778,0.7228,0.7048,0.6984,0.7624,0.755,0.7455,0.6926,0.6997,0.7624,0.7905,0.7659
0.8047,0.8259,0.8122,0.7713,0.8224,0.8092,0.8158,0.8011,0.812,0.7814,0.795,0.7758
0.8669,0.8603,0.8439,0.8052,0.9033,0.8861,0.8725,0.7986,0.8487,0.8712,0.8085,0.8026
0.7869,0.7905,0.7915,0.711,0.7657,0.7844,0.7677,0.7401,0.6928,0.7174,0.7156,0.7766
0.8657,0.8652,0.8586,0.798,0.8561,0.8506,0.8797,0.7937,0.8135,0.8789,0.8682,0.807
0.7694,0.7704,0.7742,0.7311,0.7569,0.7679,0.785,0.7429,0.7155,0.7371,0.7123,0.7704
0.8693,0.8651,0.864,0.8474,0.8836,0.8656,0.8688,0.8315,0.9085,0.8886,0.904,0.8098
0.9011,0.8873,0.8926,0.8034,0.9032,0.8947,0.8905,0.8254,0.8484,0.8132,0.8302,0.8579
0.8344,0.8365,0.8397,0.6868,0.8529,0.8423,0.8344,0.7069,0.8532,0.7505,0.8106,0.7974
0.7878,0.7862,0.7791,0.7794,0.8365,0.8579,0.8884,0.7735,0.8056,0.6735,0.7402,0.7159
0.8,0.8026,0.8402,0.7103,0.8376,0.8333,0.8466,0.7151,0.7323,0.7831,0.8251,0.7452
0.769,0.7637,0.7346,0.7308,0.8122,0.8047,0.7829,0.7503,0.7857,0.7857,0.7644,0.8191
0.8206,0.8307,0.8211,0.7012,0.8254,0.8467,0.8502,0.7376,0.7756,0.7735,0.7885,0.7004
0.7966,0.8335,0.8011,0.7821,0.8077,0.8092,0.8082,0.7702,0.8381,0.7887,0.8302,0.8396
0.8045,0.8516,0.8692,0.7654,0.8832,0.8702,0.8727,0.7519,0.8341,0.8499,0.8932,0.8449
0.8822,0.8827,0.8827,0.7411,0.8862,0.8912,0.8617,0.7584,0.8524,0.8273,0.8208,0.8266
0.7611,0.791,0.7725,0.6894,0.7709,0.7635,0.7989,0.6735,0.6725,0.7214,0.737,0.7138
0.8788,0.8709,0.872,0.8354,0.9005,0.8926,0.8667,0.8254,0.9037,0.8296,0.8497,0.8286
0.7823,0.7886,0.8066,0.6902,0.8026,0.8238,0.8164,0.7079,0.7172,0.7743,0.7923,0.7503
0.836,0.8378,0.8751,0.7799,0.8709,0.8794,0.8952,0.7857,0.8093,0.8019,0.8632,0.7558
0.8286,0.8275,0.8101,0.8056,0.8323,0.8032,0.8011,0.8344,0.814,0.8074,0.7913,0.8714
0.835,0.8543,0.831,0.7525,0.8209,0.83,0.8446,0.774,0.7219,0.8186,0.8332,0.7604
0.837,0.8284,0.8239,0.769,0.8244,0.8254,0.8254,0.7578,0.7576,0.811,0.8079,0.7571
0.8264,0.8381,0.8259,0.7733,0.8254,0.8315,0.8279,0.7707,0.8408,0.8446,0.8193,0.8231
0.8912,0.8782,0.8484,0.8732,0.9043,0.9013,0.9018,0.8684,0.8288,0.8444,0.8584,0.8381
0.8165,0.8201,0.8318,0.7915,0.8401,0.8732,0.8511,0.7945,0.7278,0.7516,0.8108,0.7975
0.7874,0.7788,0.7723,0.6862,0.7935,0.7991,0.7859,0.6809,0.772,0.8345,0.8312,0.7391
0.8639,0.8689,0.8957,0.836,0.8856,0.8618,0.8573,0.8446,0.8431,0.851,0.8727,0.876
0.7753,0.7743,0.7991,0.5908,0.8117,0.8173,0.7996,0.5876,0.8021,0.7627,0.7839,0.6404
0.8153,0.8381,0.8228,0.6934,0.8407,0.8508,0.8201,0.7688,0.8148,0.8651,0.8582,0.8378
0.8254,0.8659,0.8291,0.737,0.8656,0.8497,0.8704,0.7302,0.7603,0.7712,0.8595,0.7656
0.8257,0.8243,0.8455,0.7931,0.8503,0.8704,0.8492,0.7857,0.7775,0.8143,0.7685,0.7899
0.755,0.7651,0.7402,0.6815,0.8037,0.7497,0.7466,0.6836,0.7603,0.7889,0.7955,0.7143
0.8413,0.819,0.8608,0.7894,0.8302,0.818,0.8132,0.7603,0.7958,0.8048,0.7921,0.8085
0.7599,0.7664,0.7617,0.7514,0.7779,0.7689,0.7724,0.7471,0.7393,0.814,0.8258,0.819
0.817,0.8376,0.8546,0.7825,0.8632,0.8496,0.8456,0.7794,0.7882,0.8724,0.8313,0.8694
0.8462,0.8441,0.8376,0.6994,0.8573,0.8365,0.8568,0.6959,0.8024,0.8441,0.7958,0.7313
0.8641,0.8856,0.877,0.7404,0.913,0.9069,0.8826,0.7637,0.8419,0.833,0.8844,0.7973
0.8178,0.8117,0.8133,0.7379,0.83,0.8183,0.8193,0.7313,0.8168,0.8198,0.7675,0.7485
0.8214,0.8119,0.8063,0.7913,0.8159,0.8392,0.8095,0.772,0.7601,0.768,0.7664,0.7624
0.8958,0.9148,0.9153,0.8952,0.9127,0.9021,0.8921,0.8815,0.9222,0.8794,0.8685,0.819
0.8915,0.9,0.873,0.7741,0.9048,0.9122,0.8735,0.8013,0.8479,0.8672,0.9122,0.846
0.7315,0.7169,0.7606,0.7352,0.7878,0.7799,0.7852,0.7595,0.7016,0.781,0.7693,0.7759
0.7272,0.745,0.7643,0.7489,0.745,0.7513,0.7608,0.7526,0.7952,0.7937,0.737,0.7897
0.8063,0.8346,0.8371,0.6975,0.814,0.8336,0.8256,0.7361,0.7642,0.7499,0.805,0.7333
0.8236,0.817,0.808,0.7529,0.8266,0.8281,0.8271,0.7594,0.7724,0.8489,0.8632,0.802
0.8804,0.8831,0.8921,0.7794,0.8788,0.8603,0.891,0.7794,0.7722,0.8161,0.8489,0.8138
0.8069,0.8037,0.8185,0.7614,0.8217,0.8069,0.8095,0.7624,0.7921,0.7796,0.7995,0.7519
0.8952,0.8447,0.9048,0.8421,0.9429,0.9106,0.9005,0.8399,0.8958,0.9056,0.8735,0.8534
0.8196,0.8333,0.8238,0.7421,0.8344,0.8333,0.8339,0.7802,0.8061,0.7238,0.8479,0.8164
0.827,0.836,0.8254,0.5929,0.8265,0.8333,0.8153,0.6894,0.7902,0.7561,0.773,0.7458
0.855,0.8684,0.876,0.7624,0.8846,0.8856,0.8846,0.7824,0.8317,0.8429,0.8611,0.7877
0.7457,0.7657,0.8001,0.7267,0.788,0.8011,0.7971,0.7282,0.7508,0.705,0.7753,0.7804
0.8133,0.8087,0.7854,0.7272,0.8001,0.8052,0.8173,0.7166,0.7943,0.7685,0.83,0.7199
0.8506,0.8256,0.8185,0.7511,0.8411,0.8226,0.8075,0.7624,0.8033,0.7857,0.8386,0.8075
0.8612,0.8637,0.8526,0.8446,0.8845,0.8767,0.8647,0.8343,0.7802,0.7742,0.8396,0.8356
0.8831,0.872,0.8651,0.8368,0.8926,0.8894,0.8873,0.8365,0.8466,0.8611,0.845,0.8698
0.8685,0.8484,0.8939,0.8328,0.873,0.8831,0.8958,0.8241,0.8725,0.9042,0.8907,0.8532
0.8418,0.8481,0.8455,0.8079,0.836,0.8529,0.8386,0.8005,0.8132,0.7802,0.772,0.8185
0.846,0.8024,0.7746,0.7352,0.8455,0.8286,0.8455,0.7429,0.7857,0.7804,0.8566,0.7743
0.7939,0.7968,0.8101,0.6743,0.8407,0.8524,0.836,0.7079,0.7497,0.755,0.8344,0.6481
0.8178,0.8224,0.7664,0.7505,0.8016,0.8249,0.7991,0.7427,0.7768,0.7877,0.7918,0.7804
0.6746,0.7186,0.6893,0.5913,0.7217,0.7333,0.6802,0.6149,0.7115,0.7849,0.773,0.7396
0.8279,0.8244,0.8358,0.7596,0.837,0.8386,0.8512,0.7611,0.8515,0.7449,0.8087,0.7905
0.8687,0.8757,0.8682,0.7897,0.8637,0.8546,0.8692,0.7837,0.8246,0.8739,0.8429,0.7965
0.7769,0.804,0.8201,0.7153,0.804,0.808,0.8075,0.7018,0.7145,0.7955,0.8133,0.8441
0.7899,0.8296,0.818,0.6696,0.8048,0.7958,0.7989,0.691,0.7466,0.8042,0.7897,0.746
0.909,0.8862,0.8714,0.8008,0.8841,0.9032,0.9032,0.8008,0.8759,0.8638,0.8735,0.7804
0.7984,0.8315,0.8545,0.804,0.8505,0.8667,0.8577,0.8016,0.8124,0.8402,0.8656,0.7918
0.8926,0.8926,0.8868,0.7783,0.8926,0.8857,0.8735,0.7894,0.8381,0.891,0.8841,0.8272
0.7556,0.7492,0.7397,0.6852,0.7693,0.7407,0.7365,0.6815,0.7603,0.6786,0.7323,0.6828
0.8882,0.9003,0.8125,0.8236,0.9023,0.8937,0.8785,0.8206,0.8257,0.81,0.8209,0.8613
0.7718,0.7571,0.7606,0.6746,0.7702,0.7687,0.7647,0.6794,0.7573,0.6754,0.7039,0.7594
0.8613,0.8456,0.8623,0.7553,0.8639,0.8725,0.8699,0.7713,0.8689,0.856,0.8363,0.7702
0.8246,0.8281,0.7975,0.7125,0.819,0.8276,0.8045,0.7088,0.6972,0.7554,0.7083,0.7303
0.894,0.8769,0.8774,0.8589,0.8827,0.8882,0.8957,0.8579,0.9123,0.8925,0.8509,0.9283
0.8196,0.8466,0.8614,0.7558,0.8624,0.854,0.837,0.7444,0.8577,0.8738,0.8103,0.8085
0.7407,0.7794,0.7974,0.7545,0.8259,0.8212,0.8169,0.7481,0.772,0.831,0.8254,0.7696
0.7873,0.7847,0.8196,0.6854,0.8116,0.7931,0.7794,0.6825,0.7262,0.7664,0.8143,0.7992
0.864,0.8873,0.8714,0.7987,0.8757,0.8672,0.8455,0.7952,0.8074,0.8175,0.8479,0.8595
0.8344,0.8032,0.8085,0.7487,0.8376,0.855,0.8159,0.7677,0.8587,0.8455,0.8325,0.8611
0.8456,0.8421,0.879,0.7801,0.8477,0.8492,0.878,0.816,0.7644,0.7961,0.7652,0.8054
0.7945,0.8173,0.7788,0.8259,0.837,0.8264,0.8173,0.8107,0.7796,0.8345,0.8125,0.7505
0.8016,0.8209,0.7907,0.6473,0.8077,0.8224,0.8193,0.6652,0.7351,0.7573,0.7611,0.6797
0.9168,0.9148,0.9283,0.8241,0.9183,0.9053,0.9253,0.8421,0.8689,0.8825,0.9078,0.8449
0.8456,0.8501,0.8511,0.801,0.8802,0.8917,0.8501,0.784,0.7722,0.8301,0.8346,0.807
0.7186,0.7328,0.7065,0.7007,0.7404,0.7282,0.7227,0.7034,0.6554,0.684,0.7394,0.752
0.8365,0.8209,0.8684,0.6604,0.8639,0.8401,0.8543,0.6761,0.7505,0.7695,0.8312,0.7743
0.8036,0.8168,0.8102,0.7212,0.7743,0.7773,0.8011,0.7161,0.7295,0.6943,0.7571,0.7108
0.7992,0.7907,0.805,0.718,0.8238,0.8217,0.8286,0.7071,0.8087,0.8328,0.7783,0.7762
0.8656,0.8714,0.8704,0.8048,0.8802,0.8709,0.8889,0.8354,0.8452,0.868,0.8463,0.8225
0.8175,0.8196,0.7836,0.7071,0.8116,0.8063,0.7915,0.7077,0.7944,0.7849,0.8212,0.7362
0.7992,0.8508,0.827,0.7265,0.8841,0.873,0.8381,0.7312,0.8106,0.8378,0.8622,0.7339
0.881,0.8915,0.9111,0.8788,0.878,0.8857,0.8857,0.8688,0.8653,0.8508,0.8794,0.8825
0.8376,0.7724,0.8045,0.706,0.8281,0.8206,0.8115,0.7479,0.8233,0.8461,0.8098,0.8336
0.8777,0.8797,0.8977,0.8501,0.8852,0.8907,0.8862,0.8501,0.8446,0.8446,0.8469,0.8055
0.809,0.8217,0.8058,0.7407,0.8063,0.8132,0.7958,0.736,0.7593,0.7418,0.7124,0.7511
0.8503,0.8556,0.8688,0.7423,0.8677,0.8593,0.8481,0.759,0.814,0.7772,0.791,0.7587
0.873,0.8762,0.8683,0.7751,0.8794,0.8862,0.8905,0.7757,0.8841,0.895,0.8794,0.8765
0.7423,0.7296,0.7698,0.6278,0.7513,0.7561,0.7392,0.6172,0.7519,0.7865,0.7132,0.7399
0.8172,0.8548,0.8672,0.7423,0.8667,0.8698,0.8783,0.7413,0.7717,0.8317,0.8405,0.7251
0.8816,0.8765,0.875,0.8704,0.915,0.8902,0.8811,0.8677,0.8727,0.8697,0.836,0.9051
0.7801,0.7928,0.7596,0.7353,0.792,0.7895,0.8036,0.7361,0.6943,0.8102,0.7733,0.747
0.7849,0.7743,0.7677,0.6903,0.788,0.7738,0.7606,0.6931,0.7194,0.7237,0.6974,0.6994
0.8336,0.8461,0.8256,0.785,0.8296,0.8246,0.8296,0.8055,0.7875,0.813,0.8398,0.8085
0.8256,0.8521,0.8311,0.7238,0.8622,0.8727,0.8622,0.7193,0.81,0.8105,0.7762,0.8712
0.8042,0.8032,0.8053,0.7608,0.809,0.8143,0.8153,0.7571,0.8442,0.7566,0.7823,0.8243
0.7701,0.8249,0.8063,0.7899,0.809,0.7889,0.8201,0.7854,0.746,0.7437,0.7944,0.7862
0.8407,0.845,0.8579,0.7339,0.8397,0.8778,0.8952,0.7532,0.8032,0.7513,0.836,0.7233
0.7704,0.7688,0.7852,0.6656,0.8304,0.8349,0.7947,0.6675,0.7524,0.7495,0.8571,0.7923
0.8749,0.8693,0.891,0.8111,0.9132,0.8995,0.8979,0.8349,0.823,0.8288,0.8392,0.7876
0.8284,0.8284,0.8041,0.75,0.834,0.8269,0.8168,0.7492,0.8203,0.8254,0.8429,0.7568
0.8112,0.8456,0.8163,0.686,0.8325,0.8188,0.8153,0.688,0.7725,0.8047,0.8014,0.7695
0.8917,0.877,0.8826,0.7485,0.8831,0.877,0.879,0.749,0.8383,0.8993,0.7566,0.8274
0.8647,0.8812,0.8311,0.7647,0.8266,0.8707,0.8451,0.7622,0.8351,0.8531,0.7739,0.8256
0.8168,0.8243,0.8381,0.7434,0.8596,0.8581,0.8642,0.7474,0.7521,0.8406,0.8226,0.7872
0.809,0.7979,0.7995,0.7402,0.7974,0.7905,0.7984,0.7556,0.7683,0.7881,0.8259,0.7349
0.8815,0.8958,0.8995,0.8,0.9175,0.8915,0.9111,0.7915,0.8206,0.8701,0.8675,0.8005
0.7918,0.796,0.8185,0.7688,0.8323,0.8201,0.8196,0.7807,0.728,0.7791,0.8415,0.7862
0.7886,0.7772,0.759,0.7354,0.8079,0.8122,0.8085,0.736,0.7947,0.7579,0.7958,0.759
0.7608,0.7513,0.7746,0.7201,0.7582,0.782,0.7725,0.7175,0.7608,0.7455,0.732,0.7735
0.8259,0.8229,0.7945,0.774,0.8583,0.8507,0.8517,0.7692,0.8181,0.8411,0.8198,0.7786
0.8548,0.8532,0.8806,0.7606,0.8456,0.8654,0.8826,0.7485,0.7434,0.7963,0.833,0.77
0.8226,0.8338,0.8269,0.7591,0.8699,0.8664,0.8684,0.8041,0.769,0.8209,0.8267,0.8386
0.9328,0.9549,0.9524,0.9048,0.9273,0.9444,0.9419,0.8977,0.8677,0.8541,0.8825,0.9085
0.7704,0.8216,0.8231,0.7043,0.804,0.818,0.8206,0.7143,0.7734,0.8145,0.7135,0.788
0.7415,0.7206,0.7698,0.6968,0.7571,0.7714,0.7534,0.731,0.6921,0.6804,0.7738,0.7082
0.8931,0.8757,0.8876,0.8206,0.8788,0.8894,0.8725,0.8108,0.8455,0.8177,0.7929,0.813
0.8011,0.8085,0.7725,0.6958,0.8074,0.7937,0.7762,0.6937,0.7651,0.8,0.7399,0.7204
0.8529,0.8646,0.8228,0.8161,0.8646,0.8481,0.8323,0.8069,0.8069,0.8204,0.8489,0.7989
0.8233,0.8005,0.8386,0.7532,0.8296,0.8476,0.8402,0.7537,0.831,0.7323,0.7516,0.7585
0.8391,0.8497,0.8259,0.7553,0.8512,0.8477,0.8219,0.7353,0.771,0.7912,0.8358,0.814
0.7839,0.788,0.8365,0.7022,0.8674,0.8492,0.8603,0.6976,0.7685,0.795,0.8277,0.7128
0.7601,0.7945,0.8183,0.6736,0.8052,0.7955,0.7945,0.7384,0.7293,0.7589,0.7637,0.7318
0.8449,0.8737,0.8571,0.784,0.8777,0.8787,0.8551,0.8048,0.8173,0.811,0.8431,0.8273
0.8038,0.8033,0.7912,0.7158,0.8479,0.8378,0.8371,0.708,0.785,0.7789,0.8045,0.813
0.7696,0.7847,0.8048,0.7228,0.8063,0.8095,0.8132,0.7402,0.7423,0.7606,0.7148,0.7751
0.9005,0.9005,0.9042,0.8333,0.8889,0.909,0.9048,0.8481,0.864,0.8344,0.9148,0.9056
0.7966,0.8476,0.7852,0.7095,0.8201,0.8381,0.819,0.7233,0.7556,0.7894,0.7579,0.7019
0.8847,0.8873,0.8402,0.8667,0.8836,0.8746,0.8672,0.8561,0.8775,0.8728,0.8582,0.8683
0.8698,0.8709,0.8646,0.8651,0.8735,0.864,0.8672,0.8704,0.8643,0.8854,0.8423,0.8492
0.7439,0.7267,0.7477,0.6569,0.8021,0.7804,0.7794,0.6447,0.7475,0.792,0.7723,0.7308
0.7373,0.7434,0.7126,0.6589,0.7829,0.752,0.7303,0.6349,0.711,0.7766,0.767,0.7189
0.8355,0.8502,0.8426,0.7148,0.8522,0.8406,0.8684,0.711,0.7566,0.8107,0.8421,0.7029
0.8977,0.8997,0.8807,0.7915,0.8997,0.9068,0.9038,0.8198,0.8722,0.8797,0.912,0.8561
0.8321,0.784,0.8085,0.7581,0.8581,0.8546,0.8491,0.7724,0.7742,0.8068,0.8619,0.796
0.7857,0.7878,0.7915,0.7825,0.7958,0.8106,0.809,0.7857,0.7894,0.695,0.8209,0.7894
0.864,0.8968,0.8545,0.7791,0.8947,0.8714,0.8476,0.7762,0.832,0.8825,0.8944,0.7926
0.8029,0.819,0.809,0.7667,0.8249,0.8222,0.8392,0.7632,0.7754,0.8119,0.7788,0.7566
0.7415,0.7772,0.6616,0.6259,0.7868,0.7725,0.7598,0.6262,0.7251,0.7294,0.7185,0.7532
0.8026,0.768,0.8106,0.7148,0.854,0.8185,0.809,0.6942,0.8217,0.8228,0.8272,0.7772
0.8373,0.8588,0.8282,0.7854,0.8578,0.8537,0.8568,0.7743,0.7864,0.8249,0.8692,0.8183
0.8325,0.8396,0.8259,0.8074,0.8512,0.8249,0.832,0.8398,0.7659,0.7998,0.8216,0.8659
0.8138,0.836,0.8214,0.7563,0.8305,0.835,0.8198,0.7988,0.6852,0.7275,0.7993,0.7885
0.8373,0.8383,0.8757,0.7195,0.8762,0.8637,0.8812,0.7644,0.8404,0.8336,0.8444,0.7351
0.789,0.7704,0.7764,0.8211,0.786,0.7925,0.802,0.8226,0.7852,0.8642,0.8276,0.8143
0.8815,0.8899,0.8886,0.8175,0.8772,0.8788,0.8931,0.8413,0.8373,0.8161,0.8683,0.809
0.8476,0.8452,0.8556,0.8114,0.9286,0.8921,0.9122,0.7997,0.7889,0.8693,0.9053,0.8709
0.8095,0.8138,0.8704,0.7101,0.8212,0.846,0.8772,0.7127,0.7799,0.7778,0.8683,0.7241
